Conc,Conc,Conc,Conc,Conc,Conc,Conc,Conc
0.0433656110207155,0.0404196127140093,0.0397942973673702,0.0411023767517979,0.0432250679187576,0.0451798956873686,0.0450002083490306,0.044795738857793
0.0475475010034005,0.0498725104801791,0.0492941303138851,0.0492283354913174,0.0524133402861287,0.0516753522836873,0.0505344916791451,0.0482883481453629
0.047359181272742,0.0494993109696842,0.0490228122208267,0.0489951350460219,0.0520875783030776,0.0514630499599671,0.0503497803824517,0.0481693122682679
0.0471787762200932,0.049137807660792,0.0487567085869131,0.0487663239876583,0.0517697870992259,0.0512558390008554,0.0501698498257953,0.0480538644598182
0.0470061680865224,0.0487878836813302,0.0484958470669325,0.0485419438782959,0.0514599460838806,0.051053704735316,0.049994679094772,0.0479419856579821
0.0468412391130975,0.048449422159127,0.0482402553156733,0.0483220362800036,0.0511580346663482,0.0508566324923125,0.0498242472749778,0.047833656800728
0.0466838715408867,0.0481223062220102,0.0479899609879238,0.0481066427548505,0.0508640322559355,0.0506646076008086,0.0496585334520088,0.0477288588260244
0.0465339476109582,0.0478064189978077,0.047744991738472,0.0478958048649057,0.0505779182619494,0.0504776153897681,0.0494975167114609,0.0476275726718396
0.04639134956438,0.0475016436143475,0.0475053752221063,0.0476895641722382,0.0502996720936966,0.0502956411881547,0.0493411761389303,0.047529779276142
0.0462559596422203,0.0472078631994575,0.0472711390936149,0.0474879622389172,0.0500292731604839,0.0501186703249319,0.0491894908200128,0.0474354595769
0.0461276600855471,0.0469249608809657,0.0470423110077861,0.0472910406270116,0.049766700871618,0.0499466881290637,0.0490424398403046,0.0473445945120821
0.0460063331354286,0.0466528197866999,0.0468189186194081,0.0470988408985906,0.0495119346364056,0.0497796799295136,0.0489000022854017,0.0472571650196566
0.0458918610329329,0.0463913230444882,0.0466009895832692,0.0469114046157231,0.0492649538641537,0.0496176310552454,0.0487621572409001,0.0471731520375919
0.0457841260191282,0.0461403537821584,0.0463885515541575,0.0467287733404784,0.0490257379641688,0.0494605268352228,0.0486288837923958,0.0470925365038564
0.0456830103350825,0.0458997951275385,0.0461816321868614,0.0465509886349253,0.0487942663457579,0.0493083525984094,0.0485001610254848,0.0470152993564185
0.0455883962218639,0.0456695302084565,0.0459802591361691,0.0463780920611331,0.0485705184182276,0.0491610936737691,0.0483759680257632,0.0469414215332466
0.0455001659205406,0.0454494421527402,0.0457844600568688,0.0462101251811708,0.0483544735908847,0.0490187353902654,0.0482562838788271,0.0468708839723091
0.0454182016721807,0.0452394140882175,0.0455942626037488,0.0460471295571074,0.0481461112730361,0.0488812630768621,0.0481410876702723,0.0468036676115744
0.0453423857178523,0.0450393291427165,0.0454096944315972,0.045889146751012,0.0479454108739884,0.048748662062523,0.048030358485695,0.0467397533890108
0.0452726002986235,0.0448490704440651,0.0452307831952025,0.0457362183249536,0.0477523518030484,0.0486209176762117,0.0479240754106911,0.0466791222425869
0.0452087276555624,0.0446685211200912,0.0450575565493528,0.0455883858410014,0.0475669134695229,0.0484980152468918,0.0478222175308568,0.0466217551102709
0.0451506500297372,0.0444975642986226,0.0448900421488363,0.0454456908612244,0.0473890752827187,0.0483799401035272,0.047724763931788,0.0465676329300314
0.0450982496622159,0.0443360831074875,0.0447282676484413,0.0453081749476917,0.0472188166519425,0.0482666775750816,0.0476316936990808,0.0465167366398366
0.0450514087940668,0.0441839606745136,0.044572260702956,0.0451758796624723,0.0470561169865011,0.0481582129905186,0.0475429859183311,0.0464690471776549
0.0450100096663578,0.044041080127529,0.0444220489671687,0.0450488465676353,0.0469009556957012,0.0480545316788019,0.047458619675135,0.0464245454814548
0.0449739345201571,0.0439073245943615,0.0442776600958677,0.0449271172252498,0.0467533121888497,0.0479556189688953,0.0473785740550886,0.0463832124892047
0.0449430655965328,0.0437825772028392,0.0441391217438411,0.0448107331973849,0.0466131658752533,0.0478614601897624,0.0473028281437878,0.046345029138873
0.0449172851365531,0.0436667210807898,0.0440064615658772,0.0446997360461095,0.0464804961642187,0.047772040670367,0.0472313610268286,0.046309976368428
0.044896475381286,0.0435596393560415,0.0438797072167643,0.0445941673334928,0.0463552824650527,0.0476873457396727,0.0471641517898072,0.0462780351158381
0.0448805185717998,0.043461215156422,0.0437588863512906,0.0444940686216038,0.0462375041870622,0.0476073607266434,0.0471011795183195,0.0462491863190718
0.0448692969491624,0.0433713316097594,0.0436440266242443,0.0443994814725116,0.0461271407395538,0.0475320709602426,0.0470424232979616,0.0462234109160975
0.044862692754442,0.0432898718438815,0.0435351556904138,0.0443104474482853,0.0460241715318343,0.0474614617694341,0.0469878622143295,0.0462006898448835
0.0448605882287067,0.0432167189866164,0.0434323012045872,0.0442270081109939,0.0459285759732105,0.0473955184831815,0.0469374753530191,0.0461810040433982
0.0448628656130246,0.0431517561657919,0.0433354908215527,0.0441492050227065,0.0458403334729892,0.0473342264304487,0.0468912417996266,0.04616433444961
0.0448694071484639,0.0430948665092359,0.0432447521960987,0.0440770797454922,0.0457594234404771,0.0472775709401993,0.0468491406397479,0.0461506620014874
0.0448800950760927,0.0430459331447765,0.0431601129830133,0.04401067384142,0.0456858252849809,0.047225537341397,0.0468111509589792,0.0461399676369987
0.044894811636979,0.0430048392002415,0.0430816008370849,0.043950028872559,0.0456195184158076,0.0471781109630055,0.0467772518429163,0.0461322322941123
0.0449134390721911,0.0429714678034589,0.0430092434131016,0.0438951864009783,0.0455604822422637,0.0471352771339885,0.0467474223771554,0.0461274369107966
0.0449358596227969,0.0429457020822566,0.0429430683658517,0.0438461879887469,0.0455086961736562,0.0470970211833098,0.0467216416472924,0.0461255624250201
0.0449619555298647,0.0429274251644626,0.0428831033501234,0.0438030751979339,0.0454641396192917,0.0470633284399329,0.0466998887389234,0.046126589774751
0.0449916090344625,0.0429165201779047,0.0428293760207051,0.0437658895906083,0.045426791988477,0.0470341842328218,0.0466821427376444,0.0461304998979579
0.0450247023776585,0.0429128702504109,0.0427819140323849,0.0437346727288393,0.0453966326905189,0.0470095738909399,0.0466683827290514,0.046137273732609
0.0450611178005208,0.0429163585098092,0.042740745039951,0.0437094661746959,0.0453736411347241,0.0469894827432511,0.0466585877987405,0.0461468922166729
0.0451007375441175,0.0429268680839275,0.0427058966981918,0.0436903114902472,0.0453577967303995,0.0469738961187191,0.0466527370323077,0.0461593362881178
0.0451434438495166,0.0429442821005936,0.0426773966618954,0.0436772502375621,0.0453490788868518,0.0469627993463075,0.0466508095153491,0.0461745868849123
0.0451891189577864,0.0429684836876357,0.0426552725858502,0.0436703239787099,0.0453474670133877,0.0469561777549801,0.0466527843334605,0.0461926249450246
0.0452376451099949,0.0429993559728815,0.0426395521248443,0.0436695742757595,0.045352940519314,0.0469540166737006,0.0466586405722381,0.0462134314064232
0.0452889045472103,0.0430367820841591,0.042630262933666,0.0436750426907801,0.0453654788139375,0.0469563014314326,0.0466683573172779,0.0462369872070765
0.0453427795105006,0.0430806451492962,0.0426274326671035,0.0436867707858406,0.045385061306565,0.04696301735714,0.0466819136541759,0.0462632732849528
0.0453991522409341,0.043130828296121,0.0426310889799452,0.0437048001230102,0.0454116674065032,0.0469741497797863,0.0466992886685281,0.0462922705780206
0.0482883874870765,0.0506413907065731,0.0498358808949707,0.0497012572612083,0.0529242338124601,0.0521506615810629,0.0510020171703043,0.0487151489314767
0.048122704342953,0.0503060201206982,0.0496146017326113,0.0495185828912386,0.0526439028153028,0.0519751074098828,0.050848478303955,0.0486189563331601
0.0479641743360571,0.0499810264609766,0.0493968585185861,0.0493385949495194,0.0523699743069645,0.0518034258792185,0.0506987303881319,0.0485256459912279
0.0478126875055676,0.0496663074025758,0.0491826971822236,0.049161354019959,0.0521024457853279,0.0516356150599052,0.05055276165158,0.0484352045925518
0.0476681338906633,0.0493617606206636,0.0489721636528523,0.0489869206864657,0.0518413147482759,0.0514716730227781,0.0504105603230442,0.0483476188240033
0.0475304035305232,0.0490672837904075,0.0487653038598006,0.048815355532948,0.0515865786936915,0.0513115978386724,0.0502721146312697,0.0482628753724542
0.0473993864643261,0.0487827745869752,0.0485621637323969,0.048646719143314,0.0513382351194574,0.0511553875784233,0.0501374128050014,0.048180960924776
0.0472749727312509,0.0485081306855342,0.0483627891999698,0.0484810721014721,0.0510962815234565,0.0510030403128661,0.0500064430729843,0.0481018621678403
0.0471570523704765,0.0482432497612522,0.0481672261918477,0.0483184749913306,0.0508607154035717,0.050854554112836,0.0498791936639634,0.0480255657885188
0.0470455154211817,0.0479880294892969,0.0479755206373591,0.0481589883967978,0.0506315342576859,0.0507099270491682,0.0497556528066837,0.0479520584736831
0.0469402519225454,0.0477423675448358,0.0477877184658323,0.0480026729017821,0.0504087355836819,0.0505691571926978,0.0496358087298902,0.0478813269102048
0.0468411519137465,0.0475061616030366,0.047603865606596,0.0478495890901916,0.0501923168794425,0.0504322426142601,0.049519649662328,0.0478133577849556
0.0467481054339638,0.0472793093390669,0.0474240079889784,0.0476997975459348,0.0499822756428507,0.0502991813846904,0.049407163832742,0.047748137784807
0.0466610025223762,0.0470617084280943,0.0472481915423082,0.04755335885292,0.0497786093717892,0.0501699715748237,0.0492983394698772,0.0476856535966307
0.0465797332181626,0.0468532565452864,0.0470764621959136,0.0474103335950555,0.049581315564141,0.0500446112554954,0.0491931648024786,0.0476258919072983
0.0465041875605019,0.0466538513658109,0.0469088658791233,0.0472707823562495,0.0493903917177889,0.0499230984975407,0.0490916280592913,0.0475688394036814
0.046434255588573,0.0464633905648354,0.0467454485212657,0.0471347657204104,0.0492058353306158,0.0498054313717947,0.0489937174690602,0.0475144827726517
0.0463698273415546,0.0462817718175275,0.0465862560516691,0.0470023442714465,0.0490276439005045,0.0496916079490927,0.0488994212605304,0.0474628087010808
0.0463107928586257,0.0461088927990548,0.0464313343996622,0.0468735785932661,0.0488558149253379,0.0495816263002699,0.0488087276624467,0.0474138038758402
0.0462570421789651,0.045944651184585,0.0462807294945732,0.0467485292697776,0.0486903459029989,0.0494754844961615,0.0487216249035544,0.0473674549838017
0.0462084653417518,0.0457889446492857,0.0461344872657308,0.0466272568848892,0.0485312343313703,0.0493731806076027,0.0486381012125983,0.0473237487118368
0.0461649523861645,0.0456416708683244,0.0459926536424633,0.0465098220225093,0.048378477708335,0.0492747127054287,0.0485581448183234,0.0472826717468171
0.0461263933513822,0.0455027275168689,0.0458552745540992,0.0463962852665461,0.0482320735317757,0.0491800788604747,0.0484817439494748,0.0472442107756143
0.0460926782765838,0.0453720122700867,0.045722395929967,0.046286707200908,0.0480920192995755,0.049089277143576,0.0484088868347975,0.0472083524851001
0.046063697200948,0.0452494228031455,0.0455940636993952,0.0461811484095032,0.0479583125096172,0.0490023056255678,0.0483395617030364,0.0471750835621459
0.0460393401636539,0.0451348567912128,0.0454703237917121,0.0460796694762402,0.0478309506597836,0.0489191623772852,0.0482737567829366,0.0471443906936236
0.0460194972038801,0.0450282119094564,0.0453512221362463,0.0459823309850272,0.0477099312479575,0.0488398454695636,0.0482114603032431,0.0471162605664045
0.0460040583608057,0.0449293858330438,0.0452368046623261,0.0458891935197725,0.0475952517720219,0.048764352973238,0.0481526604927008,0.0470906798673605
0.0459929136736095,0.0448382762371427,0.0451271172992802,0.0458003176643844,0.0474869097298596,0.0486926829591437,0.0480973455800548,0.0470676352833631
0.0459859531814704,0.0447547807969206,0.0450222059764368,0.0457157640027712,0.0473849026193535,0.048624833498116,0.0480455037940501,0.0470471135012839
0.0459830669235671,0.0446787971875452,0.0449221166231246,0.0456355931188414,0.0472892279383864,0.04856080266099,0.0479971233634317,0.0470291012079946
0.0459841449390787,0.0446102230841842,0.0448268951686719,0.045559865596503,0.0471998831848412,0.0485005885186009,0.0479521925169445,0.0470135850903668
0.045989077267184,0.0445489561620051,0.0447365875424071,0.0454886420196646,0.0471168658566007,0.048444189141784,0.0479106994833337,0.047000551835272
0.0459977539470617,0.0444948940961756,0.0446512396736589,0.0454219829722343,0.0470401734515478,0.0483916026013745,0.0478726324913441,0.046989988129582
0.046010065017891,0.0444479345618632,0.0445708974917555,0.0453599490381206,0.0469698034675655,0.0483428269682076,0.0478379797697208,0.0469818806601684
0.0460259005188505,0.0444079752342357,0.0444956069260255,0.0453026008012316,0.0469057534025364,0.0482978603131184,0.0478067295472088,0.0469762161139027
0.0460451504891192,0.0443749137884606,0.0444254139057974,0.0452499988454758,0.0468480207543435,0.0482567007069423,0.0477788700525532,0.0469729811776566
0.0460677049678759,0.0443486478997056,0.0443603643603995,0.0452022037547614,0.0467966030208697,0.0482193462205144,0.0477543895144988,0.0469721625383017
0.0460934539942995,0.0443290752431383,0.0443005042191604,0.0451592761129968,0.0467514976999978,0.0481857949246699,0.0477332761617907,0.0469737468827096
0.0461222876075689,0.0443160934939262,0.0442458794114085,0.0451212765040902,0.0467127022896107,0.0481560448902441,0.047715518223174,0.046977720897752
0.0461540958468629,0.0443096003272371,0.0441965358664723,0.04508826551195,0.0466802142875912,0.0481300941880721,0.0477011039273935,0.0469840712703005
0.0461887687513605,0.0443094934182385,0.0441525195136801,0.0450603037204844,0.0466540311918222,0.0481079408889892,0.0476900215031944,0.0469927846872266
0.0462261963602405,0.0443156704420981,0.0441138762823606,0.0450374517136019,0.0466341505001865,0.0480895830638306,0.0476822591793216,0.0470038478354022
0.0462662687126817,0.0443280290739835,0.0440806521018421,0.0450197700752107,0.0466205697105671,0.0480750187834315,0.0476778051845201,0.0470172474016986
0.046308875847863,0.0443464669890624,0.0440528929014531,0.045007319389219,0.0466132863208468,0.0480642461186272,0.047676647747535,0.0470329700729876
0.0463539078049634,0.0443708818625022,0.0440306446105221,0.0450001602395353,0.0466122978289084,0.0480572631402527,0.0476787750971111,0.0470510025361408
0.0464012546231616,0.0444011713694707,0.0440139531583775,0.0449983532100679,0.0466176017326348,0.0480540679191434,0.0476841754619936,0.0470713314780299
0.0464508063416366,0.0444372331851356,0.0440028644743477,0.0450019588847249,0.0466291955299089,0.0480546585261344,0.0476928370709275,0.0470939435855263
0.0465024529995672,0.0444789649846643,0.0439974244877613,0.0450110378474149,0.0466470767186134,0.0480590330320609,0.0477047481526577,0.0471188255455018
0.0492295236360989,0.0516663908997207,0.050730243117661,0.0505347509330628,0.0537751992341859,0.0529385987331017,0.0518082655019442,0.0494260445514507
0.0490702854831954,0.0513454880476114,0.0505297515271849,0.0503755338898101,0.0535202953785166,0.0527846359017042,0.0516724170691975,0.0493448155664718
0.0489180065402785,0.0510343397457406,0.0503320202778556,0.050218112867291,0.0532708287330058,0.0526337929143764,0.0515397297040959,0.0492659424657163
0.0487725778967527,0.0507328516627937,0.0501371037167195,0.0500625592157972,0.0530268082918104,0.0524860757853815,0.0514101981885762,0.0491894176759721
0.0486338906420229,0.050440929467456,0.049945056190823,0.0499089442856202,0.0527882430490876,0.0523414905289827,0.0512838173045749,0.0491152336240272
0.0485018358654938,0.050158478828413,0.0497559320472126,0.0497573394270517,0.0525551419989946,0.0522000431594435,0.0511605818340288,0.0490433827366697
0.0483763046565703,0.0498854054143498,0.0495697856329348,0.0496078159903833,0.0523275141356884,0.052061739691027,0.0510404865588744,0.0489738574406876
0.0482571881046571,0.0496216148939519,0.0493866712950359,0.0494604453259067,0.0521053684533262,0.0519265861379966,0.0509235262610485,0.0489066501628688
0.0481443772991589,0.0493670129359046,0.0492066433805624,0.0493152987839133,0.0518887139460652,0.0517945885146155,0.0508096957224876,0.0488417533300015
0.0480377633294806,0.0491215052088932,0.0490297562365607,0.049172447714695,0.0516775596080624,0.0516657528351472,0.0506989897251283,0.0487791593688736
0.0479372372850269,0.0488849973816032,0.0488560642100773,0.0490319634685432,0.0514719144334751,0.0515400851138548,0.0505914030509075,0.048718860706273
0.0478426902552025,0.0486573951227197,0.0486856216481585,0.0488939173957495,0.0512717874164603,0.0514175913650017,0.0504869304817617,0.0486608497689879
0.0477540133294123,0.0484386041009282,0.0485184828978509,0.0487583808466057,0.0510771875511752,0.0512982776028511,0.0503855667996275,0.0486051189838062
0.047671097597061,0.048228529984914,0.0483547023062008,0.0486254251714033,0.050888123831777,0.0511821498416665,0.0502873067864417,0.048551660777516
0.0475938341475534,0.0480270784433625,0.0481943342202547,0.048495121720434,0.0507046052524226,0.0510692140957109,0.0501921452241408,0.0485004675769052
0.0475221140702942,0.0478341551449589,0.0480374329870591,0.0483675418439892,0.0505266408072694,0.0509594763792479,0.0501000768946616,0.0484515318087618
0.0474558284546883,0.0476496657583887,0.0478840529536603,0.0482427568923608,0.0503542394904744,0.0508529427065406,0.0500110965799406,0.048404845899874
0.0473948683901404,0.0474735159523371,0.0477342484671048,0.0481208382158403,0.0501874102961948,0.0507496190918523,0.0499251990619145,0.0483604022770296
0.0473391249660552,0.0473056113954895,0.047588073874439,0.0480018571647192,0.0500261622185876,0.0506495115494464,0.04984237912252,0.0483181933670167
0.0472884892718376,0.0471458577565313,0.0474455835227093,0.0478858850892893,0.0498705042518101,0.0505526260935861,0.0497626315436937,0.0482782115966233
0.0472428523968922,0.0469941607041478,0.0473068317589623,0.0477729933398421,0.0497204453900194,0.0504589687385348,0.0496859511073722,0.0482404493926374
0.047202105430624,0.0468504259070242,0.0471718729302442,0.0476632532666693,0.0495759946273725,0.0503685454985557,0.0496123325954923,0.048204899181847
0.0471661394624376,0.0467145590338461,0.0470407613836017,0.0475567362200624,0.0494371609580267,0.0502813623879122,0.0495417707899906,0.0481715533910402
0.0471348455817378,0.0465864657532987,0.0469135514660809,0.0474535135503132,0.0493039533761391,0.0501974254208675,0.0494742604728036,0.0481404044470048
0.0471081148779294,0.0464660517340673,0.0467902975247286,0.0473536566077131,0.0491763808758667,0.0501167406116849,0.0494097964258681,0.0481114447765291
0.0470858384404172,0.0463532226448373,0.046671053906591,0.0472572367425539,0.0490544524513668,0.0500393139746278,0.0493483734311208,0.0480846668064008
0.0470679073586059,0.046247884154294,0.0465558749587145,0.0471643253051271,0.0489381770967965,0.0499651515239594,0.0492899862704982,0.0480600629634082
0.0470542127219003,0.0461499419311228,0.0464448150281457,0.0470749936457243,0.0488275638063129,0.049894259273943,0.049234629725937,0.0480376256743391
0.0470446456197052,0.0460593016440091,0.046337928461931,0.0469893131146373,0.0487226215740731,0.049826643238842,0.0491822985793739,0.0480173473659816
0.0470390971414253,0.045975868961638,0.0462352696071167,0.0469073550621575,0.0486233593942343,0.0497623094329195,0.0491329876127454,0.0479992204651237
0.0470374583764654,0.0458995495526951,0.0461368928107493,0.0468291908385766,0.0485297862609537,0.049701263870439,0.0490866916079884,0.0479832373985534
0.0470396204142303,0.0458302490858656,0.0460428524198753,0.0467548917941863,0.0484419111683882,0.0496435125656637,0.0490434053470394,0.0479693905930587
0.0470454743441248,0.0457678732298349,0.0459532027815411,0.0466845292792781,0.0483597431106952,0.049589061532857,0.049003123611835,0.0479576724754276
0.0470549112555535,0.0457123276532882,0.0458679982427931,0.0466181746441437,0.0482832910820317,0.049537916786282,0.0489658411843119,0.0479480754724482
0.0470678222379214,0.0456635180249111,0.0457872931506778,0.0465558992390747,0.0482125640765548,0.0494900843402021,0.0489315528464069,0.0479405920109084
0.0470840983806331,0.0456213500133887,0.0457111418522416,0.0464977744143626,0.0481475710884217,0.0494455702088807,0.0489002533800564,0.0479352145175962
0.0471036307730935,0.0455857292874065,0.0456395986945308,0.0464438715202992,0.0480883211117896,0.0494043804065809,0.0488719375671972,0.0479319354192997
0.0471263105047073,0.0455565615156497,0.0455727180245921,0.0463942619071759,0.0480348231408155,0.0493665209475661,0.0488466001897659,0.0479307471428069
0.0471520286648792,0.0455337523668038,0.0455105541894717,0.0463490169252846,0.0479870861696566,0.0493319978460997,0.0488242360296992,0.0479316421149057
0.0471806763430141,0.045517207509554,0.0454531615362161,0.0463082079249167,0.04794511919247,0.0493008171164448,0.0488048398689336,0.0479346127623843
0.0472121446285167,0.0455068326125858,0.0454005944118718,0.0462719062563639,0.0479089312034129,0.0492729847728648,0.048788406489406,0.0479396515120305
0.0472463246107918,0.0455025333445843,0.0453529071634852,0.0462401832699177,0.0478785311966424,0.049248506829623,0.0487749306730528,0.0479467507906324
0.0472831073792442,0.0455042153742351,0.0453101541381027,0.0462131103158699,0.0478539281663156,0.0492273893009827,0.0487644072018109,0.0479559030249781
0.0473223840232785,0.0455117843702233,0.0452723896827707,0.046190758744512,0.0478351311065897,0.0492096382012072,0.0487568308576167,0.0479671006418555
0.0473640456322997,0.0455251460012344,0.0452396681445358,0.0461731999061357,0.0478221490116218,0.0491952595445598,0.048752196422407,0.0479803360680526
0.0474079832957125,0.0455442059359538,0.0452120438704442,0.0461605051510325,0.0478149908755691,0.0491842593453037,0.0487504986781185,0.0479956017303575
0.0474540881029215,0.0455688698430666,0.0451895712075426,0.0461527458294941,0.0478136656925886,0.0491766436177023,0.0487517324066876,0.0480128900555581
0.0475022511433317,0.0455990433912584,0.0451723045028771,0.0461499932918122,0.0478181824568375,0.0491724183760189,0.0487558923900512,0.0480321934704425
0.0475523635063478,0.0456346322492144,0.0451602981034945,0.0461523188882782,0.047828550162473,0.0491715896345168,0.0487629734101459,0.0480535044017986
