Conc,Conc,Conc,Conc,Conc,Conc,Conc,Conc
0.0210993454855082,0.0167855837908512,0.0146448957938009,0.0127641786961879,0.0118334279364938,0.0136996408615742,0.0159319524986292,0.0184909950672526
0.0271574415102688,0.023706019830132,0.0210179913564922,0.0203858055329375,0.0207722688886549,0.0236437562761179,0.0247040297839015,0.0269434593664185
0.0269848551642829,0.0234498977080089,0.0207986713484412,0.0201452667413222,0.0204915508674402,0.0233239622788705,0.0243995334270757,0.0266940599083822
0.0268160415666063,0.0232012712818544,0.0205850861459895,0.019910123623322,0.0202169314695813,0.0230112708595471,0.0241031895697942,0.0264507339766852
0.026651021593388,0.0229600878864124,0.020377219792895,0.0196803617411179,0.0199483829108097,0.0227056522958911,0.0238149379750888,0.0262134351731335
0.0264898161207766,0.0227262948564264,0.0201750563329154,0.0194559666568907,0.0196858774068571,0.0224070768656456,0.0235347184059914,0.0259821170995333
0.0263324460249212,0.0224998395266404,0.0199785798098085,0.0192369239328212,0.0194293871734551,0.022115514846554,0.0232624706255338,0.0257567333576905
0.0261789321819704,0.0222806692317979,0.019787774267332,0.0190232191310902,0.0191788844263351,0.0218309365163593,0.0229981343967479,0.0255372375494112
0.0260292954680731,0.0220687313066429,0.0196026237492437,0.0188148378138785,0.0189343413812289,0.021553312152805,0.0227416494826655,0.0253235832765014
0.0258835567593781,0.0218639730859189,0.0194231122993012,0.0186117655433671,0.018695730253868,0.0212826120336342,0.0224929556463185,0.0251157241407673
0.0257417369320342,0.0216663419043698,0.0192492239612625,0.0184139878817367,0.018463023259984,0.0210188064365902,0.0222519926507387,0.0249136137440147
0.0256038568621903,0.0214757850967394,0.0190809427788852,0.0182214903911681,0.0182361926153085,0.0207618656394162,0.0220187002589581,0.0247172056880498
0.0254699374259951,0.0212922499977713,0.0189182527959271,0.0180342586338423,0.018015210535573,0.0205117599198554,0.0217930182340084,0.0245264535746786
0.0253399994995975,0.0211156839422092,0.0187611380561459,0.01785227817194,0.0178000492365092,0.0202684595556511,0.0215748863389215,0.0243413110057072
0.0252140639591463,0.0209460342647971,0.0186095826032994,0.017675534567642,0.0175906809338486,0.0200319348245465,0.0213642443367293,0.0241617315829415
0.0250921516807902,0.0207832483002785,0.0184635704811453,0.0175040133831293,0.0173870778433229,0.0198021560042848,0.0211610319904636,0.0239876689081878
0.0249742835406782,0.0206272733833972,0.0183230857334415,0.0173377001805825,0.0171892121806635,0.0195790933726093,0.0209651890631563,0.0238190765832519
0.0248604804149591,0.020478056848897,0.0181881124039456,0.0171765805221826,0.0169970561616022,0.0193627172072633,0.0207766553178392,0.0236559082099399
0.0247507631797816,0.0203355460315216,0.0180586345364154,0.0170206399701105,0.0168105820018705,0.0191529977859899,0.0205953705175443,0.0234981173900579
0.0246451527112945,0.0201996882660148,0.0179346361746087,0.0168698640865468,0.0166297619171999,0.0189499053865324,0.0204212744253032,0.0233456577254119
0.0245436698856468,0.0200704308871203,0.0178161013622832,0.0167242384336725,0.0164545681233221,0.018753410286634,0.020254306804148,0.023198482817808
0.0244463355789871,0.0199477212295819,0.0177030141431966,0.0165837485736683,0.0162849728359687,0.0185634827640381,0.0200944074171104,0.0230565462690522
0.0243531706674644,0.0198315066281433,0.0175953585611068,0.0164483800687152,0.0161209482708712,0.0183800930964877,0.0199415160272223,0.0229198016809506
0.0242641960272274,0.0197217344175482,0.0174931186597715,0.016318118480994,0.0159624666437613,0.0182032115617262,0.0197955723975156,0.0227882026553091
0.024179432534425,0.0196183519325404,0.0173962784829484,0.0161929493726854,0.0158095001703704,0.0180328084374967,0.0196565162910221,0.0226617027939339
0.0240989010652059,0.0195213065078636,0.0173048220743953,0.0160728583059703,0.0156620210664303,0.0178688540015426,0.0195242874707737,0.022540255698631
0.0240226224957191,0.0194305454782616,0.01721873347787,0.0159578308430296,0.0155200015476725,0.0177113185316071,0.0193988256998022,0.0224238149712064
0.0239506177021132,0.0193460161784781,0.0171379967371301,0.0158478525460441,0.0153834138298285,0.0175601723054333,0.0192800707411395,0.0223123342134662
0.0238829075605372,0.0192676659432569,0.0170625958959335,0.0157429089771945,0.01525223012863,0.0174153856007646,0.0191679623578175,0.0222057670272164
0.0238195129471398,0.0191954421073418,0.0169925149980379,0.0156429856986618,0.0151264226598086,0.0172769286953441,0.0190624403128679,0.0221040670142631
0.0237604547380698,0.0191292920054763,0.0169277380872011,0.0155480682726268,0.0150059636390958,0.0171447718669152,0.0189634443693227,0.0220071877764122
0.0237057538094761,0.0190691629724044,0.0168682492071807,0.0154581422612703,0.0148908252822232,0.017018885393221,0.0188709142902137,0.0219150829154699
0.0236554310375076,0.0190150023428697,0.0168140324017347,0.0153731932267732,0.0147809798049225,0.0168992395520048,0.0187847898385728,0.0218277060332422
0.0236095072983129,0.0189667574516161,0.0167650717146206,0.0152932067313162,0.0146763994229251,0.0167858046210098,0.0187050107774318,0.0217450107315352
0.023568003468041,0.0189243756333871,0.0167213511895964,0.0152181683370802,0.0145770563519627,0.0166785508779793,0.0186315168698226,0.0216669506121548
0.0235309404228406,0.0188878042229267,0.0166828548704197,0.015148063606246,0.014482922807767,0.0165774486006565,0.018564247878777,0.0215934792769072
0.0234983390388605,0.0188569905549784,0.0166495668008482,0.0150828781009946,0.0143939710060694,0.0164824680667846,0.0185031435673269,0.0215245503275983
0.0234702201922496,0.0188318819642862,0.0166214710246398,0.0150225973835066,0.0143101731626015,0.0163935795541068,0.0184481436985041,0.0214601173660342
0.0234466047591568,0.0188124257855936,0.0165985515855522,0.0149672070159629,0.014231501493095,0.0163107533403665,0.0183991880353405,0.021400133994021
0.0234275136157307,0.0187985693536445,0.0165807925273431,0.0149166925605445,0.0141579282132814,0.0162339597033069,0.018356216340868,0.0213445538133647
0.0234129676381203,0.0187902600031827,0.0165681778937704,0.014871039579432,0.0140894255388924,0.0161631689206711,0.0183191683781183,0.0212933304258713
0.0234029877024743,0.0187874450689517,0.0165606917285917,0.0148302336348063,0.0140259656856594,0.0160983512702024,0.0182879839101235,0.0212464174333469
0.0233975946849415,0.0187900718856955,0.0165583180755648,0.0147942602888483,0.0139675208693141,0.0160394770296441,0.0182626026999152,0.0212037684375976
0.0233968094616709,0.0187980877881577,0.0165610409784475,0.0147631051037389,0.0139140633055882,0.0159865164767394,0.0182429645105255,0.0211653370404293
0.0234006529088111,0.0188114401110821,0.0165688444809975,0.0147367536416587,0.013865565210213,0.0159394398892316,0.018229009104986,0.0211310768436482
0.023409145902511,0.0188300761892125,0.0165817126269725,0.0147151914647887,0.0138219987989204,0.0158982175448638,0.0182206762463288,0.0211009414490602
0.0234223093189195,0.0188539433572925,0.0165996294601304,0.0146984041353097,0.0137833362874417,0.0158628197213793,0.0182179056975855,0.0210748844584715
0.0234401640341853,0.0188829889500659,0.0166225790242289,0.0146863772154025,0.0137495498915088,0.0158332166965213,0.0182206372217882,0.021052859473688
0.0234627309244573,0.0189171603022765,0.0166505453630257,0.0146790962672479,0.013720611826853,0.0158093787480332,0.0182288105819686,0.0210348200965158
0.0234900308658843,0.018956404748668,0.0166835125202786,0.0146765468530269,0.013696494309206,0.0157912761536581,0.0182423655411586,0.0210207199287609
0.0301684727253545,0.0265456536132455,0.0236799985687802,0.0229014225044265,0.0234954642681531,0.0267122744188943,0.0279373624187704,0.0303907128818791
0.02998699407998,0.0262682408692463,0.0234373938697525,0.02264779149157,0.023188588731161,0.0263681807437288,0.027603485039,0.0301245233097379
0.0298092735953306,0.025998970014115,0.0232012987189677,0.0223997466541389,0.0228884349767685,0.0260315529588217,0.0272785345579083,0.0298646137616599
0.0296353401773368,0.0257377826092912,0.0229716895324597,0.0221572763415581,0.0225949704896968,0.0257023652723637,0.0269624453741418,0.0296109404679336
0.0294652227319293,0.0254846202162143,0.0227485427262622,0.0219203689032521,0.0223081627546671,0.0253805918925455,0.0266551518863465,0.0293634596588475
0.0292989501650389,0.0252394243963239,0.0225318347164091,0.0216890126886459,0.0220279792564007,0.0250662070275579,0.0263565884931688,0.0291221275646898
0.0291365513825962,0.0250021367110596,0.0223215419189343,0.021463196047164,0.0217543874796188,0.0247591848855916,0.0260666895932549,0.028886900415749
0.0289780552905319,0.0247726987218609,0.0221176407498716,0.0212429073282313,0.0214873549090427,0.0244594996748374,0.0257853895852512,0.0286577344423136
0.0288234907947767,0.0245510519901674,0.0219201076252548,0.0210281348812725,0.0212268490293935,0.0241671256034859,0.0255126228678039,0.0284345858746719
0.0286728868012612,0.0243371380774186,0.0217289189611178,0.0208188670557123,0.0209728373253927,0.023882036879728,0.0252483238395593,0.0282174109431124
0.0285262722159161,0.024130898545054,0.0215440511734945,0.0206150922009755,0.0207252872817613,0.0236042077117544,0.0249924268991636,0.0280061658779235
0.0283836759446722,0.0239322749545133,0.0213654806784186,0.0204167986664867,0.0204841663832207,0.0233336123077558,0.024744866445263,0.0278008069093936
0.0282451268934601,0.0237412088672359,0.021193183891924,0.0202239748016708,0.0202494421144921,0.023070224875923,0.024505576876504,0.0276012902678111
0.0281106539682104,0.0235576418446614,0.0210271372300446,0.0200366089559524,0.0200210819602967,0.0228140196244466,0.0242744925915327,0.0274075721834644
0.027980286074854,0.0233815154482294,0.0208673171088141,0.0198546894787563,0.0197990534053557,0.0225649707615175,0.0240515479889955,0.027219608886642
0.0278540521193213,0.0232127712393794,0.0207136999442665,0.0196782047195073,0.0195833239343906,0.0223230524953264,0.0238366774675385,0.0270373566076322
0.0277319810075433,0.023051350779551,0.0205662621524356,0.01950714302763,0.0193738610321223,0.022088239034064,0.0236298154258081,0.0268607715767235
0.0276141016454504,0.0228971956301836,0.0204249801493552,0.0193414927525492,0.0191706321832723,0.021860504585921,0.0234308962624505,0.0266898100242042
0.0275004429389734,0.0227502473527169,0.0202898303510592,0.0191812422436896,0.0189736048725617,0.0216398233590883,0.0232398543761121,0.0265244281803629
0.027391033794043,0.0226104475085904,0.0201607891735813,0.019026379850476,0.0187827465847118,0.0214261695617565,0.023056624165439,0.0263645822754879
0.0272859031165898,0.0224777376592436,0.0200378330329555,0.018876893922333,0.0185980248044439,0.0212195174021163,0.0228811400290775,0.0262102285398677
0.0271850798125446,0.0223520593661162,0.0199209383452156,0.0187327728086856,0.0184194070164792,0.0210198410883586,0.022713336365674,0.0260613232037905
0.0270885927878381,0.0222333541906475,0.0198100815263954,0.0185940048589582,0.0182468607055389,0.0208271148286741,0.0225531475738746,0.025917822497545
0.0269964709484008,0.0221215636942773,0.0197052389925288,0.0184605784225758,0.0180803533563442,0.0206413128312535,0.0224005080523257,0.0257796826514194
0.0269087432001635,0.0220166294384449,0.0196063871596496,0.018332481848963,0.0179198524536165,0.0204624093042875,0.0222553521996736,0.0256468598957022
0.0268254384490569,0.0219184929845901,0.0195135024437916,0.0182097034875446,0.017765325482077,0.0202903784559669,0.0221176144145644,0.0255193104606818
0.0267465856010116,0.0218270958941523,0.0194265612609888,0.0180922316877453,0.0176167399264468,0.0201251944944824,0.0219872290956445,0.0253969905766467
0.0266722135619584,0.0217423797285711,0.0193455400272749,0.0179800547989899,0.0174740632714473,0.0199668316280248,0.0218641306415602,0.0252798564738852
0.0266023512378279,0.021664286049286,0.0192704151586837,0.017873161170703,0.0173372630017997,0.0198152640647848,0.0217482534509576,0.0251678643826857
0.0265370275345508,0.0215927564177365,0.0192011630712492,0.0177715391523094,0.0172063066022253,0.0196704660129532,0.0216395319224832,0.0250609705333367
0.0264762713580577,0.0215277323953623,0.0191377601810051,0.0176751770932339,0.0170811615574452,0.0195324116807206,0.0215379004547831,0.0249591311561266
0.0264201116142795,0.0214691555436029,0.0190801829039854,0.0175840633429012,0.0169617953521808,0.0194010752762779,0.0214432934465036,0.0248623024813438
0.0263685772091467,0.0214169674238978,0.0190284076562238,0.017498186250736,0.0168481754711532,0.0192764310078157,0.021355645296291,0.0247704407392767
0.02632169704859,0.0213711095976865,0.0189824108537541,0.017417534166163,0.0167402693990838,0.0191584530835249,0.0212748904027915,0.0246835021602137
0.0262795000385401,0.0213315236264087,0.0189421689126103,0.017342095438607,0.0166380446206937,0.0190471157115961,0.0212009631646516,0.0246014429744433
0.0262420150849277,0.0212981510715038,0.0189076582488262,0.0172718584174928,0.0165414686207042,0.0189423931002201,0.0211337979805173,0.0245242194122539
0.0262092710936834,0.0212709334944114,0.0188788552784356,0.0172068114522449,0.0164505088838366,0.0188442594575876,0.021073329249035,0.0244517877039338
0.0261812969707381,0.0212498124565711,0.0188557364174723,0.0171469428922883,0.0163651328948121,0.0187526889918894,0.0210194913688509,0.0243841040797715
0.0261581216220222,0.0212347295194224,0.0188382780819703,0.0170922410870476,0.0162853081383519,0.0186676559113162,0.0209722187386114,0.0243211247700554
0.0261397739534666,0.0212256262444048,0.0188264566879632,0.0170426943859476,0.0162110020991773,0.0185891344240588,0.0209314457569626,0.0242628060050739
0.0261262828710019,0.021222444192958,0.0188202486514851,0.016998291138413,0.0161421822620095,0.0185170987383079,0.0208971068225509,0.0242091040151155
0.0261176772805588,0.0212251249265214,0.0188196303885697,0.0169590196938684,0.0160788161115698,0.0184515230622542,0.0208691363340225,0.0241599750304685
0.0261139860880679,0.0212336100065346,0.0188245783152508,0.0169248684017388,0.0160208711325795,0.0183923816040884,0.0208474686900238,0.0241153752814214
0.02611523819946,0.0212478409944371,0.0188350688475624,0.0168958256114487,0.0159683148097597,0.0183396485720014,0.0208320382892009,0.0240752609982625
0.0261214625206657,0.0212677594516685,0.0188510784015382,0.016871879672423,0.0159211146278317,0.0182932981741839,0.0208227795302001,0.0240395884112804
0.0261326879576157,0.0212933069396684,0.0188725833932121,0.0168530189340864,0.0158792380715167,0.0182533046188266,0.0208196268116678,0.0240083137507633
0.0261489434162407,0.0213244250198762,0.0188995602386179,0.0168392317458635,0.015842652625536,0.0182196421141201,0.0208225145322502,0.0239813932469998
0.0261702578024714,0.0213610552537316,0.0189319853537895,0.0168305064571792,0.0158113257746109,0.0181922848682554,0.0208313770905935,0.0239587831302783
0.0261966600222385,0.0214031392026741,0.0189698351547607,0.0168268314174582,0.0157852250034626,0.0181712070894231,0.020846148885344,0.023940439630887
0.0334673060295655,0.0296537040341145,0.0265649517117915,0.0256498780624852,0.0264205765229679,0.0300327465752995,0.0313991082287527,0.0340618867849749
0.0332790281205513,0.0293522123126063,0.0262947180015534,0.0253776667044073,0.0260840422023881,0.0296599846391084,0.0310331494359488,0.0337783975849967
0.0330943684041985,0.0290595422171063,0.0260319324027395,0.0251114008070808,0.0257548857741925,0.0292951460757439,0.030676992066166,0.0335014374632357
0.0329133670743639,0.0287756307823644,0.0257765615244853,0.024851069655482,0.0254330713732456,0.0289382086658173,0.0303305634832521,0.0332309643222245
0.0327360643249041,0.0285004150431308,0.0255285719759261,0.0245966625345874,0.025118563134412,0.0285891501899396,0.0299937910510553,0.0329669360644955
0.0325625003496758,0.0282338320341557,0.0252879303661972,0.0243481687293734,0.024811325192556,0.0282479484287223,0.0296666021334237,0.0327093105925813
0.0323927153425357,0.027975818790189,0.0250546033044342,0.0241055775248163,0.0245113216825422,0.0279145811627765,0.0293489240942052,0.0324580458090141
0.0322267494973403,0.027726312345981,0.0248285573997722,0.0238688782058926,0.0242185167392349,0.0275890261727134,0.029040684297248,0.0322130996163266
0.0320646430079464,0.0274852497362817,0.0246097592613468,0.0236380600575786,0.0239328744974987,0.0272712612391443,0.0287418101064001,0.0319744299170512
0.0319064360682106,0.0272525679958412,0.0243981754982933,0.0234131123648507,0.0236543590921981,0.0269612641426804,0.0284522288855095,0.0317419946137203
0.0317521688719896,0.0270282041594096,0.0241937727197471,0.0231940244126853,0.0233829346581975,0.026659012663933,0.0281718679984243,0.0315157516088664
0.0316018816131401,0.026812095261737,0.0239965175348436,0.0229807854860589,0.0231185653303614,0.0263644845835132,0.0279006548089925,0.0312956588050219
0.0314556144855188,0.0266041783375735,0.023806376552718,0.0227733848699478,0.0228612152435542,0.0260776576820324,0.0276385166810622,0.0310816741047194
0.0313134076829822,0.0264043904216692,0.0236233163825059,0.0225718118493284,0.0226108485326404,0.0257985097401017,0.0273853809784814,0.0308737554104912
0.031175301399387,0.0262126685487742,0.0234473036333426,0.022376055709177,0.0223674293324846,0.0255270185383324,0.0271411750650982,0.0306718606248698
0.03104133582859,0.0260289497536386,0.0232783049143635,0.0221861057344702,0.0221309217779511,0.0252631618573356,0.0269058263047606,0.0304759476503878
0.0309115511644477,0.0258531710710126,0.0231162868347039,0.0220019512101842,0.0219012900039044,0.0250069174777228,0.0266792620613167,0.0302859743895774
0.0307859876008169,0.0256852695356461,0.0229612160034992,0.0218235814212955,0.0216784981452091,0.024758263180105,0.0264614096986144,0.0301018987449713
0.0306646853315543,0.0255251821822893,0.0228130590298848,0.0216509856527804,0.0214625103367295,0.0245171767450935,0.026252196580502,0.0299236786191019
0.0305476845505163,0.0253728460456923,0.0226717825229962,0.0214841531896154,0.0212532907133301,0.0242836359532995,0.0260515500708273,0.0297512719145016
0.0304350254515598,0.0252281981606053,0.0225373530919686,0.0213230733167768,0.0210508034098755,0.0240576185853344,0.0258593975334385,0.0295846365337028
0.0303267482285415,0.0250911755617782,0.0224097373459374,0.0211677353192411,0.0208550125612301,0.0238391024218092,0.0256756663321836,0.0294237303792381
0.0302228930753179,0.0249617152839612,0.022288901894038,0.0210181284819846,0.0206658823022583,0.0236280652433353,0.0255002838309107,0.02926851135364
0.0301235001857457,0.0248397543619045,0.0221748133454059,0.0208742420899837,0.0204833767678246,0.0234244848305238,0.0253331773934677,0.0291189373594407
0.0300286097536816,0.024725229830358,0.0220674383091763,0.0207360654282149,0.0203074600927935,0.023228338963986,0.0251742743837028,0.028974966299173
0.0299382619729822,0.0246180787240719,0.0219667433944846,0.0206035877816544,0.0201380964120295,0.0230396054243332,0.0250235021654641,0.0288365560753691
0.0298524970375043,0.0245182380777963,0.0218726952104663,0.0204767984352788,0.019975249860397,0.0228582619921765,0.0248807881025994,0.0287036645905615
0.0297713551411045,0.0244256449262813,0.0217852603662567,0.0203556866740643,0.0198188845727605,0.0226842864481272,0.0247460595589569,0.0285762497472827
0.0296948764776394,0.024340236304277,0.0217044054709912,0.0202402417829874,0.0196689646839844,0.0225176565727966,0.0246192438983847,0.0284542694480652
0.0296231012409657,0.0242619492465335,0.0216300971338051,0.0201304530470245,0.0195254543289334,0.0223583501467958,0.0245002684847308,0.0283376815954414
0.0295560696249401,0.0241907207878009,0.0215623019638339,0.020026309751152,0.0193883176424717,0.0222063449507361,0.0243890606818432,0.0282264440919439
0.0294938218234192,0.0241264879628292,0.0215009865702129,0.0199278011803462,0.0192575187594639,0.0220616187652287,0.02428554785357,0.0281205148401049
0.0294363980302598,0.0240691878063687,0.0214461175620775,0.0198349166195835,0.0191330218147744,0.0219241493708849,0.0241896573637592,0.0280198517424571
0.0293838384393184,0.0240187573531694,0.0213976615485631,0.0197476453538404,0.0190147909432678,0.0217939145483159,0.0241013165762589,0.0279244127015328
0.0293361832444517,0.0239751336379813,0.0213555851388051,0.0196659766680933,0.0189027902798085,0.0216708920781329,0.0240204528549171,0.0278341556198645
0.0292934726395165,0.0239382536955546,0.0213198549419387,0.0195898998473184,0.0187969839592609,0.0215550597409472,0.0239469935635819,0.0277490383999847
0.0292557468183693,0.0239080545606394,0.0212904375670995,0.0195194041764923,0.0186973361164895,0.0214463953173699,0.0238808660661013,0.0276690189444259
0.0292230459748668,0.0238844732679859,0.0212672996234228,0.0194544789405913,0.0186038108863589,0.0213448765880124,0.0238219977263234,0.0275940551557204
0.0291954103028657,0.0238674468523439,0.0212504077200439,0.0193951134245918,0.0185163724037334,0.0212504813334858,0.0237703159080962,0.0275241049364009
0.0291728799962227,0.0238569123484638,0.0212397284660983,0.0193412969134702,0.0184349848034775,0.0211631873344014,0.0237257479752677,0.0274591261889996
0.0291554952487943,0.0238528067910956,0.0212352284707213,0.0192930186922029,0.0183596122204558,0.0210829723713704,0.0236882212916861,0.0273990768160491
0.0291432962544374,0.0238550672149893,0.0212368743430483,0.0192502680457663,0.0182902187895326,0.0210098142250041,0.0236576632211993,0.0273439147200818
0.0291363232070085,0.0238636306548951,0.0212446326922147,0.0192130342591367,0.0182267686455725,0.0209436906759137,0.0236340011276555,0.0272935978036303
0.0291346163003643,0.0238784341455631,0.0212584701273558,0.0191813066172906,0.0181692259234399,0.0208845795047103,0.0236171623749026,0.0272480839692269
0.0291382157283615,0.0238994147217434,0.0212783532576071,0.0191550744052044,0.0181175547579993,0.0208324584920053,0.0236070743267887,0.0272073311194041
0.0291471616848567,0.0239265094181861,0.0213042486921039,0.0191343269078544,0.0180717192841151,0.0207873054184099,0.0236036643471619,0.0271712971566944
0.0291614943637066,0.0239596552696412,0.0213361230399815,0.0191190534102171,0.0180316836366519,0.0207490980645353,0.0236068597998701,0.0271399399836303
0.0291812539587679,0.0239987893108589,0.0213739429103755,0.0191092431972688,0.0179974119504741,0.0207178142109928,0.0236165880487615,0.0271132175027441
0.0292064806638972,0.0240438485765893,0.0214176749124211,0.0191048855539859,0.0179688683604461,0.0206934316383935,0.0236327764576841,0.0270910876165684
