Conc,Conc,Conc,Conc,Conc,Conc,Conc,Conc
0.0116674407919897,0.0084309125097904,0.0069964035176509,0.0059821475537574,0.005535483133702,0.0062986686852361,0.0074173878581814,0.0091379507660146
0.0193028933363095,0.0153709298330732,0.0138271498847424,0.010856875258269,0.009390076883374,0.0111504699809887,0.0130747345047783,0.0135325216896165
0.0190964835234653,0.0152012863097979,0.0136368575127615,0.0107228332601093,0.0092902998737597,0.0110125766248111,0.0129299266303741,0.0134437312992574
0.0188944233678808,0.0150339928457815,0.0134500784231545,0.0105912574038162,0.0091920440984045,0.0108773469942513,0.0127875916022417,0.0133562353072418
0.0186966902653522,0.0148690742094924,0.0132668117781582,0.0104621585973135,0.0090953382057111,0.0107447969451297,0.0126477473461057,0.0132700589587688
0.0185032616116753,0.0147065551693989,0.0130870567400091,0.0103355477485247,0.0090002108440828,0.0106149423332667,0.0125104117876906,0.0131852274990372
0.0183141148026461,0.0145464604939693,0.0129108124709441,0.0102114357653735,0.0089066906619224,0.0104877990144827,0.0123756028527211,0.0131017661732462
0.0181292272340607,0.0143888149516719,0.0127380781331998,0.0100898335557836,0.0088148063076331,0.0103633828445979,0.0122433384669215,0.0130197002265946
0.017948576301715,0.0142336433109751,0.0125688528890128,0.0099707520276787,0.0087245864296177,0.0102417096794329,0.0121136365560165,0.0129390549042816
0.0177721394014051,0.0140809703403473,0.01240313590062,0.0098542020889823,0.0086360596762794,0.0101227953748078,0.0119865150457305,0.012859855451506
0.0175998939289268,0.0139308208082567,0.012240926330258,0.0097401946476182,0.0085492546960211,0.0100066557865432,0.0118619918617882,0.012782127113467
0.0174318172800762,0.0137832194831718,0.0120822233401634,0.0096287406115101,0.0084642001372459,0.0098933067704594,0.011740084929914,0.0127058951353635
0.0172678868506493,0.0136381911335608,0.0119270260925731,0.0095198508885815,0.0083809246483568,0.0097827641823767,0.0116208121758324,0.0126311847623945
0.017108080036442,0.013495760527892,0.0117753337497236,0.0094135363867563,0.0082994568777568,0.0096750438781155,0.0115041915252681,0.0125580212397591
0.0169523742332503,0.0133559524346339,0.0116271454738516,0.0093098080139579,0.0082198254738489,0.0095701617134963,0.0113902409039455,0.0124864298126561
0.0168007468368703,0.0132187916222548,0.011482460427194,0.0092086766781101,0.0081420590850361,0.0094681335443392,0.0112789782375892,0.0124164357262847
0.0166531752430978,0.0130843028592229,0.0113412777719873,0.0091101532871366,0.0080661863597215,0.0093689752264648,0.0111704214519237,0.0123480642258438
0.016509636847729,0.0129525109140067,0.0112035966704682,0.0090142487489609,0.007992235946308,0.0092727026156934,0.0110645884726736,0.0122813405565324
0.0163701090465597,0.0128234405550744,0.0110694162848735,0.0089209739715069,0.0079202364931987,0.0091793315678453,0.0109614972255633,0.0122162899635496
0.016234569235386,0.0126971165508944,0.0109387357774399,0.0088303398626981,0.0078502166487966,0.009088877938741,0.0108611656363174,0.0121529376920943
0.0161029948100038,0.0125735636699351,0.010811554310404,0.0087423573304582,0.0077822050615047,0.0090013575842007,0.0107636116306605,0.0120913089873655
0.0159753631662092,0.0124528066806648,0.0106878710460025,0.0086570372827108,0.0077162303797261,0.008916786360045,0.0106688531343171,0.0120314290945622
0.015851651699798,0.0123348703515518,0.0105676851464721,0.0085743906273797,0.0076523212518637,0.008835180122094,0.0105769080730117,0.0119733232588835
0.0157318378065664,0.0122197794510644,0.0104509957740496,0.0084944282723884,0.0075905063263205,0.0087565547261682,0.0104877943724688,0.0119170167255283
0.0156158988823102,0.012107558747671,0.0103378020909716,0.0084171611256607,0.0075308142514996,0.0086809260280881,0.010401529958413,0.0118625347396957
0.0155038123228255,0.01199823300984,0.0102281032594748,0.0083426000951203,0.007473273675804,0.0086083098836738,0.0103181327565688,0.0118099025465846
0.0153955555239083,0.0118918270060396,0.0101218984417959,0.0082707560886907,0.0074179132476367,0.0085387221487458,0.0102376206926608,0.011759145391394
0.0152911058813545,0.0117883655047382,0.0100191868001717,0.0082016400142956,0.0073647616154007,0.0084721786791246,0.0101600116924135,0.011710288519323
0.0151904407909601,0.0116878732744042,0.0099199674968387,0.0081352627798588,0.0073138474274991,0.0084086953306303,0.0100853236815514,0.0116633571755705
0.0150935376485211,0.0115903750835059,0.0098242396940337,0.0080716352933038,0.0072651993323348,0.0083482879590835,0.010013574585799,0.0116183766053356
0.0150003738498335,0.0114958957005115,0.0097320025539934,0.0080107684625544,0.0072188459783109,0.0082909724203044,0.009944782330881,0.0115753720538172
0.0149109267906933,0.0114044598938895,0.0096432552389545,0.0079526731955341,0.0071748160138304,0.0082367645701135,0.0098789648425217,0.0115343687662144
0.0148251738668965,0.0113160924321082,0.0095579969111536,0.0078973604001667,0.0071331380872962,0.0081856802643311,0.0098161400464458,0.0114953919877262
0.014743092474239,0.011230818083636,0.0094762267328275,0.0078448409843758,0.0070938408471115,0.0081377353587776,0.0097563258683778,0.0114584669635514
0.0146646600085168,0.0111486616169411,0.0093979438662129,0.0077951258560851,0.0070569529416792,0.0080929457092733,0.0096995402340422,0.0114236189388893
0.014589853865526,0.0110696478004919,0.0093231474735465,0.0077482259232183,0.0070225030194024,0.0080513271716386,0.0096458010691636,0.0113908731589387
0.0145186514410625,0.0109938014027567,0.0092518367170649,0.007704152093699,0.006990519728684,0.008012895601694,0.0095951262994664,0.0113602548688987
0.0144510301309222,0.010921147192204,0.0091840107590048,0.0076629152754508,0.0069610317179271,0.0079776668552596,0.0095475338506753,0.0113317893139682
0.0143869673309012,0.0108517099373019,0.0091196687616031,0.0076245263763975,0.0069340676355348,0.007945656788156,0.0095030416485148,0.0113055017393463
0.0143264404367955,0.0107855144065189,0.0090588098870962,0.0075889963044626,0.0069096561299099,0.0079168812562035,0.0094616676187093,0.0112814173902319
0.014269426844401,0.0107225853683233,0.009001433297721,0.00755633596757,0.0068878258494555,0.0078913561152224,0.0094234296869834,0.0112595615118242
0.0142159039495138,0.0106629475911834,0.0089475381557141,0.0075265562736431,0.0068686054425747,0.0078690972210332,0.0093883457790618,0.0112399593493219
0.0141658491479297,0.0106066258435676,0.0088971236233122,0.0074996681306057,0.0068520235576705,0.0078501204294562,0.0093564338206688,0.0112226361479243
0.0141192398354449,0.0105536448939441,0.0088501888627521,0.0074756824463815,0.0068381088431458,0.0078344415963117,0.009327711737529,0.0112076171528303
0.0140760534078552,0.0105040295107815,0.0088067330362704,0.0074546101288941,0.0068268899474038,0.0078220765774201,0.009302197455367,0.0111949276092388
0.0140362672609567,0.0104578044625478,0.0087667553061037,0.0074364620860672,0.0068183955188473,0.0078130412286019,0.0092799088999073,0.0111845927623489
0.0139998587905454,0.0104149945177116,0.0087302548344889,0.0074212492258244,0.0068126542058794,0.0078073514056773,0.0092608639968745,0.0111766378573595
0.0139668053924172,0.0103756244447412,0.0086972307836626,0.0074089824560895,0.0068096946569033,0.0078050229644667,0.009245080671993,0.0111710881394698
0.0139370844623681,0.0103397190121049,0.0086676823158615,0.0073996726847859,0.0068095455203217,0.0078060717607906,0.0092325768509873,0.0111679688538786
0.0139106733961941,0.0103073029882709,0.0086416085933223,0.0073933308198376,0.0068122354445378,0.0078105136504692,0.0092233704595822,0.0111673052457851
0.0213758824855535,0.0173581032606448,0.015730365345272,0.0125542336902703,0.010897658255448,0.0130152872671484,0.0151725331501116,0.0154546249177111
0.0211566444338884,0.017178024681183,0.0155261579655634,0.0124002638130209,0.0107809336553119,0.0128573589500888,0.0150125204343342,0.0153588260706107
0.0209419685707793,0.0170002593831162,0.0153255878617594,0.0122492268276331,0.0106661066055093,0.0127024461507779,0.0148550926980782,0.0152643615871809
0.0207318333631485,0.016824839357509,0.0151286581212849,0.012101132366773,0.0105532068029593,0.0125505683402849,0.014700274473653,0.015171262418146
0.0205262172779182,0.0166517965954259,0.0149353718315648,0.0119559900631067,0.0104422639445807,0.0124017449896792,0.014548090293368,0.0150795595142303
0.020325098782011,0.0164811630879314,0.0147457320800238,0.0118138095493002,0.0103333077272928,0.0122559955700301,0.0143985646895326,0.0149892838261582
0.020128456342349,0.0163129708260901,0.0145597419540869,0.0116746004580195,0.0102263678480143,0.0121133395524068,0.0142517221944563,0.0149004663046541
0.0199362684258546,0.0161472518009665,0.0143774045411788,0.0115383724219308,0.0101214740036645,0.0119737964078788,0.0141075873404483,0.0148131379004421
0.0197485134994502,0.0159840380036252,0.0141987229287246,0.0114051350736999,0.0100186558911622,0.0118373856075152,0.0139661846598181,0.0147273295642466
0.019565170030058,0.0158233614251307,0.0140237002041489,0.0112748980459931,0.0099179432074265,0.0117041266223854,0.0138275386848751,0.014643072246792
0.0193862164846005,0.0156652540565475,0.0138523394548768,0.0111476709714763,0.0098193656493764,0.0115740389235587,0.0136916739479286,0.0145603968988026
0.01921163133,0.0155097478889401,0.0136846437683329,0.0110234634828156,0.0097229529139309,0.0114471419821044,0.013558614981288,0.0144793344710027
0.0190413930331787,0.0153568749133731,0.0135206162319422,0.010902285212677,0.009628734698009,0.0113234552690918,0.0134283863172628,0.0143999159141165
0.0188754800610591,0.0152066671209111,0.0133602599331296,0.0107841457937266,0.0095367406985297,0.0112029982555902,0.0133010124881623,0.0143221721788685
0.0187138708805634,0.0150591565026186,0.0132035779593198,0.0106690548586304,0.0094470006124121,0.011085790412669,0.0131765180262959,0.014246134215983
0.0185565439586141,0.01491437504956,0.0130505733979378,0.0105570220400545,0.0093595441365752,0.0109718512113973,0.013054927463973,0.0141718329761842
0.0184034777621334,0.0147723547528,0.0129012493364085,0.0104480569706649,0.0092744009679379,0.0108612001228446,0.0129362653335029,0.0140992994101965
0.0182546507580436,0.0146331276034031,0.0127556088621565,0.0103421692831276,0.0091916008034193,0.0107538566180801,0.0128205561671951,0.0140285644687442
0.0181100414132671,0.0144967255924337,0.0126136550626069,0.0102393686101087,0.0091111733399384,0.0106498401681731,0.012707824497359,0.0139596591025516
0.0179696281947263,0.0143631807109566,0.0124753910251845,0.0101396645842742,0.0090331482744141,0.010549170244193,0.0125980948563039,0.013892614262343
0.0178333895693435,0.0142325249500361,0.012340819837314,0.0100430668382903,0.0089575553037656,0.010451866317209,0.0124913917763392,0.0138274608988429
0.017701304004041,0.0141047903007368,0.0122099445864205,0.0099495850048228,0.0088844241249118,0.0103579478582905,0.0123877397897744,0.0137642299627754
0.0175733499657411,0.0139800087541234,0.0120827683599287,0.009859228716538,0.0088137844347717,0.0102674343385067,0.0122871634289188,0.0137029524048649
0.0174495059213662,0.0138582123012602,0.0119592942452635,0.0097720076061017,0.0087456659302644,0.0101803452289269,0.0121896872260817,0.0136436591758357
0.0173297503378386,0.0137394329332118,0.0118395253298498,0.0096879313061802,0.0086800983083088,0.0100967000006205,0.0120953357135726,0.0135863812264122
0.0172140616820807,0.0136237026410428,0.0117234647011123,0.0096070094494393,0.008617111265824,0.0100165181246568,0.0120041334237009,0.0135311495073186
0.0171024184210148,0.0135110534158177,0.011611115446476,0.0095292516685452,0.008556734499729,0.0099398190721051,0.011916104888776,0.0134779949692793
0.0169947990215631,0.0134015172486011,0.0115024806533657,0.0094546675961639,0.0084989977069427,0.0098666223140346,0.0118312746411072,0.0134269485630187
0.0168911819506482,0.0132951261304575,0.0113975634092063,0.0093832668649615,0.0084439305843843,0.0097969473215147,0.0117496672130039,0.0133780412392609
0.0167915456751922,0.0131919120524513,0.0112963668014227,0.0093150591076039,0.0083915628289726,0.0097308135656146,0.0116713071367755,0.0133313039487304
0.0166958686621176,0.0130919070056473,0.0111988939174396,0.0092500539567573,0.0083419241376268,0.0096682405174038,0.0115962189447315,0.0132867676421514
0.0166041293783466,0.0129951429811098,0.0111051478446819,0.0091882610450877,0.0082950442072658,0.0096092476479514,0.0115244271691811,0.0132444632702483
0.0165163062908016,0.0129016519699034,0.0110151316705746,0.0091296900052611,0.0082509527348087,0.0095538544283269,0.0114559563424338,0.0132044217837454
0.0164323778664049,0.0128114659630927,0.0109288484825424,0.0090743504699435,0.0082096794171744,0.0095020803295994,0.011390830996799,0.0131666741333671
0.016352322572079,0.0127246169517422,0.0108463013680102,0.0090222520718011,0.0081712539512819,0.0094539448228383,0.0113290756645861,0.0131312512698375
0.016276118874746,0.0126411369269165,0.0107674934144029,0.0089734044434998,0.0081357060340503,0.009409467379113,0.0112707148781044,0.0130981841438812
0.0162037452413283,0.01256105787968,0.0106924277091453,0.0089278172177058,0.0081030653623987,0.0093686674694926,0.0112157731696633,0.0130675037062223
0.0161351801387484,0.0124844118010973,0.0106211073396622,0.008885500027085,0.0080733616332459,0.0093315645650466,0.0111642750715723,0.0130392409075851
0.0160704020339284,0.012411230682233,0.0105535353933786,0.0088464625043035,0.008046624543511,0.0092981781368442,0.0111162451161406,0.0130134266986942
0.0160093893937908,0.0123415465141516,0.0104897149577193,0.0088107142820274,0.008022883790113,0.0092685276559547,0.0110717078356778,0.0129900920302736
0.0159521206852579,0.0122753912879175,0.0104296491201091,0.0087782649929226,0.008002169069971,0.0092426325934475,0.0110306877624931,0.0129692678530478
0.0158985743752519,0.0122127969945955,0.0103733409679729,0.0087491242696553,0.0079845100800039,0.0092205124203917,0.010993209428896,0.0129509851177411
0.0158487289306954,0.0121537956252499,0.0103207935887356,0.0087233017448914,0.0079699365171307,0.0092021866078568,0.0109592973671959,0.0129352747750777
0.0158025628185105,0.0120984191709454,0.0102720100698219,0.0087008070512971,0.0079584780782706,0.0091876746269121,0.0109289761097022,0.0129221677757821
0.0157600545056196,0.0120466996227464,0.0102269934986569,0.0086816498215384,0.0079501644603424,0.0091769959486268,0.0109022701887241,0.0129116950705785
0.0157211824589451,0.0119986689717175,0.0101857469626652,0.0086658396882812,0.0079450253602651,0.0091701700440703,0.0108792041365712,0.0129038876101913
0.0156859251454093,0.0119543592089233,0.0101482735492719,0.0086533862841918,0.0079430904749579,0.0091672163843118,0.0108598024855528,0.0128987763453447
0.0156542610319345,0.0119138023254283,0.0101145763459016,0.008644299241936,0.0079443895013397,0.0091681544404207,0.0108440897679783,0.0128963922267632
0.015626168585443,0.0118770303122969,0.0100846584399794,0.00863858819418,0.0079489521363295,0.0091730036834662,0.0108320905161571,0.0128967662051709
0.0245521412852879,0.0202506456498545,0.0185062764196248,0.0150343730674335,0.0131904040938936,0.0157348774181756,0.0181325259552077,0.0182811419909134
0.0243128508380645,0.0200541667999804,0.018282169675158,0.0148567850530905,0.0130481663406095,0.0155524579626672,0.0179590635912203,0.018178334137797
0.0240784005074618,0.0198601134013814,0.0180619518583798,0.0146826290172294,0.0129084758475472,0.015373469771406,0.0177880442170455,0.018076845724572
0.0238487716943273,0.0196685235894105,0.0178456294222562,0.0145119149814923,0.0127713608043295,0.0151979373095903,0.0176195065695334,0.0179767158830133
0.0236239457995084,0.0194794354994209,0.0176332088197537,0.0143446529675216,0.0126368494005795,0.0150258850424182,0.0174534893855339,0.0178779837448957
0.0234039042238524,0.0192928872667657,0.0174246965038384,0.0141808529969593,0.0125049698259201,0.014857337435088,0.0172900314018973,0.0177806884419943
0.0231886283682067,0.0191089170267978,0.0172200989274767,0.0140205250914476,0.0123757502699743,0.0146923189527979,0.0171291713554734,0.0176848691060838
0.0229780996334188,0.0189275629148705,0.0170194225436348,0.0138636792726287,0.0122492189223649,0.0145308540607462,0.0169709479831125,0.0175905648689392
0.022772299420336,0.0187488630663368,0.016822673805279,0.0137103255621448,0.0121254039727149,0.0143729672241311,0.0168154000216644,0.0174978148623353
0.0225712091298058,0.0185728556165497,0.0166298591653756,0.013560473981638,0.0120043336106474,0.0142186829081507,0.0166625662079793,0.017406658218047
0.0223748101626755,0.0183995787008624,0.0164409850768907,0.0134141345527506,0.0118860360257852,0.0140680255780034,0.0165124852789073,0.0173171340678493
0.0221830839197925,0.018229070454628,0.0162560579927908,0.0132713172971247,0.0117705394077512,0.0139210196988874,0.0163651959712983,0.0172292815435169
0.0219960118020042,0.0180613690131994,0.0160750843660421,0.0131320322364025,0.0116578719461685,0.0137776897360008,0.0162207370220024,0.0171431397768249
0.0218135752101581,0.0178965125119299,0.0158980706496108,0.0129962893922261,0.01154806183066,0.013638060154542,0.0160791471678697,0.017058747899548
0.0216357555451014,0.0177345390861725,0.0157250232964632,0.0128640987862378,0.0114411372508485,0.0135021554197091,0.0159404651457502,0.0169761450434612
0.0214625342076817,0.0175754868712802,0.0155559487595657,0.0127354704400797,0.0113371263963572,0.0133699999967003,0.015804729692494,0.0168953703403393
0.0212938925987463,0.0174193940026062,0.0153908534918844,0.012610414375394,0.0112360574568088,0.013241618350714,0.0156719795449511,0.0168164629219573
0.0211298121191427,0.0172662986155036,0.0152297439463856,0.0124889406138228,0.0111379586218264,0.0131170349469483,0.0155422534399716,0.0167394619200901
0.0209702741697181,0.0171162388453253,0.0150726265760356,0.0123710591770084,0.011042858081033,0.0129962742506014,0.0154155901144055,0.0166644064665124
0.02081526015132,0.0169692528274246,0.0149195078338007,0.012256780086593,0.0109507840240514,0.0128793607268716,0.0152920283051028,0.0165913356929993
0.0206647514647959,0.0168253786971545,0.0147703941726471,0.0121461133642186,0.0108617646405045,0.0127663188409572,0.0151716067489137,0.0165202887313255
0.020518729510993,0.0166846545898681,0.0146252920455412,0.0120390690315275,0.0107758281200155,0.0126571730580562,0.0150543641826882,0.016451304713266
0.0203771756907589,0.0165471186409184,0.0144842079054491,0.0119356571101619,0.0106930026522071,0.012551947843367,0.0149403393432762,0.0163844227705958
0.0202400714049408,0.0164128089856585,0.0143471482053373,0.0118358876217639,0.0106133164267024,0.0124506676620878,0.0148295709675279,0.0163196820350895
0.0201073980543863,0.0162817637594416,0.0142141193981718,0.0117397705879757,0.0105367976331243,0.0123533569794168,0.0147220977922934,0.0162571216385223
0.0199791370399426,0.0161540210976207,0.014085127936919,0.0116473160304395,0.0104634744610957,0.0122600402605523,0.0146179585544226,0.0161967807126688
0.0198552697624572,0.0160296191355488,0.0139601802745453,0.0115585339707974,0.0103933751002396,0.0121707419706924,0.0145171919907656,0.0161386983893041
0.0197357776227775,0.0159085960085792,0.0138392828640167,0.0114734344306917,0.0103265277401789,0.0120854865750355,0.0144198368381726,0.016082913800203
0.0196206420217509,0.0157909898520648,0.0137224421582997,0.0113920274317645,0.0102629605705366,0.0120042985387796,0.0143259318334934,0.0160294660771404
0.0195098443602247,0.0156768388013588,0.0136096646103605,0.0113143229956581,0.0102027017809357,0.0119272023271231,0.0142355157135782,0.0159783943518912
0.0194033660390465,0.0155661809918142,0.0135009566731653,0.0112403311440144,0.010145779560999,0.0118542224052642,0.014148627215277,0.0159297377562302
0.0193011884590635,0.015459054558784,0.0133963247996804,0.0111700618984759,0.0100922221003495,0.0117853832384011,0.0140653050754398,0.0158835354219325
0.0192032930211232,0.0153554976376215,0.0132957754428722,0.0111035252806845,0.0100420575886103,0.011720709291732,0.0139855880309168,0.0158398264807728
0.0191096611260729,0.0152555483636797,0.0131993150557068,0.0110407313122825,0.0099953142154041,0.0116602250304552,0.013909514818558,0.015798650064526
0.0190202741747601,0.0151592448723116,0.0131069500911506,0.0109816900149122,0.009952020170354,0.0116039549197688,0.0138371241752134,0.0157600453049671
0.0189351135680322,0.0150666252988704,0.0130186870021698,0.0109264114102156,0.0099122036430829,0.0115519234248712,0.013768454837733,0.0157240513338708
0.0188541607067365,0.0149777277787091,0.0129345322417306,0.0108749055198349,0.0098758928232138,0.0115041550109605,0.013703545542967,0.0156907072830122
0.0187773969917205,0.0148925904471808,0.0128544922627995,0.0108271823654123,0.0098431159003695,0.011460674143235,0.0136424350277653,0.0156600522841661
0.0187048038238316,0.0148112514396385,0.0127785735183425,0.01078325196859,0.0098139010641731,0.0114215052868929,0.013585162028978,0.0156321254691074
0.0186363626039171,0.0147337488914355,0.0127067824613261,0.0107431243510102,0.0097882765042476,0.0113866729071324,0.0135317652834552,0.0156069659696109
0.0185720547328244,0.0146601209379247,0.0126391255447164,0.010706809534315,0.0097662704102157,0.0113562014691518,0.013482283528047,0.0155846129174516
0.018511861611401,0.0145904057144593,0.0125756092214798,0.0106743175401466,0.0097479109717006,0.0113301154381492,0.0134367554996032,0.0155651054444043
0.0184557646404942,0.0145246413563923,0.0125162399445825,0.0106456583901472,0.0097332263783251,0.011308439279323,0.0133952199349741,0.015548482682244
0.0184037452209515,0.0144628659990768,0.0124610241669908,0.010620842105959,0.0097222448197122,0.0112911974578713,0.0133577155710097,0.0155347837627455
0.0183557847536202,0.0144051177778659,0.0124099683416709,0.0105998787092241,0.0097149944854848,0.0112784144389923,0.01332428114456,0.0155240478176837
0.0183118646393478,0.0143514348281127,0.0123630789215892,0.0105827782215848,0.009711503565266,0.0112701146878843,0.0132949553924751,0.0155163139788335
0.0182719662789816,0.0143018552851702,0.0123203623597118,0.0105695506646832,0.0097118002486785,0.0112663226697456,0.0132697770516049,0.0155116213779698
0.018236071073369,0.0142564172843916,0.0122818251090052,0.0105602060601614,0.0097159127253454,0.0112670628497743,0.0132487848587997,0.0155100091468675
0.0182041604233574,0.0142151589611299,0.0122474736224354,0.0105547544296617,0.0097238691848897,0.0112723596931686,0.0132320175509093,0.0155115164173014
0.0281508099562675,0.0234321187258275,0.0215670574082785,0.0177765346381831,0.0157393656851145,0.0187465537853068,0.0214238326333877,0.0214581888849201
0.027887097443768,0.0232188529080314,0.0213227783583942,0.0175788464259814,0.0155732203309325,0.0185400009395024,0.0212363367366279,0.0213471815802436
0.0276286612820966,0.0230081129345554,0.0210826237102207,0.0173849243940206,0.0154102679605241,0.0183373172973363,0.021051150027356,0.0212375630665561
0.0273754833134197,0.0227999440234423,0.0208466041680253,0.0171947818585454,0.0152505346396561,0.0181385312995946,0.0208683256869832,0.0211293788793498
0.0271275453799031,0.0225943913927344,0.0206147304360751,0.0170084321358006,0.0150940464340953,0.0179436713870632,0.0206879168969208,0.021022674554117
0.026884829323713,0.0223915002604746,0.0203870132186372,0.0168258885420308,0.0149408294096087,0.0177527660005283,0.02050997683858,0.0209174956263498
0.0266473169870154,0.0221913158447052,0.0201634632199789,0.0166471643934808,0.0147909096319631,0.0175658435807758,0.020334558693372,0.0208138876315404
0.0264149902119765,0.021993883363469,0.0199440911443671,0.0164722730063952,0.0146443131669253,0.0173829325685919,0.0201617156427082,0.020711896105181
0.0261878308407623,0.0217992480348084,0.0197289076960691,0.0163012276970188,0.0145010660802622,0.0172040614047625,0.0199915008679997,0.0206115665827639
0.0259658207155388,0.0216074550767661,0.019517923579352,0.0161340417815964,0.0143611944377407,0.0170292585300737,0.0198239675506577,0.0205129445997813
0.0257489416784721,0.0214185497073846,0.019311149498483,0.0159707285763725,0.0142247243051276,0.0168585523853115,0.0196591688720936,0.0204160756917252
0.0255371755717283,0.0212325771447065,0.0191085961577291,0.0158113013975919,0.0140916817481898,0.016691971411262,0.0194971580137186,0.0203210053940881
0.0253305042374736,0.0210495826067744,0.0189102742613576,0.0156557735614994,0.0139620928326941,0.0165295440487113,0.0193379881569438,0.020227779242362
0.0251289095178738,0.0208696113116309,0.0187161945136356,0.0155041583843396,0.0138359836244075,0.0163712987384453,0.0191817124831806,0.0201364427720392
0.0249323732550952,0.0206927084773186,0.0185263676188301,0.0153564691823573,0.0137133801890967,0.0162172639212501,0.0190283841738402,0.0200470415186119
0.0247408772913037,0.02051891932188,0.0183408042812085,0.0152127192717971,0.0135943085925286,0.0160674680379117,0.0188780564103338,0.0199596210175723
0.0245544034686655,0.0203482890633577,0.0181595152050377,0.0150729219689039,0.0134787949004701,0.0159219395292163,0.0187307823740727,0.0198742268044125
0.0243729336293466,0.0201808629197942,0.017982511094585,0.0149370905899222,0.013366865178688,0.0157807068359497,0.0185866152464681,0.0197909044146249
0.0241964496155131,0.0200166861092323,0.0178098026541174,0.0148052384510968,0.0132585454929492,0.0156437983988982,0.0184456082089313,0.0197096993837016
0.0240249332693311,0.0198558038497144,0.0176414005879022,0.0146773788686724,0.0131538619090205,0.0155112426588477,0.0183078144428734,0.0196306572471348
0.0238583664329666,0.0196982613592831,0.0174773156002065,0.0145535251588938,0.0130528404926689,0.0153830680565842,0.0181732871297058,0.0195538235404167
0.0236967309485857,0.019544103855981,0.0173175583952973,0.0144336906380056,0.0129555073096611,0.0152593030328938,0.0180420794508397,0.0194792437990395
0.0235400086583544,0.0193933765578507,0.0171621396774419,0.0143178886222526,0.012861888425764,0.0151399760285626,0.0179142445876863,0.0194069635584955
0.023388181404439,0.0192461246829348,0.0170110701509074,0.0142061324278794,0.0127720099067445,0.0150251154843765,0.0177898357216569,0.0193370283542768
0.0232412310290053,0.0191023934492758,0.016864360519961,0.0140984353711308,0.0126858978183694,0.0149147498411217,0.0176689060341626,0.0192694837218756
0.0230991393742195,0.0189622280749164,0.0167220214888697,0.0139948107682515,0.0126035782264057,0.0148089075395842,0.0175515087066148,0.0192043751967842
0.0229618882822477,0.018825673777899,0.0165840637619007,0.0138952719354862,0.01252507719662,0.01470761702055,0.0174376969204247,0.0191417483144948
0.0228294595952558,0.0186927757762663,0.0164504980433212,0.0137998321890796,0.0124504207947794,0.0146109067248051,0.0173275238570035,0.0190816486104995
0.0227018351554101,0.0185635792880609,0.0163213350373983,0.0137085048452765,0.0123796350866507,0.0145188050931356,0.0172210426977625,0.0190241216202906
0.0225789968048766,0.0184381295313253,0.0161965854483992,0.0136213032203215,0.0123127461380007,0.0144313405663276,0.0171183066241129,0.0189692128793602
0.0224609263858213,0.0183164717241021,0.0160762599805909,0.0135382406304593,0.0122497800145962,0.014348541585167,0.017019368817466,0.0189169679232007
0.0223476057404102,0.018198651084434,0.0159603693382406,0.0134593303919347,0.0121907627822042,0.01427043659044,0.0169242824592329,0.0188674322873041
0.0222390167108096,0.0180847128303634,0.0158489242256156,0.0133845858209924,0.0121357205065916,0.0141970540229325,0.016833100730825,0.0188206515071628
0.0221351411391854,0.0179747021799329,0.0157419353469828,0.0133140202338771,0.012084679253525,0.0141284223234307,0.0167458768136534,0.0187766711182688
0.0220359608677037,0.0178686643511852,0.0156394134066095,0.0132476469468335,0.0120376650887715,0.0140645699327205,0.0166626638891295,0.0187355366561145
0.0219414577385306,0.0177666445621628,0.0155413691087628,0.0131854792761063,0.0119947040780978,0.014005525291588,0.0165835151386645,0.0186972936561919
0.0218516135938322,0.0176686880309083,0.0154478131577098,0.0131275305379402,0.0119558222872709,0.0139513168408192,0.0165084837436695,0.0186619876539934
0.0217664102757745,0.0175748399754642,0.0153587562577177,0.0130738140485799,0.0119210457820576,0.0139019730212002,0.0164376228855559,0.0186296641850111
0.0216858296265236,0.0174851456138732,0.0152742091130537,0.0130243431242703,0.0118904006282247,0.013857522273517,0.0163709857457349,0.0186003687847373
0.0216098534882455,0.0173996501641779,0.0151941824279848,0.0129791310812558,0.0118639128915391,0.0138179930385557,0.0163086255056177,0.0185741469886641
0.0215384637031064,0.0173183988444207,0.0151186869067782,0.0129381912357814,0.0118416086377677,0.0137834137571023,0.0162505953466155,0.0185510443322837
0.0214716421132723,0.0172414368726443,0.015047733253701,0.0129015369040916,0.0118235139326773,0.0137538128699428,0.0161969484501397,0.0185311063510884
0.0214093705609093,0.0171688094668913,0.0149813321730204,0.0128691814024313,0.0118096548420348,0.0137292188178633,0.0161477379976014,0.0185143785805703
0.0213516308881834,0.0171005618452043,0.0149194943690036,0.012841138047045,0.011800057431607,0.0137096600416499,0.0161030171704119,0.0185009065562218
0.0212984049372608,0.0170367392256257,0.0148622305459176,0.0128174201541776,0.0117947477671608,0.0136951649820885,0.0160628391499825,0.0184907358135349
0.0212496745503074,0.0169773868261983,0.0148095514080297,0.0127980410400738,0.0117937519144631,0.0136857620799652,0.0160272571177243,0.0184839118880018
0.0212054215694894,0.0169225498649646,0.0147614676596069,0.0127830140209781,0.0117970959392807,0.0136814797760661,0.0159963242550487,0.0184804803151149
0.0211656278369728,0.0168722735599671,0.0147179900049164,0.0127723524131355,0.0118048059073804,0.0136823465111772,0.0159700937433668,0.0184804866303662
