dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
5.769269808508699e-06,4.972972353109621e-15,1.9129295120143424e-09,0.022209294408499676,1567.0,39.0,7.956,2.0
5.50271498104789e-06,4.470601556819926e-15,1.8846809156497377e-09,0.022111076538589104,1567.0,40.0,8.16,2.0
5.232938850029945e-06,3.969535242435052e-15,1.8573411683761706e-09,0.02201766955960065,1567.0,41.0,8.364,2.0
4.959941415456403e-06,3.4697090577575397e-15,1.8308823504451883e-09,0.02192913191009476,1567.0,42.0,8.568,2.0
4.68372267732605e-06,2.9710574895792656e-15,1.8052778444847945e-09,0.021845522028631888,1567.0,43.0,8.772,2.0
4.404282635639775e-06,2.4735138636815164e-15,1.7805022605040187e-09,0.021766898353772473,1567.0,44.0,8.976,2.0
4.1216212903970115e-06,1.977010344834908e-15,1.7565313659007264e-09,0.02169331932407699,1567.0,45.0,9.180000000000001,2.0
3.835738641598249e-06,1.4814779367994248e-15,1.733342020292725e-09,0.021624843378105874,1567.0,46.0,9.384,2.0
3.5466346892429147e-06,9.86846482324411e-16,1.7109121146398874e-09,0.021561528954419578,1567.0,47.0,9.588000000000001,2.0
3.254309433331499e-06,4.930446631485815e-16,1.6892205144445966e-09,0.021503434491578564,1567.0,48.0,9.792000000000002,2.0
2.9587628738639192e-06,0.0,1.6682470066198356e-09,0.02145061842814327,1567.0,49.0,9.996,2.0
1.4534519195296053e-05,2.7887769191209334e-14,1.9187266407983364e-09,0.032198901296224214,1687.0,1.0,0.20400000000000001,2.0
1.4380599259829593e-05,2.7232271424207657e-14,4.258693099208785e-09,0.03194063846050112,1687.0,2.0,0.40800000000000003,2.0
1.422315938654744e-05,2.6580877951059207e-14,4.137411060926544e-09,0.03168521555204555,1687.0,3.0,0.6120000000000001,2.0
1.4062199575447655e-05,2.5933538101641484e-14,4.02174831713993e-09,0.03143269553610743,1687.0,4.0,0.8160000000000001,2.0
1.3897719826530885e-05,2.529020029551518e-14,3.911349636433636e-09,0.031183141377936652,1687.0,5.0,1.02,2.0
1.3729720139797451e-05,2.465081204192479e-14,3.8058895586211045e-09,0.030936616042783114,1687.0,6.0,1.2240000000000002,2.0
1.3558200515247359e-05,2.4015319939797962e-14,3.7050693399881476e-09,0.030693182495896695,1687.0,7.0,1.428,2.0
1.3383160952879631e-05,2.338366967774589e-14,3.60861426701402e-09,0.03045290370252734,1687.0,8.0,1.6320000000000001,2.0
1.3204601452695078e-05,2.2755806034063045e-14,3.516271287911908e-09,0.03021584262792493,1687.0,9.0,1.836,2.0
1.3022522014693865e-05,2.2131672876727317e-14,3.4278069187118696e-09,0.029982062237339357,1687.0,10.0,2.04,2.0
1.2836922638875989e-05,2.1511213163400146e-14,3.3430053877768065e-09,0.02975162549602053,1687.0,11.0,2.244,2.0
1.2647803325240319e-05,2.0894368941426297e-14,3.2616669874456696e-09,0.029524595369218334,1687.0,12.0,2.4480000000000004,2.0
1.2455164073788795e-05,2.0281081347833907e-14,3.1836066065005338e-09,0.029301034822182697,1687.0,13.0,2.652,2.0
1.225900488451899e-05,1.9671290609334488e-14,3.1086524203599282e-09,0.02908100682016351,1687.0,14.0,2.856,2.0
1.2059325757433656e-05,1.906493604232303e-14,3.0366447202682877e-09,0.02886457432841066,1687.0,15.0,3.06,2.0
1.185612669252988e-05,1.8461956052878008e-14,2.9674348635932826e-09,0.028651800312174066,1687.0,16.0,3.2640000000000002,2.0
1.164940768981009e-05,1.786228813676114e-14,2.9008843320017606e-09,0.028442747736703633,1687.0,17.0,3.4680000000000004,2.0
1.1439168749274123e-05,1.726586887941748e-14,2.836863883651598e-09,0.028237479567249223,1687.0,18.0,3.672,2.0
1.1225409870919633e-05,1.6672633955975925e-14,2.7752527895367926e-09,0.028036058769060783,1687.0,19.0,3.8760000000000003,2.0
1.1008131054748885e-05,1.6082518131248277e-14,2.715938144029223e-09,0.02783854830738819,1687.0,20.0,4.08,2.0
1.078733230076107e-05,1.5495455259729993e-14,2.658814241092502e-09,0.02764501114748135,1687.0,21.0,4.284,2.0
1.0563013608956837e-05,1.4911378285599922e-14,2.6037820095697026e-09,0.027455510254590153,1687.0,22.0,4.488,2.0
1.033517497933497e-05,1.4330219242720288e-14,2.5507485005688306e-09,0.027270108593964525,1687.0,23.0,4.692,2.0
1.0103816411896522e-05,1.3751909254636694e-14,2.4996264218201065e-09,0.027088869130854343,1687.0,24.0,4.896000000000001,2.0
9.868937906640845e-06,1.3176378534578191e-14,2.450333713730042e-09,0.026911854830509525,1687.0,25.0,5.1000000000000005,2.0
9.630539463568588e-06,1.2603556385457273e-14,2.4027931631554245e-09,0.02673912865817996,1687.0,26.0,5.304,2.0
9.388621082679182e-06,1.2033371199869719e-14,2.3569320507655717e-09,0.02657075357911555,1687.0,27.0,5.508000000000001,2.0
9.143182763973034e-06,1.1465750460094807e-14,2.312681828848808e-09,0.0264067925585662,1687.0,28.0,5.712,2.0
8.894224507449493e-06,1.0900620738095224e-14,2.2699778263676354e-09,0.026247308561781806,1687.0,29.0,5.916,2.0
8.641746313109535e-06,1.0337907695517081e-14,2.2287589787673285e-09,0.026092364554012273,1687.0,30.0,6.12,2.0
8.38574818095235e-06,9.777536083689793e-15,2.1889675799791126e-09,0.025942023500507498,1687.0,31.0,6.324000000000001,2.0
8.126230110978259e-06,9.219429743626304e-15,2.1505490547121e-09,0.02579634836651739,1687.0,32.0,6.5280000000000005,2.0
7.863192103187181e-06,8.663511606022884e-15,2.113451748938759e-09,0.025655402117291837,1687.0,33.0,6.732000000000001,2.0
7.596634157579686e-06,8.109703691259249e-15,2.0776267370364343e-09,0.025519247718080743,1687.0,34.0,6.936000000000001,2.0
7.3265562741536635e-06,7.557927109398497e-15,2.043027643956967e-09,0.025387948134134034,1687.0,35.0,7.14,2.0
7.052958452912764e-06,7.008102060187135e-15,2.0096104812444694e-09,0.025261566330701573,1687.0,36.0,7.344,2.0
6.775840693853823e-06,6.4601478330550905e-15,1.977333495308394e-09,0.025140165273033272,1687.0,37.0,7.548,2.0
6.495202996977817e-06,5.913982807115722e-15,1.946157027438404e-09,0.02502380792637905,1687.0,38.0,7.752000000000001,2.0
6.21104536228523e-06,5.369524451165733e-15,1.916043383944291e-09,0.024912557255988784,1687.0,39.0,7.956,2.0
5.923367789775576e-06,4.826689323685295e-15,1.8869567159679116e-09,0.024806476227112396,1687.0,40.0,8.16,2.0
5.632170279448856e-06,4.28539307283791e-15,1.858862907996901e-09,0.024705627804999776,1687.0,41.0,8.364,2.0
5.337452831305554e-06,3.7455504364705695e-15,1.8317294743433407e-09,0.024610074954900817,1687.0,42.0,8.568,2.0
5.039215445344862e-06,3.2070752421136393e-15,1.8055254629542018e-09,0.02451988064206543,1687.0,43.0,8.772,2.0
4.737458121567588e-06,2.669880406980871e-15,1.7802213659916693e-09,0.024435107831743522,1687.0,44.0,8.976,2.0
4.432180859973005e-06,2.1338779379694474e-15,1.7557890365357447e-09,0.02435581948918498,1687.0,45.0,9.180000000000001,2.0
4.123383660562085e-06,1.5989789316599572e-15,1.7322016110570144e-09,0.024282078579639703,1687.0,46.0,9.384,2.0
3.81106652333353e-06,1.065093574316388e-15,1.7094334370543027e-09,0.02421394806835761,1687.0,47.0,9.588000000000001,2.0
3.495229448288313e-06,5.321311418861338e-16,1.6874600056182538e-09,0.02415149092058859,1687.0,48.0,9.792000000000002,2.0
3.175872435426597e-06,0.0,1.6662578883669311e-09,0.02409477010158254,1687.0,49.0,9.996,2.0
