dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
-1.188713636909409e-06,1.6871521261996977e-15,1.7459394905369098e-09,0.042845633285339975,1567.0,37.0,10.064000000000002,1.0
-1.2646880978572734e-06,1.5455101229244663e-15,1.8643370615347918e-09,0.04287470440040868,1567.0,38.0,10.336,1.0
-1.3355223068067743e-06,1.4038976236048177e-15,1.9992105709912982e-09,0.042905311324018015,1567.0,39.0,10.608,1.0
-1.4012162637583986e-06,1.2623641629763912e-15,2.154436529567686e-09,0.04293733696725597,1567.0,40.0,10.88,1.0
-1.4617699687112947e-06,1.1209586838762744e-15,2.335207717019369e-09,0.042970664241210536,1567.0,41.0,11.152,1.0
-1.5171834216655845e-06,9.79729537242868e-16,2.5486436795394335e-09,0.0430051760569697,1567.0,42.0,11.424,1.0
-1.567456622622727e-06,8.387244821159936e-16,2.804775754125543e-09,0.04304075532562146,1567.0,43.0,11.696,1.0
-1.6125895715801684e-06,6.979906856369349e-16,3.1182052077245164e-09,0.04307728495825379,1567.0,44.0,11.968,1.0
-1.6525822685407061e-06,5.575747230483155e-16,3.5110400963249142e-09,0.04311464786595472,1567.0,45.0,12.24,1.0
-1.6874347135014208e-06,4.1752257769416673e-16,4.018431002818142e-09,0.04315272695981219,1567.0,46.0,12.512,1.0
-1.7171469064654757e-06,2.7787964101994115e-16,4.699852913689757e-09,0.04319140515091424,1567.0,47.0,12.784,1.0
-1.7417188474299502e-06,1.3869071257246692e-16,5.664547568656058e-09,0.04323056535034883,1567.0,48.0,13.056000000000001,1.0
-1.761150536397035e-06,0.0,7.137347289131395e-09,0.04327009046920398,1567.0,49.0,13.328000000000001,1.0
4.613451701048691e-06,9.325884256221053e-15,2.021454836971886e-09,0.04444462825735143,1687.0,1.0,0.272,1.0
4.364958217732994e-06,9.15460673765917e-15,6.892636228382852e-10,0.04434809567679021,1687.0,2.0,0.544,1.0
4.121460113858177e-06,8.981314331488805e-15,7.116786677708836e-10,0.04425700985952953,1687.0,3.0,0.8160000000000001,1.0
3.882957389421323e-06,8.806088018926725e-15,7.346931276186434e-10,0.04417125817144667,1687.0,4.0,1.088,1.0
3.6494500444243745e-06,8.629007586712459e-15,7.583505872870068e-10,0.044090727978418884,1687.0,5.0,1.36,1.0
3.4209380788655105e-06,8.450151627109698e-15,7.82698442794184e-10,0.04401530664632346,1687.0,6.0,1.6320000000000001,1.0
3.197421492746554e-06,8.269597537904677e-15,8.077883272113388e-10,0.04394488154103764,1687.0,7.0,1.9040000000000001,1.0
2.9789002860662888e-06,8.087421522407793e-15,8.336765948919503e-10,0.04387934002843869,1687.0,8.0,2.176,1.0
2.7653744588250792e-06,7.903698589452043e-15,8.604248737938758e-10,0.04381856947440389,1687.0,9.0,2.4480000000000004,1.0
2.5568440110231692e-06,7.718502553394423e-15,8.881006970912143e-10,0.043762457244810496,1687.0,10.0,2.72,1.0
2.353308942660681e-06,7.531906034114745e-15,9.16778227854851e-10,0.04371089070553575,1687.0,11.0,2.992,1.0
2.1547692537366403e-06,7.343980457016389e-15,9.46539093099188e-10,0.04366375722245697,1687.0,12.0,3.2640000000000002,1.0
1.961224944252142e-06,7.154796053026466e-15,9.774733470274195e-10,0.04362094416145136,1687.0,13.0,3.5360000000000005,1.0
1.7726760142063355e-06,6.9644218585949016e-15,1.0096805873431065e-09,0.043582338888396216,1687.0,14.0,3.8080000000000003,1.0
1.589122463600315e-06,6.7729257156951365e-15,1.043271253906673e-09,0.04354782876916879,1687.0,15.0,4.08,1.0
1.4105642924323772e-06,6.580374271824451e-15,1.0783681453008784e-09,0.04351730116964637,1687.0,16.0,4.352,1.0
1.2370015007038608e-06,6.386832980002615e-15,1.1151081974100145e-09,0.0434906434557062,1687.0,17.0,4.6240000000000006,1.0
1.068434088415252e-06,6.1923660987736155e-15,1.153644578087534e-09,0.04346774299322554,1687.0,18.0,4.896000000000001,1.0
9.048620555653344e-07,5.9970366922041996e-15,1.1941491657601194e-09,0.04344848714808165,1687.0,19.0,5.168,1.0
7.462854021538647e-07,5.800906629884682e-15,1.2368154964817247e-09,0.043432763286151824,1687.0,20.0,5.44,1.0
5.927041281821811e-07,5.604036586928735e-15,1.2818622861029598e-09,0.043420458773313304,1687.0,21.0,5.712,1.0
4.441182336489456e-07,5.406486043973649e-15,1.3295376628829179e-09,0.04341146097544336,1687.0,22.0,5.984,1.0
3.0052771855549605e-07,5.208313287179588e-15,1.3801242837320386e-09,0.043405657258419245,1687.0,23.0,6.256,1.0
1.6193258290098102e-07,5.009575408230602e-15,1.433945556678067e-09,0.043402934988118244,1687.0,24.0,6.5280000000000005,1.0
2.8332826685400516e-08,4.810328304333562e-15,1.4913732595105103e-09,0.04340318153041759,1687.0,25.0,6.800000000000001,1.0
-1.002715500911238e-07,4.610626678219013e-15,1.5528369338593408e-09,0.043406284251194575,1687.0,26.0,7.072000000000001,1.0
-2.2388054742847028e-07,4.410524038141067e-15,1.6188355571871281e-09,0.04341213051632647,1687.0,27.0,7.344,1.0
-3.4249416532676055e-07,4.210072697876628e-15,1.689952164146308e-09,0.0434206076916905,1687.0,28.0,7.6160000000000005,1.0
-4.561124037856298e-07,4.0093237767264895e-15,1.7668723250168294e-09,0.043431603143163966,1687.0,29.0,7.888000000000001,1.0
-5.647352628059294e-07,3.80832719951453e-15,1.8504077228753193e-09,0.04344500423662412,1687.0,30.0,8.16,1.0
-6.683627423866862e-07,3.6071316965880894e-15,1.941526550104398e-09,0.04346069833794821,1687.0,31.0,8.432,1.0
-7.669948425283868e-07,3.4057848038178606e-15,2.0413931415934783e-09,0.04347857281301352,1687.0,32.0,8.704,1.0
-8.606315632316396e-07,3.2043328625978357e-15,2.1514202943784513e-09,0.04349851502769732,1687.0,33.0,8.976,1.0
-9.49272904494498e-07,3.00282101984547e-15,2.2733392780553654e-09,0.04352041234787683,1687.0,34.0,9.248000000000001,1.0
-1.032918866320125e-06,2.801293228001489e-15,2.4092949312256905e-09,0.04354415213942939,1687.0,35.0,9.520000000000001,1.0
-1.111569448704871e-06,2.599792245030109e-15,2.56197699828426e-09,0.043569621768232196,1687.0,36.0,9.792000000000002,1.0
-1.1852246516514122e-06,2.398359634418682e-15,2.7348049092692896e-09,0.04359670860016254,1687.0,37.0,10.064000000000002,1.0
-1.253884475158776e-06,2.19703576517813e-15,2.9321932238721787e-09,0.04362530000109769,1687.0,38.0,10.336,1.0
-1.3175489192269618e-06,1.9958598118426754e-15,3.159942041117825e-09,0.04365528333691491,1687.0,39.0,10.608,1.0
-1.3762179838560913e-06,1.794869754469933e-15,3.4258268585545127e-09,0.04368654597349145,1687.0,40.0,10.88,1.0
-1.4298916690459213e-06,1.5941023786407648e-15,3.740517818351877e-09,0.04371897527670457,1687.0,41.0,11.152,1.0
-1.4785699747969384e-06,1.3935932754595334e-15,4.119064952810972e-09,0.04375245861243156,1687.0,42.0,11.424,1.0
-1.522252901108778e-06,1.1933768415538882e-15,4.583402505508872e-09,0.043786883346549656,1687.0,43.0,11.696,1.0
-1.5609404479815613e-06,9.934862790748383e-16,5.166793416402248e-09,0.04382213684493616,1687.0,44.0,11.968,1.0
-1.5946326154152882e-06,7.939535956967808e-16,5.922227585106896e-09,0.04385810647346829,1687.0,45.0,12.24,1.0
-1.6233294034092292e-06,5.948096046174721e-16,6.939591675603404e-09,0.043894679598023345,1687.0,46.0,12.512,1.0
-1.6470308119652088e-06,3.960839245580231e-16,8.3845514746554e-09,0.04393174358447857,1687.0,47.0,12.784,1.0
-1.665736841081159e-06,1.978049797629226e-16,1.0599734639888507e-08,0.04396918579871123,1687.0,48.0,13.056000000000001,1.0
-1.679447490758783e-06,0.0,1.4427104799106912e-08,0.0440068936065986,1687.0,49.0,13.328000000000001,1.0
