dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
3.6344719128270585e-06,3.9043864518205514e-14,1.045626168899333e-08,0.058472823688802154,1577.0,77.0,14.2324,3.0
3.4975959846908096e-06,3.760719329175871e-14,1.0496156964990339e-08,0.05829588728696153,1577.0,76.0,14.851200000000004,3.0
3.3605289713177437e-06,3.616328463143804e-14,1.0534326420250134e-08,0.05812593749158434,1577.0,75.0,15.470000000000004,3.0
3.223270872708289e-06,3.47123647641602e-14,1.0570741413271298e-08,0.057962980265119785,1577.0,74.0,16.088800000000003,3.0
3.0858216888629793e-06,3.3254664837470726e-14,1.0605373461729865e-08,0.05780702157001692,1577.0,73.0,16.707600000000003,3.0
2.9481814197804253e-06,3.179042091954324e-14,1.0638194241318002e-08,0.05765806736872498,1577.0,72.0,17.326400000000003,3.0
2.8103500654615887e-06,3.031987399917978e-14,1.0669175585126554e-08,0.05751612362369308,1577.0,71.0,17.945200000000003,3.0
2.672327625906684e-06,2.8843269985810707e-14,1.0698289481991711e-08,0.057381196297370325,1577.0,70.0,18.564000000000004,3.0
2.534114101115069e-06,2.7360859709494985e-14,1.0725508075644228e-08,0.057253291352205915,1577.0,69.0,19.182800000000004,3.0
2.3957094910869577e-06,2.587289892091991e-14,1.0750803663785897e-08,0.05713241475064896,1577.0,68.0,19.801600000000004,3.0
2.2571137958224573e-06,2.4379648291401075e-14,1.0774148696819678e-08,0.057018572455148624,1577.0,67.0,20.4204,3.0
2.1183270153218886e-06,2.2881373412882485e-14,1.079551577689671e-08,0.05691177042815401,1577.0,66.0,21.039200000000005,3.0
1.979349149583861e-06,2.137834479793673e-14,1.0814877656697893e-08,0.056812014632114355,1577.0,65.0,21.658,3.0
1.8401801986106207e-06,1.9870837879764644e-14,1.0832207238969229e-08,0.056719311029478685,1577.0,64.0,22.2768,3.0
1.7008201624002425e-06,1.835913301219543e-14,1.0847477574468622e-08,0.05663366558269623,1577.0,63.0,22.895600000000005,3.0
1.5612690409533683e-06,1.6843515469686756e-14,1.0860661862080818e-08,0.056555084254216126,1577.0,62.0,23.514400000000002,3.0
1.4215268342703187e-06,1.532427544732465e-14,1.087173344706017e-08,0.05648357300648748,1577.0,61.0,24.133200000000002,3.0
1.2815935423507727e-06,1.3801708060823614e-14,1.0880665820228324e-08,0.05641913780195945,1577.0,60.0,24.752000000000002,3.0
1.1414691651945172e-06,1.2276113346526395e-14,1.0887432617067035e-08,0.056361784603081194,1577.0,59.0,25.370800000000006,3.0
1.001153702802193e-06,1.0747796261404298e-14,1.0892007616729357e-08,0.05631151937230185,1577.0,58.0,25.9896,3.0
8.606471551732654e-07,9.217066683056958e-15,1.0894364740851354e-08,0.05626834807207057,1577.0,57.0,26.608400000000003,3.0
7.199495223076281e-07,7.68423940971237e-15,1.0894478052863895e-08,0.05623227666483649,1577.0,56.0,27.2272,3.0
5.790608042058154e-07,6.149634160227004e-15,1.0892321756923002e-08,0.05620331111304877,1577.0,55.0,27.846000000000004,3.0
4.3798100086782727e-07,4.613575574085642e-15,1.0887870196851576e-08,0.05618145737915651,1577.0,54.0,28.4648,3.0
2.967101122929152e-07,3.0763932114015405e-15,1.0881097855266734e-08,0.056166721425608884,1577.0,53.0,29.083600000000004,3.0
1.5524813848172096e-07,1.5384215529163227e-15,1.0871979352825304e-08,0.056159109214855056,1577.0,52.0,29.702400000000008,3.0
1.359507943392356e-08,0.0,1.0860489446946708e-08,0.056158626709344156,1577.0,51.0,30.321200000000005,3.0
6.351976950335033e-06,4.345416376088296e-14,6.841045567489187e-09,0.06548123546152892,1697.0,99.0,0.6188000000000001,3.0
6.2220222871531215e-06,4.262216575027374e-14,6.402217436742373e-09,0.06515941661504228,1697.0,98.0,1.2376000000000003,3.0
6.0919814621595464e-06,4.1785738237844953e-14,6.432037880950965e-09,0.06484434729317597,1697.0,97.0,1.8564000000000005,3.0
5.961854475355271e-06,4.094494671549558e-14,6.461315542593879e-09,0.06453603054778659,1697.0,96.0,2.4752000000000005,3.0
5.831641326738796e-06,4.0099858450593684e-14,6.490037863925621e-09,0.06423446943073079,1697.0,95.0,3.0940000000000003,3.0
5.701342016311301e-06,3.9250542485977496e-14,6.518192320663017e-09,0.06393966699386514,1697.0,94.0,3.712800000000001,3.0
5.570956544072248e-06,3.8397069639954754e-14,6.545766421415112e-09,0.06365162628904628,1697.0,93.0,4.331600000000001,3.0
5.440484910021853e-06,3.753951250630314e-14,6.572747707907009e-09,0.06337035036813078,1697.0,92.0,4.950400000000001,3.0
5.309927114159687e-06,3.667794545427029e-14,6.599123754681282e-09,0.06309584228297531,1697.0,91.0,5.5692,3.0
5.179283156486928e-06,3.581244462857314e-14,6.624882169178331e-09,0.06282810508543642,1697.0,90.0,6.188000000000001,3.0
5.04855303700197e-06,3.4943087949400486e-14,6.650010591267632e-09,0.06256714182737073,1697.0,89.0,6.8068,3.0
4.917736755705884e-06,3.4069955112408724e-14,6.674496693691642e-09,0.06231295556063487,1697.0,88.0,7.425600000000002,3.0
4.786834312598561e-06,3.319312758872505e-14,6.698328181428893e-09,0.062065549337085434,1697.0,87.0,8.044400000000001,3.0
4.655845707679148e-06,3.2312688624946393e-14,6.7214927918372735e-09,0.06182492620857903,1697.0,86.0,8.663200000000002,3.0
4.524770940949354e-06,3.142872324313983e-14,6.743978294684482e-09,0.06159108922697227,1697.0,85.0,9.282000000000002,3.0
4.393610012406935e-06,3.0541318240841744e-14,6.7657724915472095e-09,0.06136404144412177,1697.0,84.0,9.900800000000002,3.0
4.262362922054028e-06,2.9650562191058904e-14,6.786863216454618e-09,0.06114378591188413,1697.0,83.0,10.519600000000002,3.0
4.131029669889565e-06,2.8756545442268214e-14,6.807238334973613e-09,0.06093032568211595,1697.0,82.0,11.1384,3.0
3.999610255913438e-06,2.785936011841482e-14,6.826885744722407e-09,0.06072366380667384,1697.0,81.0,11.757200000000001,3.0
3.8681046801259685e-06,2.6959100118915752e-14,6.845793374982127e-09,0.06052380333741441,1697.0,80.0,12.376000000000001,3.0
3.736512942526943e-06,2.60558611186569e-14,6.863949186620819e-09,0.060330747326194284,1697.0,79.0,12.9948,3.0
3.604835043116895e-06,2.514974056799442e-14,6.8813411720732486e-09,0.06014449882487005,1697.0,78.0,13.6136,3.0
3.4730709818949703e-06,2.4240837692753988e-14,6.8979573550757726e-09,0.059965060885298335,1697.0,77.0,14.2324,3.0
3.3412207588620233e-06,2.332925349423144e-14,6.913785790826905e-09,0.059792436559335714,1697.0,76.0,14.851200000000004,3.0
3.209284374017306e-06,2.2415090749192234e-14,6.928814565558477e-09,0.05962662889883886,1697.0,75.0,15.470000000000004,3.0
3.0772618273613526e-06,2.149845400987188e-14,6.9430317967512224e-09,0.059467640955664286,1697.0,74.0,16.088800000000003,3.0
2.945153118894164e-06,2.0579449603975607e-14,6.956425632792578e-09,0.0593154757816687,1697.0,73.0,16.707600000000003,3.0
2.8129582486152044e-06,1.9658185634678606e-14,6.9689842529663575e-09,0.05917013642870864,1697.0,72.0,17.326400000000003,3.0
2.680677216524903e-06,1.8734771980626007e-14,6.980695867433447e-09,0.05903162594864074,1697.0,71.0,17.945200000000003,3.0
2.548310022623472e-06,1.780932029593277e-14,6.9915487169909225e-09,0.05889994739332161,1697.0,70.0,18.564000000000004,3.0
2.4158566669102713e-06,1.6881944010183592e-14,7.001531073000612e-09,0.058775103814607856,1697.0,69.0,19.182800000000004,3.0
2.283317149385728e-06,1.5952758328433222e-14,7.01063123742173e-09,0.0586570982643561,1697.0,68.0,19.801600000000004,3.0
2.1506914700498413e-06,1.5021880231206136e-14,7.0188375425361866e-09,0.058545933794422925,1697.0,67.0,20.4204,3.0
2.017979628903147e-06,1.408942847449686e-14,7.026138350974883e-09,0.05844161345666491,1697.0,66.0,21.039200000000005,3.0
1.885181625943399e-06,1.3155523589769606e-14,7.032522055398136e-09,0.05834414030293875,1697.0,65.0,21.658,3.0
1.7522974611740195e-06,1.222028788395852e-14,7.0379770790160525e-09,0.05825351738510099,1697.0,64.0,22.2768,3.0
1.619327134592014e-06,1.1283845439467698e-14,7.0424918744055304e-09,0.05816974775500827,1697.0,63.0,22.895600000000005,3.0
1.4862706461992004e-06,1.0346322114171016e-14,7.046054924648961e-09,0.05809283446451716,1697.0,62.0,23.514400000000002,3.0
1.3531279959948305e-06,9.407845541412246e-15,7.048654742250034e-09,0.0580227805654843,1697.0,61.0,24.133200000000002,3.0
1.2198991839789038e-06,8.46854513000505e-15,7.0502798696044e-09,0.0579595891097663,1697.0,60.0,24.752000000000002,3.0
1.0865842101518487e-06,7.528552064232975e-15,7.050918878711218e-09,0.05790326314921974,1697.0,59.0,25.370800000000006,3.0
9.53183074512916e-07,6.5879993038493855e-15,7.050560371010006e-09,0.057853805735701265,1697.0,58.0,25.9896,3.0
8.196957770630684e-07,5.647021584077507e-15,7.049192977522165e-09,0.05781121992106744,1697.0,57.0,26.608400000000003,3.0
6.861223178013436e-07,4.705755415610564e-15,7.0468053584104575e-09,0.05777550875717492,1697.0,56.0,27.2272,3.0
5.524626967283829e-07,3.764339084611511e-15,7.043386203266e-09,0.05774667529588028,1697.0,55.0,27.846000000000004,3.0
4.1871691384429354e-07,2.8229126527132463e-15,7.038924230711269e-09,0.05772472258904015,1697.0,54.0,28.4648,3.0
2.848849691485407e-07,1.8816179570185065e-15,7.033408188415959e-09,0.057709653688511116,1697.0,53.0,29.083600000000004,3.0
1.5096686264112438e-07,9.405986100999315e-16,7.026826853069804e-09,0.05770147164614981,1697.0,52.0,29.702400000000008,3.0
1.6962594322793156e-08,0.0,7.0191690302394765e-09,0.0577001795138128,1697.0,51.0,30.321200000000005,3.0
