dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
6.299046397147875e-06,7.176493100083886e-14,1.3622381869833054e-08,0.054612412357423375,1577.0,77.0,14.2324,3.0
6.123639347870233e-06,6.936528546429572e-14,1.3680439562864309e-08,0.05432435915515155,1577.0,76.0,14.851200000000004,3.0
5.94604787362467e-06,6.692683411069164e-14,1.3730678029241034e-08,0.0540446588152592,1577.0,75.0,15.470000000000004,3.0
5.766271974410543e-06,6.44507282639042e-14,1.3773291401191677e-08,0.05377341221135101,1577.0,74.0,16.088800000000003,3.0
5.584311650228173e-06,6.193813558904308e-14,1.3808464488900713e-08,0.05351072021703159,1577.0,73.0,16.707600000000003,3.0
5.400166901077827e-06,5.939024009244904e-14,1.3836373333207563e-08,0.053256683705905555,1577.0,72.0,17.326400000000003,3.0
5.213837726958651e-06,5.6808242121694487e-14,1.3857185719629273e-08,0.05301140355157758,1577.0,71.0,17.945200000000003,3.0
5.025324127871927e-06,5.419335836558356e-14,1.3871061656978767e-08,0.052774980627652256,1577.0,70.0,18.564000000000004,3.0
4.834626103816426e-06,5.154682185415182e-14,1.3878153822199464e-08,0.05254751580773424,1577.0,69.0,19.182800000000004,3.0
4.641743654793269e-06,4.8869881958666415e-14,1.3878607976218837e-08,0.05232910996542813,1577.0,68.0,19.801600000000004,3.0
4.446676780801229e-06,4.616380439162613e-14,1.387256335050872e-08,0.052119863974338584,1577.0,67.0,20.4204,3.0
4.2494254818411595e-06,4.342987120676112e-14,1.3860153009276032e-08,0.05191987870807027,1577.0,66.0,21.039200000000005,3.0
4.049989757912793e-06,4.0669380799033377e-14,1.384150418667853e-08,0.05172925504022776,1577.0,65.0,21.658,3.0
3.848369609016559e-06,3.788364790463626e-14,1.3816738602999534e-08,0.05154809384441571,1577.0,64.0,22.2768,3.0
3.644565035151441e-06,3.507400360099474e-14,1.3785972759870449e-08,0.05137649599423877,1577.0,63.0,22.895600000000005,3.0
3.4385760363184e-06,3.224179530676533e-14,1.3749318217352856e-08,0.051214562363301554,1577.0,62.0,23.514400000000002,3.0
3.23040261251717e-06,2.93883867818361e-14,1.3706881852765946e-08,0.05106239382520869,1577.0,61.0,24.133200000000002,3.0
3.0200447637479646e-06,2.651515812732674e-14,1.3658766104143462e-08,0.050920091253564795,1577.0,60.0,24.752000000000002,3.0
2.8075024900097677e-06,2.3623505785588418e-14,1.3605069198140654e-08,0.05078775552197455,1577.0,59.0,25.370800000000006,3.0
2.592775791303916e-06,2.0714842540203914e-14,1.354588536458154e-08,0.05066548750404256,1577.0,58.0,25.9896,3.0
2.375864667629501e-06,1.7790597515987565e-14,1.3481305037198826e-08,0.05055338807337345,1577.0,57.0,26.608400000000003,3.0
2.1567691189868436e-06,1.4852216178985282e-14,1.341141504337339e-08,0.05045155810357188,1577.0,56.0,27.2272,3.0
1.93548914537605e-06,1.1901160336474498e-14,1.3336298781838046e-08,0.05036009846824246,1577.0,55.0,27.846000000000004,3.0
1.7120247467972804e-06,8.938908136964213e-15,1.3256036390360922e-08,0.05027911004098982,1577.0,54.0,28.4648,3.0
1.4863759232496268e-06,5.96695407019502e-15,1.3170704903504898e-08,0.0502086936954186,1577.0,53.0,29.083600000000004,3.0
1.258542674734479e-06,2.9868089671390467e-15,1.3080378401652965e-08,0.05014895030513342,1577.0,52.0,29.702400000000008,3.0
1.0285250012503397e-06,0.0,1.2985128150794034e-08,0.05009998074373894,1577.0,51.0,30.321200000000005,3.0
8.249831095066978e-06,6.500882402100751e-14,7.88001878727915e-09,0.0643306670164287,1697.0,99.0,0.6188000000000001,3.0
8.139096469379939e-06,6.409838584071981e-14,8.221802120511052e-09,0.06392544450806967,1697.0,98.0,1.2376000000000003,3.0
8.026555357884089e-06,6.316304364321659e-14,8.31111568982248e-09,0.06352586248222411,1697.0,97.0,1.8564000000000005,3.0
7.912207760577823e-06,6.220310214708544e-14,8.394942427693259e-09,0.06313200906102881,1697.0,96.0,2.4752000000000005,3.0
7.79605367746189e-06,6.121887384934644e-14,8.473471369548359e-09,0.06274397236662055,1697.0,95.0,3.0940000000000003,3.0
7.678093108535757e-06,6.021067902545178e-14,8.546879970763655e-09,0.06236184052113609,1697.0,94.0,3.712800000000001,3.0
7.558326053799849e-06,5.917884572928597e-14,8.615334980400492e-09,0.06198570164671216,1697.0,93.0,4.331600000000001,3.0
7.4367525132543815e-06,5.812370979316603e-14,8.678993236405172e-09,0.06161564386548554,1697.0,92.0,4.950400000000001,3.0
7.3133724868984975e-06,5.70456148278413e-14,8.738002391205658e-09,0.06125175529959298,1697.0,91.0,5.5692,3.0
7.1881859747331614e-06,5.594491222249343e-14,8.792501574723612e-09,0.06089412407117123,1697.0,90.0,6.188000000000001,3.0
7.0611929767574094e-06,5.4821961144736154e-14,8.842622000086088e-09,0.06054283830235708,1697.0,89.0,6.8068,3.0
6.932393492972419e-06,5.367712854061575e-14,8.88848751934064e-09,0.060197986115287254,1697.0,88.0,7.425600000000002,3.0
6.801787523377227e-06,5.2510789134610573e-14,8.930215131974458e-09,0.05985965563209852,1697.0,87.0,8.044400000000001,3.0
6.6693750679718334e-06,5.132332542963152e-14,8.96791545284404e-09,0.05952793497492764,1697.0,86.0,8.663200000000002,3.0
6.535156126757308e-06,5.011512770702157e-14,9.001693141647214e-09,0.059202912265911366,1697.0,85.0,9.282000000000002,3.0
6.399130699731724e-06,4.8886594026556455e-14,9.031647298075026e-09,0.0588846756271865,1697.0,84.0,9.900800000000002,3.0
6.2612987868971164e-06,4.7638130226443774e-14,9.057871826902573e-09,0.05857331318088975,1697.0,83.0,10.519600000000002,3.0
6.121660388253055e-06,4.6370149923323446e-14,9.080455773146009e-09,0.058268913049157864,1697.0,82.0,11.1384,3.0
5.98021550379783e-06,4.5083074512268347e-14,9.0994836328812e-09,0.05797156335412766,1697.0,81.0,11.757200000000001,3.0
5.836964133533472e-06,4.377733316678279e-14,9.115035640328808e-09,0.05768135221793586,1697.0,80.0,12.376000000000001,3.0
5.69190627745902e-06,4.2453362838803846e-14,9.127188032473106e-09,0.05739836776271922,1697.0,79.0,12.9948,3.0
5.545041935574901e-06,4.1111608258700776e-14,9.136013295601461e-09,0.057122698110614496,1697.0,78.0,13.6136,3.0
5.396371107880688e-06,3.9752521935275264e-14,9.141580392764665e-09,0.056854431383758466,1697.0,77.0,14.2324,3.0
5.245893794376487e-06,3.8376564155761195e-14,9.143954975483086e-09,0.056593655704287885,1697.0,76.0,14.851200000000004,3.0
5.093609995062727e-06,3.698420298582488e-14,9.143199580065264e-09,0.056340459194339505,1697.0,75.0,15.470000000000004,3.0
4.93951970993887e-06,3.557591426956504e-14,9.139373810152079e-09,0.05609492997605007,1697.0,74.0,16.088800000000003,3.0
4.783622939005134e-06,3.415218162951217e-14,9.132534506811771e-09,0.05585715617155635,1697.0,73.0,16.707600000000003,3.0
4.62591968226141e-06,3.2713496466629605e-14,9.122735906592555e-09,0.05562722590299513,1697.0,72.0,17.326400000000003,3.0
4.466409939707806e-06,3.1260357960312896e-14,9.110029789110701e-09,0.055405227292503134,1697.0,71.0,17.945200000000003,3.0
4.30509371134464e-06,2.979327306838991e-14,9.09446561458274e-09,0.05519124846221712,1697.0,70.0,18.564000000000004,3.0
4.141970997170954e-06,2.8312756527120694e-14,9.076090652175043e-09,0.054985377534273884,1697.0,69.0,19.182800000000004,3.0
3.977041797188135e-06,2.6819330851197625e-14,9.054950100277193e-09,0.05478770263081015,1697.0,68.0,19.801600000000004,3.0
3.810306111395007e-06,2.53135263337456e-14,9.031087198215678e-09,0.05459831187396268,1697.0,67.0,20.4204,3.0
3.641763939791785e-06,2.379588104632155e-14,9.004543331723846e-09,0.05441729338586823,1697.0,66.0,21.039200000000005,3.0
3.471415282378896e-06,2.2266940838914996e-14,8.97535813094628e-09,0.054244735288663595,1697.0,65.0,21.658,3.0
3.2992601391563397e-06,2.072725933994744e-14,8.943569562584052e-09,0.054080725704485494,1697.0,64.0,22.2768,3.0
3.125298510123369e-06,1.917739795627297e-14,8.909214016274397e-09,0.0539253527554707,1697.0,63.0,22.895600000000005,3.0
2.94953039528073e-06,1.7617925873177927e-14,8.872326385768e-09,0.053778704563755976,1697.0,62.0,23.514400000000002,3.0
2.7719557946284254e-06,1.604942005438085e-14,8.832940144791585e-09,0.05364086925147807,1697.0,61.0,24.133200000000002,3.0
2.5925747081662392e-06,1.4472465242032704e-14,8.791087418687097e-09,0.05351193494077375,1697.0,60.0,24.752000000000002,3.0
2.411387135893852e-06,1.2887653956716761e-14,8.746799051611705e-09,0.053391989753779755,1697.0,59.0,25.370800000000006,3.0
2.2283930778116912e-06,1.1295586497448522e-14,8.700104669810811e-09,0.05328112181263287,1697.0,58.0,25.9896,3.0
2.0435925339195425e-06,9.696870941675906e-15,8.651032741038038e-09,0.05317941923946985,1697.0,57.0,26.608400000000003,3.0
1.8569855042175129e-06,8.092123145279092e-15,8.599610630742279e-09,0.053086970156427445,1697.0,56.0,27.2272,3.0
1.6685719887057096e-06,6.4819667425705645e-15,8.545864654850928e-09,0.05300386268564242,1697.0,55.0,27.846000000000004,3.0
1.4783519873841859e-06,4.86703314629511e-15,8.489820129618106e-09,0.0529301849492515,1697.0,54.0,28.4648,3.0
1.2863255002522469e-06,3.247961547629863e-15,8.431501418618377e-09,0.05286602506939151,1697.0,53.0,29.083600000000004,3.0
1.0924925273110688e-06,1.6253989161842474e-15,8.370931977285466e-09,0.05281147116819915,1697.0,52.0,29.702400000000008,3.0
8.968530685595822e-07,0.0,8.308134394549362e-09,0.052766611367811196,1697.0,51.0,30.321200000000005,3.0
