dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
5.878469863696279e-06,5.1536228288975375e-15,1.672216105602638e-09,0.019838573695103476,1567.0,38.0,7.752000000000001,2.0
5.591099981186668e-06,4.6769131129782796e-15,1.6588715273713977e-09,0.019737467213897242,1567.0,39.0,7.956,2.0
5.302583684290196e-06,4.202055108850564e-15,1.645861981578495e-09,0.01964150241089672,1567.0,40.0,8.16,2.0
5.0129209730062135e-06,3.7289812170959725e-15,1.6331887858730752e-09,0.019550702870068076,1567.0,41.0,8.364,2.0
4.72211184733545e-06,3.2576223043618753e-15,1.620853237142707e-09,0.019465092175377455,1567.0,42.0,8.568,2.0
4.4301563072769336e-06,2.7879077033614767e-15,1.6088566118877347e-09,0.019384693910791034,1567.0,43.0,8.772,2.0
4.137054352831231e-06,2.3197652128737997e-15,1.5972001666553224e-09,0.019309531660274964,1567.0,44.0,8.976,2.0
3.842805983998746e-06,1.8531210977436975e-15,1.5858851384007564e-09,0.019239629007795397,1567.0,45.0,9.180000000000001,2.0
3.547411200779076e-06,1.3879000888818525e-15,1.5749127448736426e-09,0.01917500953731849,1567.0,46.0,9.384,2.0
3.2508700031716523e-06,9.24025383264766e-16,1.5642841849960674e-09,0.019115696832810412,1567.0,47.0,9.588000000000001,2.0
2.953182391177285e-06,4.614186439347646e-16,1.5540006392296719e-09,0.019061714478237318,1567.0,48.0,9.792000000000002,2.0
2.6543483647959753e-06,0.0,1.544063269910229e-09,0.019013086057565364,1567.0,49.0,9.996,2.0
1.6693948631954894e-05,2.6515891084589938e-14,1.5883534608363579e-09,0.03010753953017066,1687.0,1.0,0.20400000000000001,2.0
1.6447848453468863e-05,2.58884427803374e-14,2.5495646045951693e-09,0.02981501688635626,1687.0,2.0,0.40800000000000003,2.0
1.620009636751181e-05,2.5264564027332986e-14,2.5181574177040916e-09,0.029526770221827012,1687.0,3.0,0.6120000000000001,2.0
1.5950692374082117e-05,2.4644252450330715e-14,2.4871758004834684e-09,0.02924283292744757,1687.0,4.0,0.8160000000000001,2.0
1.569963647318075e-05,2.4027503701918656e-14,2.4566192079044584e-09,0.028963238394082526,1687.0,5.0,1.02,2.0
1.5446928664805602e-05,2.3414311462519134e-14,2.4264871091329006e-09,0.028688020012596543,1687.0,6.0,1.2240000000000002,2.0
1.5192568948960244e-05,2.280466744038863e-14,2.396778987208589e-09,0.0284172111738542,1687.0,7.0,1.428,2.0
1.4936557325640862e-05,2.2198561371617532e-14,2.367494338391679e-09,0.028150845268720154,1687.0,8.0,1.6320000000000001,2.0
1.4678893794850297e-05,2.1595981020130653e-14,2.338632671989077e-09,0.027888955688059006,1687.0,9.0,1.836,2.0
1.4419578356587491e-05,2.0996912177686766e-14,2.310193509715971e-09,0.02763157582273537,1687.0,10.0,2.04,2.0
1.4158611010852122e-05,2.040133866387888e-14,2.2821763854387457e-09,0.027378739063613895,1687.0,11.0,2.244,2.0
1.3895991757645004e-05,1.980924232613402e-14,2.2545808447558674e-09,0.027130478801559183,1687.0,12.0,2.4480000000000004,2.0
1.3631720596965157e-05,1.922060303971345e-14,2.227406444601349e-09,0.026886828427435866,1687.0,13.0,2.652,2.0
1.3365797528812747e-05,1.8635398707712524e-14,2.2006527529440345e-09,0.026647821332108575,1687.0,14.0,2.856,2.0
1.3098222553189802e-05,1.8053605261060835e-14,2.1743193484263937e-09,0.02641349090644189,1687.0,15.0,3.06,2.0
1.2828995670092672e-05,1.747519665852194e-14,2.1484058199723635e-09,0.02618387054130049,1687.0,16.0,3.2640000000000002,2.0
1.2558116879524194e-05,1.690014488669363e-14,2.1229117666299408e-09,0.025958993627548957,1687.0,17.0,3.4680000000000004,2.0
1.2285586181484373e-05,1.6328419960007954e-14,2.0978367970940997e-09,0.02573889355605192,1687.0,18.0,3.672,2.0
1.2011403575970444e-05,1.5759989920730787e-14,2.073180529493105e-09,0.025523603717674016,1687.0,19.0,3.8760000000000003,2.0
1.173556906298598e-05,1.5194820838962404e-14,2.0489425911695675e-09,0.025313157503279844,1687.0,20.0,4.08,2.0
1.1458082642528384e-05,1.463287681263722e-14,2.0251226182473972e-09,0.025107588303734055,1687.0,21.0,4.284,2.0
1.1178944314598956e-05,1.4074119967523638e-14,2.001720255538848e-09,0.024906929509901237,1687.0,22.0,4.488,2.0
1.0898154079196721e-05,1.3518510457224281e-14,1.9787351561689466e-09,0.02471121451264605,1687.0,23.0,4.692,2.0
1.0615711936323465e-05,1.2966006463175911e-14,1.9561669814136133e-09,0.02452047670283308,1687.0,24.0,4.896000000000001,2.0
1.0331617885976752e-05,1.2416564194649394e-14,1.9340154003787438e-09,0.024334749471326973,1687.0,25.0,5.1000000000000005,2.0
1.0045871928158448e-05,1.187013788874978e-14,1.912280089879937e-09,0.024154066208992343,1687.0,26.0,5.304,2.0
9.758474062867907e-06,1.1326679810416197e-14,1.8909607341174263e-09,0.023978460306693806,1687.0,27.0,5.508000000000001,2.0
9.469424290105371e-06,1.078614025242199e-14,1.8700570245328567e-09,0.023807965155295985,1687.0,28.0,5.712,2.0
9.178722609869947e-06,1.0248467535374606e-14,1.8495686595686392e-09,0.023642614145663515,1687.0,29.0,5.916,2.0
8.886369022163012e-06,9.713608007715572e-15,1.8294953445045308e-09,0.023482440668661005,1687.0,30.0,6.12,2.0
8.592363526983108e-06,9.181506045720627e-15,1.8098367912114962e-09,0.02332747811515309,1687.0,31.0,6.324000000000001,2.0
8.29670612433186e-06,8.65210405349962e-15,1.7905927180368235e-09,0.023177759876004372,1687.0,32.0,6.5280000000000005,2.0
7.999396814207885e-06,8.125342462996562e-15,1.7717628495502046e-09,0.023033319342079486,1687.0,33.0,6.732000000000001,2.0
7.700435596611914e-06,7.601159733989557e-15,1.7533469164398732e-09,0.02289418990424305,1687.0,34.0,6.936000000000001,2.0
7.399822471543056e-06,7.079492354090863e-15,1.7353446552914193e-09,0.022760404953359705,1687.0,35.0,7.14,2.0
7.097557439003257e-06,6.56027483874691e-15,1.7177558084744294e-09,0.022631997880294033,1687.0,36.0,7.344,2.0
6.793640498990084e-06,6.043439731238224e-15,1.7005801239190033e-09,0.02250900207591069,1687.0,37.0,7.548,2.0
6.488071651505239e-06,5.528917602679481e-15,1.6838173550537115e-09,0.02239145093107429,1687.0,38.0,7.752000000000001,2.0
6.1808508965482355e-06,5.016637052019502e-15,1.6674672605751348e-09,0.02227937783664944,1687.0,39.0,7.956,2.0
5.871978234118589e-06,4.506524706041264e-15,1.6515296043541229e-09,0.022172816183500785,1687.0,40.0,8.16,2.0
5.561453664217109e-06,3.9985052193618175e-15,1.6360041552931687e-09,0.02207179936249293,1687.0,41.0,8.364,2.0
5.249277186843713e-06,3.492501274432425e-15,1.6208906871742283e-09,0.0219763607644905,1687.0,42.0,8.568,2.0
4.935448801997188e-06,2.9884335815384295e-15,1.6061889785415824e-09,0.021886533780358125,1687.0,43.0,8.772,2.0
4.619968509678829e-06,2.4862208787993602e-15,1.5918988125961102e-09,0.021802351800960424,1687.0,44.0,8.976,2.0
4.3028363098885545e-06,1.985779932168839e-15,1.578019977036303e-09,0.021723848217162018,1687.0,45.0,9.180000000000001,2.0
3.984052202626285e-06,1.4870255354346559e-15,1.5645522639679418e-09,0.02165105641982752,1687.0,46.0,9.384,2.0
3.6636161878912903e-06,9.898705102187288e-16,1.5514954697807044e-09,0.021584009799821554,1687.0,47.0,9.588000000000001,2.0
3.3415282656840567e-06,4.942257059771113e-16,1.5388493950503242e-09,0.021522741748008754,1687.0,48.0,9.792000000000002,2.0
3.0177884360048274e-06,0.0,1.5266138444157593e-09,0.021467285655253736,1687.0,49.0,9.996,2.0
