dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
1.988135484725429e-06,1.826199132880233e-15,1.71437668550633e-09,0.047915605276567685,1567.0,58.0,11.424,1.0
1.8408337696279564e-06,1.5722239473670515e-15,1.7241834919920695e-09,0.0478781221776467,1567.0,57.0,11.696,1.0
1.6928212974708353e-06,1.315717481297186e-15,1.7330057550661937e-09,0.04784379438148206,1567.0,56.0,11.968,1.0
1.5440980682537007e-06,1.0568139704437301e-15,1.7408411061022554e-09,0.04781263365932879,1567.0,55.0,12.24,1.0
1.394664081977769e-06,7.956501021610632e-16,1.7476872215696956e-09,0.047784651782441866,1567.0,54.0,12.512,1.0
1.2445193386396346e-06,5.323650153847726e-16,1.7535418218629036e-09,0.04775986052207631,1567.0,53.0,12.784,1.0
1.0936638382431898e-06,2.6710030063171867e-16,1.7584026704756838e-09,0.047738271649487095,1567.0,52.0,13.056000000000001,1.0
9.420975807861234e-07,0.0,1.762267572697565e-09,0.04771989693592923,1567.0,51.0,13.328000000000001,1.0
6.6509123085006036e-06,1.0743092942455402e-14,1.6152810989139848e-09,0.05257954722107658,1687.0,99.0,0.272,1.0
6.535205009604366e-06,1.0592365609065454e-14,1.302660548018801e-09,0.052435727528763444,1687.0,98.0,0.544,1.0
6.419128274133219e-06,1.0438181475281681e-14,1.3282948831904249e-09,0.05229457318807721,1687.0,97.0,0.8160000000000001,1.0
6.302682102084242e-06,1.0280543384996697e-14,1.3537421412073749e-09,0.05215608941708124,1687.0,96.0,1.088,1.0
6.185866493460114e-06,1.0119455939230975e-14,1.378989055170235e-09,0.05202028143383886,1687.0,95.0,1.36,1.0
6.068681448257184e-06,9.954925496132634e-15,1.4040225253437637e-09,0.051887154456413474,1687.0,94.0,1.6320000000000001,1.0
5.951126966478615e-06,9.786960170978088e-15,1.4288296168148946e-09,0.051756713702868405,1687.0,93.0,1.9040000000000001,1.0
5.833203048122705e-06,9.615569836171179e-15,1.453397556631642e-09,0.051628964391267004,1687.0,92.0,2.176,1.0
5.714909693190425e-06,9.440766121243823e-15,1.4777137314891982e-09,0.05150391173967262,1687.0,91.0,2.4480000000000004,1.0
5.596246901682263e-06,9.262562412855696e-15,1.501765685125223e-09,0.05138156096614859,1687.0,90.0,2.72,1.0
5.477214673595786e-06,9.080973854794543e-15,1.5255411158835902e-09,0.051261917288758285,1687.0,89.0,2.992,1.0
5.3578130089331825e-06,8.89601734797565e-15,1.5490278744566018e-09,0.05114498592556506,1687.0,88.0,3.2640000000000002,1.0
5.238041907695062e-06,8.70771155044238e-15,1.572213961353603e-09,0.05103077209463222,1687.0,87.0,3.5360000000000005,1.0
5.117901369878262e-06,8.51607687736585e-15,1.5950875246517598e-09,0.05091928101402317,1687.0,86.0,3.8080000000000003,1.0
4.9973913954860665e-06,8.321135501045037e-15,1.6176368578951238e-09,0.05081051790180122,1687.0,85.0,4.08,1.0
4.876511984515676e-06,8.122911350906888e-15,1.6398503975727117e-09,0.05070448797602977,1687.0,84.0,4.352,1.0
4.755263136969648e-06,7.921430113506098e-15,1.6617167212604142e-09,0.050601196454772124,1687.0,83.0,4.6240000000000006,1.0
4.63364485284798e-06,7.716719232525284e-15,1.6832245452173946e-09,0.05050064855609161,1687.0,82.0,4.896000000000001,1.0
4.511657132147633e-06,7.50880790877476e-15,1.7043627223861425e-09,0.05040284949805163,1687.0,81.0,5.168,1.0
4.3892999748710385e-06,7.29772710019286e-15,1.7251202404510057e-09,0.05030780449871553,1687.0,80.0,5.44,1.0
4.266573381018075e-06,7.083509521845783e-15,1.7454862195860007e-09,0.05021551877614664,1687.0,79.0,5.712,1.0
4.1434773505880116e-06,6.866189645927532e-15,1.765449910602283e-09,0.05012599754840832,1687.0,78.0,5.984,1.0
4.020011883581581e-06,6.645803701759919e-15,1.7850006929964846e-09,0.05003924603356392,1687.0,77.0,6.256,1.0
3.896176979998294e-06,6.422389675792671e-15,1.8041280729627872e-09,0.049955269449676765,1687.0,76.0,6.5280000000000005,1.0
3.77197263983803e-06,6.195987311603375e-15,1.822821681570569e-09,0.04987407301481024,1687.0,75.0,6.800000000000001,1.0
3.6473988631013973e-06,5.96663810989748e-15,1.8410712728953636e-09,0.04979566194702769,1687.0,74.0,7.072000000000001,1.0
3.522455649788031e-06,5.734385328508187e-15,1.858866722170708e-09,0.049720041464392434,1687.0,73.0,7.344,1.0
3.3971429998973224e-06,5.4992739823966675e-15,1.876198024034863e-09,0.04964721678496787,1687.0,72.0,7.6160000000000005,1.0
3.27146091343061e-06,5.261350843651953e-15,1.893055290800967e-09,0.049577193126817305,1687.0,71.0,7.888000000000001,1.0
3.1454093903871635e-06,5.020664441490827e-15,1.9094287506400687e-09,0.0495099757080041,1687.0,70.0,8.16,1.0
3.018988430765889e-06,4.777265062258046e-15,1.925308745970163e-09,0.049445569746591624,1687.0,69.0,8.432,1.0
2.8921980345689748e-06,4.531204749426196e-15,1.940685731825477e-09,0.04938398046064322,1687.0,68.0,8.704,1.0
2.765038201795084e-06,4.282537303595672e-15,1.9555502740609288e-09,0.04932521306822221,1687.0,67.0,8.976,1.0
2.6375089324447024e-06,4.031318282494759e-15,1.96989304793003e-09,0.04926927278739197,1687.0,66.0,9.248000000000001,1.0
2.509610226516371e-06,3.777605000979545e-15,1.983704836367799e-09,0.04921616483621587,1687.0,65.0,9.520000000000001,1.0
2.381342084012887e-06,3.521456531034063e-15,1.9969765285914573e-09,0.049165894432757214,1687.0,64.0,9.792000000000002,1.0
2.2527045049320605e-06,3.262933701770125e-15,2.009699118338516e-09,0.04911846679507937,1687.0,63.0,10.064000000000002,1.0
2.1236974892738925e-06,3.002099099427459e-15,2.0218637026206672e-09,0.0490738871412457,1687.0,62.0,10.336,1.0
1.9943210370393554e-06,2.739017067373626e-15,2.0334614801224485e-09,0.04903216068931956,1687.0,61.0,10.608,1.0
1.8645751482288145e-06,2.4737537061040074e-15,2.044483749746896e-09,0.04899329265736426,1687.0,60.0,10.88,1.0
1.7344598228405665e-06,2.2063768732419146e-15,2.054921909193046e-09,0.048957288263443186,1687.0,59.0,11.152,1.0
1.6039750608764364e-06,1.9369561835384507e-15,2.0647674536703895e-09,0.04892415272561967,1687.0,58.0,11.424,1.0
1.4731208623341126e-06,1.6655630088725817e-15,2.0740119743126842e-09,0.04889389126195708,1687.0,57.0,11.696,1.0
1.3418972272166365e-06,1.3922704782511604e-15,2.0826471570975777e-09,0.048866509090518755,1687.0,56.0,11.968,1.0
1.210304155521575e-06,1.1171534778088875e-15,2.0906647811960565e-09,0.04884201142936804,1687.0,55.0,12.24,1.0
1.0783416472501448e-06,8.402886508082978e-16,2.0980567179817008e-09,0.0488204034965683,1687.0,54.0,12.512,1.0
9.460097024017373e-07,5.617543976398007e-16,2.1048149295135902e-09,0.04880169051018287,1687.0,53.0,12.784,1.0
8.133083209765962e-07,2.8163087582165986e-16,2.1109314674027166e-09,0.04878587768827511,1687.0,52.0,13.056000000000001,1.0
6.802375029750861e-07,0.0,2.1163984715150986e-09,0.04877297024890835,1687.0,51.0,13.328000000000001,1.0
