dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
6.15939774085805e-06,6.802959887941392e-15,1.3418607053196998e-09,0.01904711571159613,1567.0,65.0,7.14,2.0
5.7901201871471e-06,6.307289754409569e-15,1.3422698686955841e-09,0.018942393100220126,1567.0,64.0,7.344,2.0
5.422452188026826e-06,5.81352878321428e-15,1.3429533502418497e-09,0.018844259457587654,1567.0,63.0,7.548,2.0
5.0563937434976304e-06,5.321576643069034e-15,1.3439169277407806e-09,0.01875268899188946,1567.0,62.0,7.752000000000001,2.0
4.691944853560164e-06,4.83133221227491e-15,1.3451664810345342e-09,0.018667655911316278,1567.0,61.0,7.956,2.0
4.329105518214101e-06,4.342693578720564e-15,1.3467079942925691e-09,0.01858913442405885,1567.0,60.0,8.16,2.0
3.967875737459442e-06,3.855558039882236e-15,1.3485475583453693e-09,0.018517098738307914,1567.0,59.0,8.364,2.0
3.608255511296024e-06,3.3698221028237292e-15,1.3506913730647053e-09,0.018451523062254217,1567.0,58.0,8.568,2.0
3.2502448397239294e-06,2.8853814841964265e-15,1.3531457498180977e-09,0.018392381604088497,1567.0,57.0,8.772,2.0
2.893843722743401e-06,2.4021311102392915e-15,1.3559171139846264e-09,0.01833964857200149,1567.0,56.0,8.976,2.0
2.5390521603537896e-06,1.9199651167788612e-15,1.359012007537382e-09,0.018293298174183948,1567.0,55.0,9.180000000000001,2.0
2.1858701525563116e-06,1.4387768492292406e-15,1.3624370917148874e-09,0.0182533046188266,1567.0,54.0,9.384,2.0
1.8342976993493462e-06,9.584588625921186e-16,1.3661991497222508e-09,0.018219642114120197,1567.0,53.0,9.588000000000001,2.0
1.4843348007342712e-06,4.78902921456759e-16,1.3703050895770078e-09,0.018192284868255467,1567.0,52.0,9.792000000000002,2.0
1.1359814567106808e-06,0.0,1.3747619469509896e-09,0.018171207089423155,1567.0,51.0,9.996,2.0
2.123183295276681e-05,2.7199455531455895e-14,1.2810695897977767e-09,0.030032746575299578,1687.0,99.0,0.20400000000000001,2.0
2.078425025020408e-05,2.6534591652752052e-14,1.485454810690906e-09,0.02965998463910849,1687.0,98.0,0.40800000000000003,2.0
2.0338059566813187e-05,2.5875446957353796e-14,1.477271310079776e-09,0.029295146075743985,1687.0,97.0,0.6120000000000001,2.0
1.989326090259462e-05,2.5221929086376257e-14,1.4692442301409719e-09,0.028938208665817304,1687.0,96.0,0.8160000000000001,2.0
1.944985425754822e-05,2.457394496252128e-14,1.4613766642743197e-09,0.02858915018993967,1687.0,95.0,1.02,2.0
1.9007839631673416e-05,2.393140079007751e-14,1.4536717448480149e-09,0.028247948428722327,1687.0,94.0,1.2240000000000002,2.0
1.8567217024970935e-05,2.3294202054920255e-14,1.4461326438194046e-09,0.027914581162776505,1687.0,93.0,1.428,2.0
1.8127986437441026e-05,2.2662253524511678e-14,1.438762573350029e-09,0.02758902617271342,1687.0,92.0,1.6320000000000001,2.0
1.7690147869082388e-05,2.20354592479006e-14,1.4315647864481047e-09,0.027271261239144327,1687.0,91.0,1.836,2.0
1.7253701319895914e-05,2.1413722555722653e-14,1.4245425776348787e-09,0.02696126414268045,1687.0,90.0,2.04,2.0
1.6818646789882006e-05,2.0796946060200252e-14,1.417699283587929e-09,0.026659012663933015,1687.0,89.0,2.244,2.0
1.63849842790397e-05,2.0185031655142512e-14,1.4110382838240133e-09,0.026364484583513266,1687.0,88.0,2.4480000000000004,2.0
1.5952713787369796e-05,1.957788051594532e-14,1.4045630014015195e-09,0.026077657682032417,1687.0,87.0,2.652,2.0
1.552183531487133e-05,1.8975393099591365e-14,1.3982769036020931e-09,0.02579850974010173,1687.0,86.0,2.856,2.0
1.5092348861545755e-05,1.837746914465001e-14,1.3921835026728895e-09,0.025527018538332405,1687.0,85.0,3.06,2.0
1.4664254427391452e-05,1.778400767127744e-14,1.3862863565253963e-09,0.025263161857335698,1687.0,84.0,3.2640000000000002,2.0
1.4237552012409557e-05,1.7194906981216544e-14,1.380589069517906e-09,0.025006917477722834,1687.0,83.0,3.4680000000000004,2.0
1.3812241616600231e-05,1.6610064657797032e-14,1.3750952931837252e-09,0.024758263180105034,1687.0,82.0,3.672,2.0
1.3388323239962015e-05,1.6029377565935283e-14,1.3698087270166254e-09,0.024517176745093548,1687.0,81.0,3.8760000000000003,2.0
1.296579688249661e-05,1.5452741852134535e-14,1.3647331192775638e-09,0.024283635953299593,1687.0,80.0,4.08,2.0
1.2544662544202803e-05,1.4880052944484705e-14,1.3598722677662304e-09,0.02405761858533442,1687.0,79.0,4.284,2.0
1.2124920225081077e-05,1.43112055526625e-14,1.3552300206766542e-09,0.023839102421809245,1687.0,78.0,4.488,2.0
1.170656992513176e-05,1.3746093667931347e-14,1.3508102774149206e-09,0.0236280652433353,1687.0,77.0,4.692,2.0
1.1289611644354444e-05,1.3184610563141478e-14,1.346616989457851e-09,0.023424484830523822,1687.0,76.0,4.896000000000001,2.0
1.0874045382748806e-05,1.2626648792729858e-14,1.3426541612300375e-09,0.023228338963986052,1687.0,75.0,5.1000000000000005,2.0
1.0459871140315492e-05,1.2072100192720221e-14,1.338925850993557e-09,0.023039605424333212,1687.0,74.0,5.304,2.0
1.0047088917054343e-05,1.1520855880722999e-14,1.3354361717473347e-09,0.022858261992176537,1687.0,73.0,5.508000000000001,2.0
9.635698712964953e-06,1.0972806255935466e-14,1.332189292160316e-09,0.02268428644812726,1687.0,72.0,5.712,2.0
9.225700528047807e-06,1.04278409991416e-14,1.3291894375190844e-09,0.02251765657279661,1687.0,71.0,5.916,2.0
8.817094362303069e-06,9.885849072712134e-15,1.3264408906840985e-09,0.022358350146795818,1687.0,70.0,6.12,2.0
8.409880215729521e-06,9.34671872060458e-15,1.3239479930744038e-09,0.022206344950736128,1687.0,69.0,6.324000000000001,2.0
8.004058088328867e-06,8.810337468363188e-15,1.3217151456895339e-09,0.02206161876522876,1687.0,68.0,6.5280000000000005,2.0
7.599627980099647e-06,8.276592123118976e-15,1.3197468101007427e-09,0.02192414937088495,1687.0,67.0,6.732000000000001,2.0
7.19658989104324e-06,7.745368773589728e-15,1.31804750953675e-09,0.02179391454831593,1687.0,66.0,6.936000000000001,2.0
6.79494382115778e-06,7.216552790079928e-15,1.3166218299126049e-09,0.02167089207813294,1687.0,65.0,7.14,2.0
6.394689770445619e-06,6.6900288244808836e-15,1.315474420963922e-09,0.0215550597409472,1687.0,64.0,7.344,2.0
5.995827738904811e-06,6.165680810270625e-15,1.3146099973083333e-09,0.021446395317369946,1687.0,63.0,7.548,2.0
5.598357726536085e-06,5.643391962513948e-15,1.314033339632575e-09,0.021344876588012415,1687.0,62.0,7.752000000000001,2.0
5.202279733339443e-06,5.1230447778623996e-15,1.3137492958191437e-09,0.021250481333485834,1687.0,61.0,7.956,2.0
4.807593759314883e-06,4.604521034554285e-15,1.313762782145e-09,0.021163187334401447,1687.0,60.0,8.16,2.0
4.414299804462649e-06,4.087701792414658e-15,1.3140787844903533e-09,0.02108297237137047,1687.0,59.0,8.364,2.0
4.022397868782255e-06,3.5724673928553364e-15,1.3147023595706556e-09,0.021009814225004142,1687.0,58.0,8.568,2.0
3.6318879522737003e-06,3.0586974588749008e-15,1.3156386362065155e-09,0.0209436906759137,1687.0,57.0,8.772,2.0
3.242770054937471e-06,2.5462708950586697e-15,1.3168928166093924e-09,0.020884579504710375,1687.0,56.0,8.976,2.0
2.8550441767733253e-06,2.0350658875787264e-15,1.3184701776947728e-09,0.020832458492005393,1687.0,55.0,9.180000000000001,2.0
2.468710317781181e-06,1.5249599041939157e-15,1.3203760724352745e-09,0.020787305418409986,1687.0,54.0,9.384,2.0
2.083768477960957e-06,1.015829694249831e-15,1.322615931232259e-09,0.020749098064535395,1687.0,53.0,9.588000000000001,2.0
1.700218657312897e-06,5.075512886788229e-16,1.3251952633225123e-09,0.02071781421099285,1687.0,52.0,9.792000000000002,2.0
1.318060855837163e-06,0.0,1.3281196582115335e-09,0.02069343163839358,1687.0,51.0,9.996,2.0
