dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
1.925832990601632e-06,1.9628776708973274e-15,1.5403161488484344e-09,0.048230017941379266,1567.0,58.0,11.424,1.0
1.750762300539775e-06,1.6906540490217589e-15,1.5549354479575347e-09,0.04819544169390056,1567.0,57.0,11.696,1.0
1.5753306353450336e-06,1.4154555806203095e-15,1.5686932464327914e-09,0.04816463391203912,1567.0,56.0,11.968,1.0
1.3995379950160703e-06,1.1374262622970905e-15,1.581575416370894e-09,0.048137596524959726,1567.0,55.0,12.24,1.0
1.2233843795547094e-06,8.567135071742646e-16,1.5935679457251894e-09,0.04811433146182715,1567.0,54.0,12.512,1.0
1.0468697889580317e-06,5.734681448920135e-16,1.6046569369976054e-09,0.04809484065180622,1567.0,53.0,12.784,1.0
8.69994223229078e-07,2.878444216085169e-16,1.6148286062371658e-09,0.04807912602406167,1567.0,52.0,13.056000000000001,1.0
6.927576823651724e-07,0.0,1.624069281681274e-09,0.048067189507758346,1567.0,51.0,13.328000000000001,1.0
7.997333759710212e-06,1.1099769803233751e-14,1.3879337960300355e-09,0.05341694105613531,1687.0,99.0,0.272,1.0
7.836752784410171e-06,1.095077265796549e-14,9.278629986513923e-10,0.05324397381621596,1687.0,98.0,0.544,1.0
7.676260640503957e-06,1.0797899379591485e-14,9.525281091848188e-10,0.053074697775379466,1687.0,97.0,0.8160000000000001,1.0
7.515857327990595e-06,1.064115054258458e-14,9.77216957373295e-10,0.05290910691936249,1687.0,96.0,1.088,1.0
7.355542846870572e-06,1.0480528851314204e-14,1.0019162969446486e-09,0.052747195233901756,1687.0,95.0,1.36,1.0
7.195317197141698e-06,1.0316039140046163e-14,1.026612852226736e-09,0.052588956704733986,1687.0,94.0,1.6320000000000001,1.0
7.035180378806165e-06,1.0147688372942526e-14,1.0512933181355757e-09,0.052434385317595866,1687.0,93.0,1.9040000000000001,1.0
6.875132391863483e-06,9.975485644061844e-15,1.075944360002187e-09,0.0522834750582241,1687.0,92.0,2.176,1.0
6.715173236313411e-06,9.799442177358721e-15,1.1005526135577528e-09,0.052136219912355376,1687.0,91.0,2.4480000000000004,1.0
6.555302912155461e-06,9.619571326684235e-15,1.1251046848242798e-09,0.05199261386572643,1687.0,90.0,2.72,1.0
6.395521419390607e-06,9.435888575785846e-15,1.149587150050662e-09,0.051852650904073934,1687.0,89.0,2.992,1.0
6.235828758018848e-06,9.24841153830727e-15,1.1739865556009224e-09,0.05171632501313459,1687.0,88.0,3.2640000000000002,1.0
6.076224928039213e-06,9.057159957788498e-15,1.1982894178866227e-09,0.051583630178645125,1687.0,87.0,3.5360000000000005,1.0
5.916709929452187e-06,8.86215570766578e-15,1.2224822233022176e-09,0.05145456038634223,1687.0,86.0,3.8080000000000003,1.0
5.75728376225777e-06,8.663422791271904e-15,1.2465514281073156e-09,0.05132910962196262,1687.0,85.0,4.08,1.0
5.597946426455963e-06,8.460987341835761e-15,1.2704834583649847e-09,0.051207271871242965,1687.0,84.0,4.352,1.0
5.438697922047372e-06,8.254877622482667e-15,1.2942647098541645e-09,0.05108904111992,1687.0,83.0,4.6240000000000006,1.0
5.279538249031391e-06,8.045124026234155e-15,1.3178815479688205e-09,0.0509744113537304,1687.0,82.0,4.896000000000001,1.0
5.1204674074074105e-06,7.831759076008288e-15,1.3413203076540507e-09,0.05086337655841089,1687.0,81.0,5.168,1.0
4.961485397176528e-06,7.614817424619234e-15,1.3645672933308567e-09,0.050755930719698174,1687.0,80.0,5.44,1.0
4.802592218338252e-06,7.39433585477759e-15,1.3876087787635886e-09,0.050652067823328935,1687.0,79.0,5.712,1.0
4.643787870892587e-06,7.170353279090218e-15,1.4104310070226968e-09,0.0505517818550399,1687.0,78.0,5.984,1.0
4.485072354839531e-06,6.942910740060298e-15,1.4330201903756507e-09,0.05045506680056775,1687.0,77.0,6.256,1.0
4.32644567017957e-06,6.7120514100873825e-15,1.455362510209398e-09,0.050361916645649187,1687.0,76.0,6.5280000000000005,1.0
4.167907816911367e-06,6.477820591467294e-15,1.4774441169190911e-09,0.05027232537602094,1687.0,75.0,6.800000000000001,1.0
4.00945879503699e-06,6.240265716392223e-15,1.4992511298896622e-09,0.05018628697741968,1687.0,74.0,7.072000000000001,1.0
3.851098604554614e-06,5.999436346950629e-15,1.5207696372933819e-09,0.05010379543558212,1687.0,73.0,7.344,1.0
3.6928272454646036e-06,5.75538417512729e-15,1.5419856961267655e-09,0.050024844736244974,1687.0,72.0,7.6160000000000005,1.0
3.534644717767689e-06,5.5081630228033034e-15,1.5628853320492798e-09,0.049949428865144946,1687.0,71.0,7.888000000000001,1.0
3.3765510214637494e-06,5.257828841756139e-15,1.5834545392998428e-09,0.04987754180801872,1687.0,70.0,8.16,1.0
3.2185461565513235e-06,5.0044397136595066e-15,1.603679280616286e-09,0.04980917755060302,1687.0,69.0,8.432,1.0
3.0606301230327235e-06,4.7480558500834615e-15,1.623545487202521e-09,0.049744330078634526,1687.0,68.0,8.704,1.0
2.902802920906368e-06,4.488739592494433e-15,1.6430390585104676e-09,0.04968299337784995,1687.0,67.0,8.976,1.0
2.745064550173108e-06,4.2265554122550605e-15,1.6621458622945532e-09,0.049625161433985994,1687.0,66.0,9.248000000000001,1.0
2.5874150108311198e-06,3.9615699106244404e-15,1.6808517344017658e-09,0.04957082823277938,1687.0,65.0,9.520000000000001,1.0
2.429854302883565e-06,3.693851818757877e-15,1.6991424788194965e-09,0.04951998775996678,1687.0,64.0,9.792000000000002,1.0
2.2723824263275244e-06,3.4234719977070247e-15,1.717003867383461e-09,0.04947263400128491,1687.0,63.0,10.064000000000002,1.0
2.1149993811647016e-06,3.1505034384198812e-15,1.7344216399215057e-09,0.04942876094247047,1687.0,62.0,10.336,1.0
1.9577051673940013e-06,2.8750212617407116e-15,1.7513815039678504e-09,0.04938836256926017,1687.0,61.0,10.608,1.0
1.8004997850163974e-06,2.597102718410113e-15,1.7678691348050943e-09,0.04935143286739071,1687.0,60.0,10.88,1.0
1.6433832340310374e-06,2.3168271890650566e-15,1.783870175276265e-09,0.04931796582259881,1687.0,59.0,11.152,1.0
1.4863555144392597e-06,2.0342761842387783e-15,1.7993702357827102e-09,0.049287955420621116,1687.0,58.0,11.424,1.0
1.3294166262387533e-06,1.7495333443608204e-15,1.8143548940793319e-09,0.0492613956471944,1687.0,57.0,11.696,1.0
1.172566569431951e-06,1.4626844397570848e-15,1.8288096953452648e-09,0.04923828048805532,1687.0,56.0,11.968,1.0
1.015805344017393e-06,1.1738173706497797e-15,1.8427201518959212e-09,0.0492186039289406,1687.0,55.0,12.24,1.0
8.591329499960523e-07,8.830221671574255e-16,1.8560717432628525e-09,0.04920235995558692,1687.0,54.0,12.512,1.0
7.025493873663478e-07,5.903909892948491e-16,1.8688499159685304e-09,0.049189542553731015,1687.0,53.0,12.784,1.0
5.46054656130469e-07,2.9601812697321315e-16,1.8810400835663817e-09,0.04918014570910956,1687.0,52.0,13.056000000000001,1.0
3.8964875628659125e-07,0.0,1.8926276263791483e-09,0.049174163407459254,1687.0,51.0,13.328000000000001,1.0
