dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
2.314375933775307e-06,7.584309224758331e-15,2.970690307304853e-09,0.024107114420609834,1567.0,36.0,7.344,2.0
2.115673615375525e-06,7.0019532725215634e-15,2.9307959611477094e-09,0.02407032109709249,1567.0,37.0,7.548,2.0
1.9143570015949153e-06,6.419684651207413e-15,2.8923028774400787e-09,0.024037181614943306,1567.0,38.0,7.752000000000001,2.0
1.7104260924340476e-06,5.837430383201692e-15,2.8551545736817126e-09,0.02400773974387388,1567.0,39.0,7.956,2.0
1.503880887892272e-06,5.255118019477686e-15,2.819297427000917e-09,0.02398203925359579,1567.0,40.0,8.16,2.0
1.2947213879702375e-06,4.6726756395960646e-15,2.7846804955009478e-09,0.023960123913820623,1567.0,41.0,8.364,2.0
1.0829475926679444e-06,4.090031851704917e-15,2.7512553527194514e-09,0.023942037494259955,1567.0,42.0,8.568,2.0
8.685595019840138e-07,3.507115792539768e-15,2.7189759342767516e-09,0.023927823764625388,1567.0,43.0,8.772,2.0
6.515571159207164e-07,2.923857127423585e-15,2.687798395663965e-09,0.023917526494628492,1567.0,44.0,8.976,2.0
4.3194043447586266e-07,2.3401860502667243e-15,2.6576809799551673e-09,0.023911189453980866,1567.0,45.0,9.180000000000001,2.0
2.0970945765164225e-07,1.7560332835670062e-15,2.6285838952225345e-09,0.02390885641239407,1567.0,46.0,9.384,2.0
-1.5135814554296757e-08,1.1713300784096415e-15,2.6004692000898587e-09,0.023910571139579718,1567.0,47.0,9.588000000000001,2.0
-2.425953821402513e-07,5.860082144672809e-16,2.573300697589578e-09,0.02391637740524938,1567.0,48.0,9.792000000000002,2.0
-4.7266924510678896e-07,0.0,2.547043835885482e-09,0.02392631897911464,1567.0,49.0,9.996,2.0
8.495325468216501e-06,3.091134013539034e-14,3.6386292969043635e-09,0.03075597195273797,1687.0,1.0,0.20400000000000001,2.0
8.362944788465584e-06,3.022918040656272e-14,5.153015758123808e-09,0.03060463409583833,1687.0,2.0,0.40800000000000003,2.0
8.22807450702683e-06,2.954984231888005e-14,5.036973901408834e-09,0.030455826057739676,1687.0,3.0,0.6120000000000001,2.0
8.090714623901864e-06,2.887324400836863e-14,4.925734465687265e-09,0.030309589935909542,1687.0,4.0,0.8160000000000001,2.0
7.950865139091495e-06,2.8199303947342753e-14,4.8190385680699465e-09,0.030165967827815447,1687.0,5.0,1.02,2.0
7.808526052591994e-06,2.7527940944404796e-14,4.716645437655732e-09,0.030025001830924967,1687.0,6.0,1.2240000000000002,2.0
7.663697364407088e-06,2.6859074144445172e-14,4.618330859323048e-09,0.029886734042705622,1687.0,7.0,1.428,2.0
7.5163790745351595e-06,2.6192623028642376e-14,4.523885774007933e-09,0.029751206560624955,1687.0,8.0,1.6320000000000001,2.0
7.366571182976369e-06,2.5528507414462746e-14,4.433115019972125e-09,0.0296184614821505,1687.0,9.0,1.836,2.0
7.214273689730553e-06,2.4866647455660962e-14,4.345836196617545e-09,0.029488540904749814,1687.0,10.0,2.04,2.0
7.059486594798849e-06,2.4206963642279454e-14,4.261878638348876e-09,0.02936148692589042,1687.0,11.0,2.244,2.0
6.9022098981791465e-06,2.354937680064891e-14,4.1810824856056025e-09,0.029237341643039868,1687.0,12.0,2.4480000000000004,2.0
6.7424435998735556e-06,2.2893808093387894e-14,4.1032978432478035e-09,0.02911614715366569,1687.0,13.0,2.652,2.0
6.5801876998802905e-06,2.2240179019403048e-14,4.028384015693587e-09,0.02899794555523545,1687.0,14.0,2.856,2.0
6.415442198201786e-06,2.1588411413889106e-14,3.956208812219006e-09,0.028882778945216642,1687.0,15.0,3.06,2.0
6.248207094833824e-06,2.093842744832882e-14,3.8866479134476115e-09,0.02877068942107688,1687.0,16.0,3.2640000000000002,2.0
6.0784823897815944e-06,2.0290149630492828e-14,3.819584294675895e-09,0.028661719080283633,1687.0,17.0,3.4680000000000004,2.0
5.906268083041854e-06,1.9643500804440065e-14,3.7549076978256605e-09,0.028555910020304463,1687.0,18.0,3.672,2.0
5.731564174615251e-06,1.8998404150517313e-14,3.692514149984078e-09,0.028453304338606926,1687.0,19.0,3.8760000000000003,2.0
5.554370664501704e-06,1.835478318535941e-14,3.6323055214915433e-09,0.028353944132658543,1687.0,20.0,4.08,2.0
5.374687552701054e-06,1.7712561761889357e-14,3.5741891212489946e-09,0.02825787149992687,1687.0,21.0,4.284,2.0
5.192514839214107e-06,1.707166406931797e-14,3.518077325105613e-09,0.028165128537879443,1687.0,22.0,4.488,2.0
5.00785252404038e-06,1.643201463314438e-14,3.4638872342297645e-09,0.028075757343983796,1687.0,23.0,4.692,2.0
4.820700607179628e-06,1.57935383151554e-14,3.4115403608932003e-09,0.027989800015707476,1687.0,24.0,4.896000000000001,2.0
4.631059088632176e-06,1.5156160313426266e-14,3.3609623388965117e-09,0.027907298650518022,1687.0,25.0,5.1000000000000005,2.0
4.4389279683976995e-06,1.4519806162319912e-14,3.312082656519935e-09,0.02782829534588298,1687.0,26.0,5.304,2.0
4.244307246476928e-06,1.3884401732487545e-14,3.2648344100328417e-09,0.02775283219926987,1687.0,27.0,5.508000000000001,2.0
4.047196922869215e-06,1.3249873230868318e-14,3.219154075775642e-09,0.02768095130814625,1687.0,28.0,5.712,2.0
3.8475969975743945e-06,1.261614720068938e-14,3.1749812994312977e-09,0.027612694769979663,1687.0,29.0,5.916,2.0
3.6455074705934426e-06,1.198315052146599e-14,3.1322587007839026e-09,0.027548104682237635,1687.0,30.0,6.12,2.0
3.440928341924574e-06,1.1350810409001403e-14,3.0909316926854812e-09,0.027487223142387718,1687.0,31.0,6.324000000000001,2.0
3.2338596115697345e-06,1.0719054415386882e-14,3.0509483133060385e-09,0.027430092247897452,1687.0,32.0,6.5280000000000005,2.0
3.0243012795279523e-06,1.0087810429001767e-14,3.012259069991342e-09,0.02737675409623438,1687.0,33.0,6.732000000000001,2.0
2.8122533457997946e-06,9.457006674513464e-15,2.974816794475271e-09,0.02732725078486602,1687.0,34.0,6.936000000000001,2.0
2.5977158103839635e-06,8.82657171287734e-15,2.9385765079018605e-09,0.02728162441125994,1687.0,35.0,7.14,2.0
2.3806886732821617e-06,8.196434441336823e-15,2.9034952953599303e-09,0.02723991707288366,1687.0,36.0,7.344,2.0
2.1611719344929306e-06,7.566524093423408e-15,2.8695321886966605e-09,0.027202170867204743,1687.0,37.0,7.548,2.0
1.939165594017324e-06,6.9367702389565745e-15,2.8366480575181055e-09,0.02716842789169071,1687.0,38.0,7.752000000000001,2.0
1.7146696518549355e-06,6.307102784043924e-15,2.804805507162276e-09,0.027138730243809105,1687.0,39.0,7.956,2.0
1.4876841080052797e-06,5.677451971080968e-15,2.773968783580359e-09,0.027113120021027476,1687.0,40.0,8.16,2.0
1.258208962469329e-06,5.047748378751355e-15,2.7441036843397956e-09,0.027091639320813356,1687.0,41.0,8.364,2.0
1.0262442152469218e-06,4.417922922026722e-15,2.7151774753116165e-09,0.027074330240634274,1687.0,42.0,8.568,2.0
7.917898663365169e-07,3.787906852166783e-15,2.687158812740538e-09,0.0270612348779578,1687.0,43.0,8.772,2.0
5.548459157401418e-07,3.1576317567192222e-15,2.6600176702599583e-09,0.02705239533025146,1687.0,44.0,8.976,2.0
3.1541236345674223e-07,2.52702955951981e-15,2.6337252702704566e-09,0.02704785369498279,1687.0,45.0,9.180000000000001,2.0
7.348920948737247e-08,1.896032520692338e-15,2.6082540198172337e-09,0.027047652069619326,1687.0,46.0,9.384,2.0
-1.7092354617015708e-07,1.2645732366486337e-15,2.5835774501413634e-09,0.02705183255162862,1687.0,47.0,9.588000000000001,2.0
-4.1782590351357576e-07,6.3258464008855355e-16,2.5596701601396277e-09,0.027060437238478206,1687.0,48.0,9.792000000000002,2.0
-6.67217862544181e-07,0.0,2.5365077629103633e-09,0.027073508227635632,1687.0,49.0,9.996,2.0
