dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
2.0127879385867864e-06,1.2953109931366882e-15,2.0565244865523304e-09,0.04735543683196024,1567.0,57.0,11.696,1.0
1.9101055350385442e-06,1.0836482099354044e-15,2.0613345216626188e-09,0.04731503867222591,1567.0,56.0,11.968,1.0
1.8067191263006752e-06,8.701504997933045e-16,2.065046196579016e-09,0.047276817173072014,1567.0,55.0,12.24,1.0
1.7026287123743962e-06,6.549261871159419e-16,2.067666988333748e-09,0.04724078564762688,1567.0,54.0,12.512,1.0
1.5978342932582472e-06,4.3808513778035187e-16,2.069204172936481e-09,0.04720695740901894,1567.0,53.0,12.784,1.0
1.4923358689534446e-06,2.1973875913504165e-16,2.069664832286699e-09,0.04717534577037653,1567.0,52.0,13.056000000000001,1.0
1.3861334394592587e-06,0.0,2.0690558604129807e-09,0.04714596404482805,1567.0,51.0,13.328000000000001,1.0
5.076015526632099e-06,9.859573176137658e-15,1.94238436119982e-09,0.0513992355764704,1687.0,99.0,0.272,1.0
5.005712079845003e-06,9.708730145033021e-15,2.145599369564954e-09,0.05128883352268573,1687.0,98.0,0.544,1.0
4.934954454856479e-06,9.555365709101322e-15,2.167461612180643e-09,0.051180067897985265,1687.0,97.0,0.8160000000000001,1.0
4.863742651662879e-06,9.399475564822335e-15,2.1891054191560917e-09,0.051072946275581045,1687.0,96.0,1.088,1.0
4.79207667026627e-06,9.241056947737665e-15,2.2105134681399446e-09,0.05096747622868503,1687.0,95.0,1.36,1.0
4.7199565106653144e-06,9.080108632450855e-15,2.231668872855292e-09,0.05086366533050925,1687.0,94.0,1.6320000000000001,1.0
4.647382172862201e-06,8.916630932627183e-15,2.252555169944078e-09,0.05076152115426566,1687.0,93.0,1.9040000000000001,1.0
4.574353656854376e-06,8.750625700993755e-15,2.273156305348477e-09,0.05066105127316625,1687.0,92.0,2.176,1.0
4.5008709626434205e-06,8.5820963293394e-15,2.29345662218832e-09,0.05056226326042304,1687.0,91.0,2.4480000000000004,1.0
4.426934090229334e-06,8.411047748514783e-15,2.3134408481150193e-09,0.050465164689247985,1687.0,90.0,2.72,1.0
4.3525430396109015e-06,8.237486428432407e-15,2.3330940837575943e-09,0.0503697631328531,1687.0,89.0,2.992,1.0
4.277697810789338e-06,8.0614203780666e-15,2.352401791509796e-09,0.05027606616445037,1687.0,88.0,3.2640000000000002,1.0
4.20239840376428e-06,7.88285914545348e-15,2.371349784384081e-09,0.05018408135725178,1687.0,87.0,3.5360000000000005,1.0
4.1266448185352394e-06,7.701813817690988e-15,2.3899242156671776e-09,0.05009381628446934,1687.0,86.0,3.8080000000000003,1.0
4.050437055103798e-06,7.518297020938798e-15,2.4081115688073694e-09,0.05000527851931501,1687.0,85.0,4.08,1.0
3.973775113466671e-06,7.332322920418523e-15,2.4258986473440646e-09,0.04991847563500081,1687.0,84.0,4.352,1.0
3.896658993627874e-06,7.143907220413445e-15,2.443272566085287e-09,0.04983341520473871,1687.0,83.0,4.6240000000000006,1.0
3.8190886955855816e-06,6.953067164268849e-15,2.4602207411984838e-09,0.0497501048017407,1687.0,82.0,4.896000000000001,1.0
3.741064219338456e-06,6.759821534391414e-15,2.4767308820551536e-09,0.04966855199921878,1687.0,81.0,5.168,1.0
3.6625855648884427e-06,6.564190652250088e-15,2.492790982622316e-09,0.049588764370384945,1687.0,80.0,5.44,1.0
3.583652732235056e-06,6.366196378375383e-15,2.508389313027023e-09,0.04951074948845117,1687.0,79.0,5.712,1.0
3.504265721377931e-06,6.165862112359696e-15,2.5235144119008794e-09,0.04943451492662945,1687.0,78.0,5.984,1.0
3.4244245323171883e-06,5.963212792857207e-15,2.538155078681434e-09,0.049360068258131794,1687.0,77.0,6.256,1.0
3.344129165052707e-06,5.7582748975839276e-15,2.5523003661997645e-09,0.04928741705617017,1687.0,76.0,6.5280000000000005,1.0
3.2633796195855817e-06,5.551076443317649e-15,2.565939573624377e-09,0.04921656889395658,1687.0,75.0,6.800000000000001,1.0
3.182175895913745e-06,5.3416469858978895e-15,2.579062239388349e-09,0.049147531344703003,1687.0,74.0,7.072000000000001,1.0
3.100517994039021e-06,5.130017620226215e-15,2.5916581348899695e-09,0.049080311981621445,1687.0,73.0,7.344,1.0
3.0184059139606797e-06,4.916220980265702e-15,2.60371725763778e-09,0.049014918377923884,1687.0,72.0,7.6160000000000005,1.0
2.935839655678722e-06,4.700291239041422e-15,2.6152298253227707e-09,0.04895135810682231,1687.0,71.0,7.888000000000001,1.0
2.8528192191931468e-06,4.4822641086402275e-15,2.6261862696792406e-09,0.04888963874152872,1687.0,70.0,8.16,1.0
2.7693446045038325e-06,4.26217684021075e-15,2.6365772306781486e-09,0.048829767855255106,1687.0,69.0,8.432,1.0
2.685415811611632e-06,4.040068223963399e-15,2.6463935509310947e-09,0.048771753021213456,1687.0,68.0,8.704,1.0
2.6010328405152055e-06,3.815978589170447e-15,2.6556262701022854e-09,0.048715601812615764,1687.0,67.0,8.976,1.0
2.516195691215892e-06,3.589949804165918e-15,2.6642666198869742e-09,0.04866132180267401,1687.0,66.0,9.248000000000001,1.0
2.4309043637118665e-06,3.3620252763457237e-15,2.672306018562523e-09,0.0486089205646002,1687.0,65.0,9.520000000000001,1.0
2.345158858005684e-06,3.132249952167528e-15,2.6797360664656795e-09,0.04855840567160631,1687.0,64.0,9.792000000000002,1.0
2.2589591740956413e-06,2.900670317150802e-15,2.6865485406930302e-09,0.04850978469690432,1687.0,63.0,10.064000000000002,1.0
2.172305311980643e-06,2.667334395876796e-15,2.692735390885934e-09,0.04846306521370627,1687.0,62.0,10.336,1.0
2.0851972716642177e-06,2.432291751988648e-15,2.6982887347062488e-09,0.04841825479522408,1687.0,61.0,10.608,1.0
1.997635053142472e-06,2.1955934881912354e-15,2.7032008529869473e-09,0.0483753610146698,1687.0,60.0,10.88,1.0
1.909618656418326e-06,1.957292246251256e-15,2.70746418632479e-09,0.048334391445255385,1687.0,59.0,11.152,1.0
1.821148081490198e-06,1.71744220699724e-15,2.711071330200642e-09,0.04829535366019285,1687.0,58.0,11.424,1.0
1.7322233283582094e-06,1.476099090319471e-15,2.714015031557639e-09,0.04825825523269417,1687.0,57.0,11.696,1.0
1.6428443970232123e-06,1.2333201551700933e-15,2.716288184733703e-09,0.04822310373597135,1687.0,56.0,11.968,1.0
1.5530112874841115e-06,9.891641995630508e-16,2.7178838276857265e-09,0.04818990674323636,1687.0,55.0,12.24,1.0
1.4627239997424882e-06,7.436915605740674e-16,2.718795138596443e-09,0.04815867182770119,1687.0,54.0,12.512,1.0
1.3719825337961536e-06,4.96964114340693e-16,2.719015432032929e-09,0.04812940656257785,1687.0,53.0,12.784,1.0
1.2807868896468099e-06,2.490452760622849e-16,2.7185381559716983e-09,0.048102118521078326,1687.0,52.0,13.056000000000001,1.0
1.189137067293849e-06,0.0,2.7173568880817254e-09,0.048076815276414595,1687.0,51.0,13.328000000000001,1.0
