dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
-9.779922035272371e-07,3.3091583638198852e-15,1.9662329519010607e-09,0.04606770496787593,1567.0,38.0,10.336,1.0
-1.1273798253299197e-06,3.0057196220515495e-15,2.0312174335911863e-09,0.04609345399429955,1567.0,39.0,10.608,1.0
-1.2718156295083344e-06,2.702437305399836e-15,2.0997724101503474e-09,0.04612228760756895,1567.0,40.0,10.88,1.0
-1.4112996160632113e-06,2.399437198238994e-15,2.1722931401995247e-09,0.04615409584686298,1567.0,41.0,11.152,1.0
-1.5458317849941856e-06,2.0968429940113485e-15,2.2492330766101052e-09,0.046188768751360555,1567.0,42.0,11.424,1.0
-1.6754121363008922e-06,1.7947762952273243e-15,2.3311149857053237e-09,0.04622619636024051,1567.0,43.0,11.696,1.0
-1.800040669983696e-06,1.4933566134654217e-15,2.418544717288065e-09,0.046266268712681725,1567.0,44.0,11.968,1.0
-1.91971738604284e-06,1.192701369372215e-15,2.5122283932375193e-09,0.046308875847863085,1567.0,45.0,12.24,1.0
-2.0344422844771083e-06,8.92925892662306e-16,2.6129940475098e-09,0.046353907804963436,1567.0,46.0,12.512,1.0
-2.1442153652890554e-06,5.941434221184384e-16,2.7218191229934916e-09,0.04640125462316168,1567.0,47.0,12.784,1.0
-2.2490366284751536e-06,2.964651055913835e-16,2.8398657627180185e-09,0.046450806341636654,1567.0,48.0,13.056000000000001,1.0
-2.348906074038808e-06,0.0,2.9685265990830377e-09,0.04650245299956727,1567.0,49.0,13.328000000000001,1.0
7.377122817753507e-06,1.3232118387658419e-14,1.7936692548773214e-09,0.04922952363609892,1687.0,1.0,0.272,1.0
7.065487221598249e-06,1.2978904538572897e-14,8.125318551843786e-10,0.04907028548319549,1687.0,2.0,0.544,1.0
6.758611033981327e-06,1.2723988572911722e-14,8.306801763954105e-10,0.04891800654027851,1687.0,3.0,0.8160000000000001,1.0
6.456494254903471e-06,1.2467422348194505e-14,8.492286509220953e-10,0.048772577896752725,1687.0,4.0,1.088,1.0
6.159136884364193e-06,1.220925744034133e-14,8.681974399523919e-10,0.048633890642022934,1687.0,5.0,1.36,1.0
5.866538922362887e-06,1.1949545143671025e-14,8.876080164534612e-10,0.04850183586549389,1687.0,6.0,1.6320000000000001,1.0
5.578700368901375e-06,1.1688336470902675e-14,9.074832736167072e-10,0.04837630465657037,1687.0,7.0,1.9040000000000001,1.0
5.295621223977713e-06,1.142568215315454e-14,9.278476442302522e-10,0.04825718810465714,1687.0,8.0,2.176,1.0
5.0173014875927505e-06,1.116163263994503e-14,9.487272323522394e-10,0.048144377299158964,1687.0,9.0,2.4480000000000004,1.0
4.743741159746003e-06,1.0896238099191945e-14,9.701499586656562e-10,0.04803776332948065,1687.0,10.0,2.72,1.0
4.474940240438929e-06,1.0629548417212532e-14,9.921457213275007e-10,0.04793723728502691,1687.0,11.0,2.992,1.0
4.210898729670068e-06,1.0361613198723971e-14,1.0147465741593516e-09,0.04784269025520255,1687.0,12.0,3.2640000000000002,1.0
3.951616627439179e-06,1.0092481766842725e-14,1.0379869245335945e-09,0.04775401332941234,1687.0,13.0,3.5360000000000005,1.0
3.6970939337473546e-06,9.822203163085298e-15,1.0619037534023584e-09,0.04767109759706105,1687.0,14.0,3.8080000000000003,1.0
3.447330648594839e-06,9.550826147367532e-15,1.086536860499942e-09,0.04759383414755343,1687.0,15.0,4.08,1.0
3.2023267719795644e-06,9.278399198004985e-15,1.1119291381267997e-09,0.047522114070294275,1687.0,16.0,4.352,1.0
2.9620823039039636e-06,9.00497051171288e-15,1.1381268775190374e-09,0.04745582845468835,1687.0,17.0,4.6240000000000006,1.0
2.7265972443665764e-06,8.730588003606042e-15,1.1651801122579288e-09,0.04739486839014042,1687.0,18.0,4.896000000000001,1.0
2.4958715933687413e-06,8.45529930719891e-15,1.1931430043281804e-09,0.04733912496605524,1687.0,19.0,5.168,1.0
2.2699053509077824e-06,8.17915177440569e-15,1.222074278820347e-09,0.047288489271837604,1687.0,20.0,5.44,1.0
2.0486985169866186e-06,7.90219247553998e-15,1.25203771491262e-09,0.047242852396892285,1687.0,21.0,5.712,1.0
1.8322510916037909e-06,7.6244681993151e-15,1.283102701423558e-09,0.04720210543062404,1687.0,22.0,5.984,1.0
1.6205630747597848e-06,7.346025452844132e-15,1.3153448675186673e-09,0.047166139462437646,1687.0,23.0,6.256,1.0
1.4136344664543578e-06,7.066910461639607e-15,1.3488468003058806e-09,0.04713484558173786,1687.0,24.0,6.5280000000000005,1.0
1.2114652666871446e-06,6.787169169613884e-15,1.3836988638617088e-09,0.047108114877929486,1687.0,25.0,6.800000000000001,1.0
1.0140554754591187e-06,6.506847239078818e-15,1.4200001367271024e-09,0.047085838440417256,1687.0,26.0,7.072000000000001,1.0
8.214050927696717e-07,6.2259900507458735e-15,1.4578594883234006e-09,0.04706790735860595,1687.0,27.0,7.344,1.0
6.335141186183169e-07,5.9446427037261235e-15,1.49739681903566e-09,0.04705421272190035,1687.0,28.0,7.6160000000000005,1.0
4.5038255300614934e-07,5.662850015530465e-15,1.5387444936305174e-09,0.047044645619705214,1687.0,29.0,7.888000000000001,1.0
2.720103959324389e-07,5.380656522069214e-15,1.5820490041202882e-09,0.04703909714142532,1687.0,30.0,8.16,1.0
9.839764739682085e-08,5.098106477652564e-15,1.6274729062231414e-09,0.04703745837646546,1687.0,31.0,8.432,1.0
-7.045569259912352e-08,4.815243854990048e-15,1.6751970832754005e-09,0.047039620414230356,1687.0,32.0,8.704,1.0
-2.3454962405709723e-07,4.532112345191024e-15,1.7254234040430523e-09,0.0470454743441248,1687.0,33.0,8.976,1.0
-3.9388414697588385e-07,4.248755357764348e-15,1.778377857076864e-09,0.047054911255553576,1687.0,34.0,9.248000000000001,1.0
-5.484592613577945e-07,3.965216020618674e-15,1.8343142638415256e-09,0.04706782223792146,1687.0,35.0,9.520000000000001,1.0
-6.982749671991801e-07,3.681537180062129e-15,1.8935186999478143e-09,0.047084098380633196,1687.0,36.0,9.792000000000002,1.0
-8.433312645022299e-07,3.3977614008026383e-15,1.956314786297281e-09,0.047103630773093555,1687.0,37.0,10.064000000000002,1.0
-9.836281532671874e-07,3.1139309659475457e-15,2.0230700577444745e-09,0.047126310504707336,1687.0,38.0,10.336,1.0
-1.119165633493323e-06,2.8300878770040457e-15,2.094203673182695e-09,0.047152028664879275,1687.0,39.0,10.608,1.0
-1.2499437051807578e-06,2.5462738538787797e-15,2.1701958093065753e-09,0.04718067634301416,1687.0,40.0,10.88,1.0
-1.3759623683293706e-06,2.262530334878119e-15,2.2515991830991277e-09,0.047212144628516764,1687.0,41.0,11.152,1.0
-1.4972216229401343e-06,1.9788984767080694e-15,2.3390532877716764e-09,0.047246324610791854,1687.0,42.0,11.424,1.0
-1.6137214690117108e-06,1.6954191544742453e-15,2.4333021183535017e-09,0.04728310737924421,1687.0,43.0,11.696,1.0
-1.7254619065443435e-06,1.4121329616818824e-15,2.5352164269952134e-09,0.047322384023278576,1687.0,44.0,11.968,1.0
-1.8324429355393705e-06,1.129080210235866e-15,2.64582191912899e-09,0.04736404563229976,1687.0,45.0,12.24,1.0
-1.9346645559944808e-06,8.463009304407156e-16,2.7663353264814502e-09,0.0474079832957125,1687.0,46.0,12.512,1.0
-2.032126767911863e-06,5.638348710005596e-16,2.8982110490125134e-09,0.04745408810292157,1687.0,47.0,12.784,1.0
-2.124829571289937e-06,2.8172149901918813e-16,3.0432021654276793e-09,0.047502251143331745,1687.0,48.0,13.056000000000001,1.0
-2.2127729661305267e-06,0.0,3.2034412536592397e-09,0.04755236350634782,1687.0,49.0,13.328000000000001,1.0
