dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
2.5391644850953835e-06,4.0906121487413874e-15,1.1677980723716305e-09,0.04684802075434358,1567.0,37.0,10.064000000000002,1.0
2.2441900592501577e-06,3.745331022634037e-15,1.1705459723092094e-09,0.04679660302086975,1567.0,38.0,10.336,1.0
1.9497177917978745e-06,3.4000740863421195e-15,1.172459937497725e-09,0.04675149769999785,1567.0,39.0,10.608,1.0
1.6557476827396292e-06,3.0550848201354114e-15,1.1735521931529244e-09,0.04671270228961072,1567.0,40.0,10.88,1.0
1.3622797320753e-06,2.7106018541369605e-15,1.1738350481496801e-09,0.04668021428759122,1567.0,41.0,11.152,1.0
1.0693139398043998e-06,2.3668589683231647e-15,1.1733208957581743e-09,0.04665403119182223,1567.0,42.0,11.424,1.0
7.76850305927294e-07,2.0240850925236392e-15,1.1720222143706259e-09,0.046634150500186586,1567.0,43.0,11.696,1.0
4.848888304436177e-07,1.6825043064212955e-15,1.1699515682213409e-09,0.04662056971056717,1567.0,44.0,11.968,1.0
1.9342951335385713e-07,1.3423358395523822e-15,1.1671216081390592e-09,0.04661328632084684,1567.0,45.0,12.24,1.0
-9.752764534174416e-08,1.0037940713063583e-15,1.1635450722840108e-09,0.04661229782890843,1567.0,46.0,12.512,1.0
-3.8798264564415937e-07,6.670885309260264e-16,1.1592347869024865e-09,0.04661760173263484,1567.0,47.0,12.784,1.0
-6.779354875525371e-07,3.324238975074559e-16,1.1542036671063953e-09,0.04662919552990891,1567.0,48.0,13.056000000000001,1.0
-9.67386171067607e-07,0.0,1.1484647176179454e-09,0.04664707671861349,1567.0,49.0,13.328000000000001,1.0
1.1896118909329143e-05,1.4810305908342703e-14,1.2449695586623805e-09,0.053775199234185916,1687.0,1.0,0.272,1.0
1.1638803143417815e-05,1.457872494776121e-14,8.999874522313476e-10,0.05352029537851669,1687.0,2.0,0.544,1.0
1.1381346206623362e-05,1.434045553947947e-14,9.25472862562515e-10,0.05327082873300585,1687.0,3.0,0.8160000000000001,1.0
1.1123748098950163e-05,1.4095754965429859e-14,9.499315668888765e-10,0.053026808291810446,1687.0,4.0,1.088,1.0
1.0866008820396515e-05,1.3844877425013214e-14,9.733772121365856e-10,0.05278824304908764,1687.0,5.0,1.36,1.0
1.060812837096047e-05,1.3588074035097886e-14,9.958234153730094e-10,0.0525551419989946,1687.0,6.0,1.6320000000000001,1.0
1.0350106750646167e-05,1.332559283001994e-14,1.017283763888504e-09,0.05232751413568842,1687.0,7.0,1.9040000000000001,1.0
1.0091943959449952e-05,1.3057678761583483e-14,1.0377718151986937e-09,0.05210536845332624,1687.0,8.0,2.176,1.0
9.833639997372561e-06,1.2784573699060235e-14,1.0573010972298701e-09,0.05188871394606522,1687.0,9.0,2.4480000000000004,1.0
9.575194864415449e-06,1.2506516429190494e-14,1.0758851083331616e-09,0.05167755960806247,1687.0,10.0,2.72,1.0
9.316608560577159e-06,1.2223742656181955e-14,1.0935373173722883e-09,0.051471914433475166,1687.0,11.0,2.992,1.0
9.057881085859391e-06,1.1936485001709975e-14,1.1102711638388393e-09,0.05127178741646037,1687.0,12.0,3.2640000000000002,1.0
8.799012440260322e-06,1.1644973004918069e-14,1.1261000578779826e-09,0.05107718755117527,1687.0,13.0,3.5360000000000005,1.0
8.540002623779589e-06,1.1349433122417783e-14,1.1410373804201752e-09,0.050888123831777,1687.0,14.0,3.8080000000000003,1.0
8.280851636419865e-06,1.1050088728288174e-14,1.1550964832485574e-09,0.05070460525242267,1687.0,15.0,4.08,1.0
8.021559478177747e-06,1.0747160114076391e-14,1.1682906890262296e-09,0.050526640807269464,1687.0,16.0,4.352,1.0
7.762126149056515e-06,1.0440864488797411e-14,1.1806332914760172e-09,0.05035423949047447,1687.0,17.0,4.6240000000000006,1.0
7.50255164905508e-06,1.0131415978934038e-14,1.192137555351786e-09,0.050187410296194813,1687.0,18.0,4.896000000000001,1.0
7.242835978170883e-06,9.81902562843717e-15,1.2028167165783306e-09,0.05002616221858768,1687.0,19.0,5.168,1.0
6.982979136408061e-06,9.503901398725155e-15,1.2126839823583967e-09,0.04987050425181016,1687.0,20.0,5.44,1.0
6.722981123763817e-06,9.186248168684762e-15,1.2217525311435314e-09,0.04972044539001941,1687.0,21.0,5.712,1.0
6.4628419402386366e-06,8.866267734670206e-15,1.2300355128299372e-09,0.049575994627372555,1687.0,22.0,5.984,1.0
6.2025615858334936e-06,8.54415881050369e-15,1.237546048769904e-09,0.04943716095802675,1687.0,23.0,6.256,1.0
5.942140060547172e-06,8.220117027475302e-15,1.2442972318517786e-09,0.04930395337613911,1687.0,24.0,6.5280000000000005,1.0
5.6815773643807654e-06,7.894334934343115e-15,1.2503021266103612e-09,0.04917638087586677,1687.0,25.0,6.800000000000001,1.0
5.420873497333423e-06,7.567001997333028e-15,1.2555737692630566e-09,0.04905445245136687,1687.0,26.0,7.072000000000001,1.0
5.16002845940563e-06,7.238304600138604e-15,1.2601251678224924e-09,0.04893817709679654,1687.0,27.0,7.344,1.0
4.899042250596903e-06,6.9084260439216674e-15,1.2639693021430876e-09,0.048827563806312924,1687.0,28.0,7.6160000000000005,1.0
4.637914870907848e-06,6.5775465473114875e-15,1.2671191240236262e-09,0.04872262157407315,1687.0,29.0,7.888000000000001,1.0
4.3766463203381e-06,6.245843246405647e-15,1.2695875572566826e-09,0.048623359394234365,1687.0,30.0,8.16,1.0
4.115236598887416e-06,5.913490194769231e-15,1.271387497725923e-09,0.0485297862609537,1687.0,31.0,8.432,1.0
3.853685706557255e-06,5.580658363435396e-15,1.272531813478559e-09,0.048441911168388266,1687.0,32.0,8.704,1.0
3.5919936433448216e-06,5.247515640905121e-15,1.2730333447668978e-09,0.04835974311069523,1687.0,33.0,8.976,1.0
3.330160409252911e-06,4.914226833147323e-15,1.2729049041986968e-09,0.0482832910820317,1687.0,34.0,9.248000000000001,1.0
3.0681860042798217e-06,4.580953663598661e-15,1.2721592767159707e-09,0.04821256407655483,1687.0,35.0,9.520000000000001,1.0
2.806070428426648e-06,4.247854773163839e-15,1.2708092197520145e-09,0.048147571088421756,1687.0,36.0,9.792000000000002,1.0
2.5438136816920514e-06,3.915085720215279e-15,1.2688674632470835e-09,0.04808832111178961,1687.0,37.0,10.064000000000002,1.0
2.281415764077857e-06,3.5827989805933346e-15,1.2663467097727045e-09,0.048034823140815516,1687.0,38.0,10.336,1.0
2.0188766755822403e-06,3.251143947606325e-15,1.2632596345459882e-09,0.04798708616965662,1687.0,39.0,10.608,1.0
1.7561964162062957e-06,2.920266932030311e-15,1.2596188855686605e-09,0.04794511919247005,1687.0,40.0,10.88,1.0
1.4933749859497803e-06,2.5903111621093303e-15,1.2554370836462675e-09,0.04790893120341295,1687.0,41.0,11.152,1.0
1.230412384812694e-06,2.2614167835552196e-15,1.250726822490827e-09,0.04787853119664243,1687.0,42.0,11.424,1.0
9.67308612794793e-07,1.9337208595477224e-15,1.2455006687825117e-09,0.04785392816631567,1687.0,43.0,11.696,1.0
7.040636698960782e-07,1.6073573707344765e-15,1.2397711622472321e-09,0.04783513110658977,1687.0,44.0,11.968,1.0
4.406775561169138e-07,1.2824572152309864e-15,1.2335508157271422e-09,0.04782214901162187,1687.0,45.0,12.24,1.0
1.7715027145778668e-07,9.591482086206033e-16,1.2268521152509264e-09,0.047814990875569105,1687.0,46.0,12.512,1.0
-8.651818408324951e-08,6.375550839545854e-16,1.219687520094593e-09,0.04781366569258864,1687.0,47.0,12.784,1.0
-3.503278105036402e-07,3.1779949175204967e-16,1.2120694628974342e-09,0.04781818245683756,1687.0,48.0,13.056000000000001,1.0
-6.142786078050885e-07,0.0,1.2040103496603679e-09,0.047828550162473026,1687.0,49.0,13.328000000000001,1.0
