dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
6.344947835454003e-06,7.566651236003524e-14,1.0286169339403335e-08,0.053054529065775444,1577.0,23.0,14.2324,3.0
6.1033869749715445e-06,7.313333555026342e-14,1.0486702211245718e-08,0.052772444547726734,1577.0,24.0,14.851200000000004,3.0
5.86203666995647e-06,7.055569828694963e-14,1.068006631751637e-08,0.05250149943769903,1577.0,25.0,15.470000000000004,3.0
5.62089692040878e-06,6.79354110803893e-14,1.0866259965332306e-08,0.052241686098536216,1577.0,26.0,16.088800000000003,3.0
5.379967726329011e-06,6.527428032083332e-14,1.1045281455907345e-08,0.05199299689308214,1577.0,27.0,16.707600000000003,3.0
5.139249087716198e-06,6.25741082784867e-14,1.1217129084423549e-08,0.051755424184180686,1577.0,28.0,17.326400000000003,3.0
4.898741004571198e-06,5.983669310351064e-14,1.1381801140237346e-08,0.05152896033467574,1577.0,29.0,17.945200000000003,3.0
4.6584434768934214e-06,5.706382882601972e-14,1.1539295906569445e-08,0.05131359770741118,1577.0,30.0,18.564000000000004,3.0
4.418356504683244e-06,5.425730535608505e-14,1.1689611660718436e-08,0.05110932866523086,1577.0,31.0,19.182800000000004,3.0
4.1784800879407726e-06,5.141890848373138e-14,1.1832746673888052e-08,0.05091614557097865,1577.0,32.0,19.801600000000004,3.0
3.938814226665366e-06,4.855041987893955e-14,1.1968699211172037e-08,0.05073404078749846,1577.0,33.0,20.4204,3.0
3.699358920857664e-06,4.565361709164474e-14,1.2097467531670106e-08,0.05056300667763415,1577.0,34.0,21.039200000000005,3.0
3.460114170517293e-06,4.2730273551736827e-14,1.2219049888237481e-08,0.05040303560422957,1577.0,35.0,21.658,3.0
3.221079975644521e-06,3.978215856906138e-14,1.2333444527652674e-08,0.050254119930128634,1577.0,36.0,22.2768,3.0
2.982256336239348e-06,3.6811037333418315e-14,1.2440649690470742e-08,0.050116252018175184,1577.0,37.0,22.895600000000005,3.0
2.7436432523012922e-06,3.381867091456284e-14,1.2540663611021009e-08,0.04998942423121312,1577.0,38.0,23.514400000000002,3.0
2.505240723830889e-06,3.0806816262204935e-14,1.263348451747572e-08,0.04987362893208631,1577.0,39.0,24.133200000000002,3.0
2.2670487508280845e-06,2.7777226206009694e-14,1.2719110631656627e-08,0.049768858483638614,1577.0,40.0,24.752000000000002,3.0
2.0290673332926645e-06,2.4731649455596943e-14,1.2797540169116193e-08,0.04967510524871392,1577.0,41.0,25.370800000000006,3.0
1.7912964712246294e-06,2.1671830600541675e-14,1.2868771339104372e-08,0.04959236159015611,1577.0,42.0,25.9896,3.0
1.5537361646240862e-06,1.8599510110373907e-14,1.293280234451736e-08,0.049520619870809045,1577.0,43.0,26.608400000000003,3.0
1.3163864134910347e-06,1.551642433457828e-14,1.2989631381864554e-08,0.049459872453516615,1577.0,44.0,27.2272,3.0
1.0792472178254747e-06,1.2424305502594701e-14,1.303925664125313e-08,0.04941011170112268,1577.0,45.0,27.846000000000004,3.0
8.423185776276742e-07,9.324881723817896e-15,1.3081676306373271e-08,0.049371329976471104,1577.0,46.0,28.4648,3.0
6.056004928968306e-07,6.219876987597562e-15,1.311688855437821e-08,0.049343519642405805,1577.0,47.0,29.083600000000004,3.0
3.690929636337997e-07,3.1110111632383953e-15,1.314489155608088e-08,0.049326673061770604,1577.0,48.0,29.702400000000008,3.0
1.3279598983793963e-07,0.0,1.3165683475599807e-08,0.049320782597409435,1577.0,49.0,30.321200000000005,3.0
9.609732262979425e-06,6.794932304877689e-14,7.070886179685272e-09,0.06325941757299873,1697.0,1.0,0.6188000000000001,3.0
9.410096282449092e-06,6.721601433974139e-14,3.673229179867596e-09,0.06280401076510925,1697.0,2.0,1.2376000000000003,3.0
9.210531471842808e-06,6.643829207455119e-14,3.897091189711537e-09,0.06235817513436887,1697.0,3.0,1.8564000000000005,3.0
9.011037831162386e-06,6.561721298200486e-14,4.1158158713522666e-09,0.061921910872088995,1697.0,4.0,2.4752000000000005,3.0
8.811615360406544e-06,6.475382901551277e-14,4.329421670585758e-09,0.061495218169581124,1697.0,5.0,3.0940000000000003,3.0
8.612264059575817e-06,6.384918735309854e-14,4.537927059640212e-09,0.06107809721815665,1697.0,6.0,3.712800000000001,3.0
8.412983928669992e-06,6.290433039739631e-14,4.74135053709264e-09,0.060670548209127116,1697.0,7.0,4.331600000000001,3.0
8.213774967689068e-06,6.19202957756542e-14,4.939710627958829e-09,0.06027257133380391,1697.0,8.0,4.950400000000001,3.0
8.014637176632938e-06,6.08981163397308e-14,5.133025883747462e-09,0.05988416678349855,1697.0,9.0,5.5692,3.0
7.815570555502032e-06,5.983882016609775e-14,5.3213148825007985e-09,0.059505334749522444,1697.0,10.0,6.188000000000001,3.0
7.616575104296238e-06,5.874343055583856e-14,5.50459622881723e-09,0.059136075423187086,1697.0,11.0,6.8068,3.0
7.4176508230150265e-06,5.761296603464868e-14,5.68288855392061e-09,0.05877638899580389,1697.0,12.0,7.425600000000002,3.0
7.218797711659572e-06,5.644844035283645e-14,5.8562105157641465e-09,0.058426275658684315,1697.0,13.0,8.044400000000001,3.0
7.020015770227735e-06,5.5250862485321145e-14,6.024580798884871e-09,0.05808573560313988,1697.0,14.0,8.663200000000002,3.0
6.8213049987226165e-06,5.4021236631634683e-14,6.188018114834749e-09,0.05775476902048196,1697.0,15.0,9.282000000000002,3.0
6.622665397140902e-06,5.2760562215921435e-14,6.346541201627638e-09,0.057433376102022086,1697.0,16.0,9.900800000000002,3.0
6.424096965484945e-06,5.146983388693755e-14,6.500168824520004e-09,0.05712155703907166,1697.0,17.0,10.519600000000002,3.0
6.225599703753996e-06,5.015004151805129e-14,6.648919775403047e-09,0.05681931202294216,1697.0,18.0,11.1384,3.0
6.027173611947307e-06,4.8802170207243256e-14,6.7928128732241494e-09,0.056526641244945074,1697.0,19.0,11.757200000000001,3.0
5.8288186900665885e-06,4.742720027710541e-14,6.931866964030719e-09,0.05624354489639179,1697.0,20.0,12.376000000000001,3.0
5.630534938110129e-06,4.602610727484321e-14,7.066100920714161e-09,0.055970023168593834,1697.0,21.0,12.9948,3.0
5.432322356078999e-06,4.459986197227307e-14,7.195533643500717e-09,0.05570607625286263,1697.0,22.0,13.6136,3.0
5.2341809439728764e-06,4.314943036582383e-14,7.320184059616993e-09,0.05545170434050962,1697.0,23.0,14.2324,3.0
5.036110701791442e-06,4.1675773676536543e-14,7.440071123543141e-09,0.05520690762284629,1697.0,24.0,14.851200000000004,3.0
4.83811162953523e-06,4.017984835006418e-14,7.555213817045718e-09,0.054971686291184076,1697.0,25.0,15.470000000000004,3.0
4.640183727203598e-06,3.866260605667223e-14,7.665631149112974e-09,0.05474604053683446,1697.0,26.0,16.088800000000003,3.0
4.4423269947976155e-06,3.7124993691237785e-14,7.771342156199239e-09,0.05452997055110887,1697.0,27.0,16.707600000000003,3.0
4.244541432315999e-06,3.556795337325069e-14,7.872365901994596e-09,0.0543234765253188,1697.0,28.0,17.326400000000003,3.0
4.046827039759713e-06,3.3992422446812143e-14,7.968721477825707e-09,0.05412655865077566,1697.0,29.0,17.945200000000003,3.0
3.8491838171280066e-06,3.2399333480636326e-14,8.060428002352622e-09,0.05393921711879095,1697.0,30.0,18.564000000000004,3.0
3.6516117644218434e-06,3.078961426804845e-14,8.147504621931091e-09,0.05376145212067609,1697.0,31.0,19.182800000000004,3.0
3.4541108816403667e-06,2.9164187826987136e-14,8.229970510358446e-09,0.053593263847742566,1697.0,32.0,19.801600000000004,3.0
3.256681168783685e-06,2.752397240000184e-14,8.307844869206502e-09,0.053434652491301825,1697.0,33.0,20.4204,3.0
3.0593226258521184e-06,2.5869881454254758e-14,8.381146927704225e-09,0.053285618242665325,1697.0,34.0,21.039200000000005,3.0
2.862035252845667e-06,2.4202823681520432e-14,8.449895942807308e-09,0.053146161293144534,1697.0,35.0,21.658,3.0
2.664819049764224e-06,2.2523702998185236e-14,8.514111199280014e-09,0.053016281834050855,1697.0,36.0,22.2768,3.0
2.4676740166075215e-06,2.083341854524756e-14,8.573812009730616e-09,0.05289598005669582,1697.0,37.0,22.895600000000005,3.0
2.2706001533756133e-06,1.9132864688318066e-14,8.629017714684742e-09,0.052785256152390866,1697.0,38.0,23.514400000000002,3.0
2.073597460069194e-06,1.7422931017619428e-14,8.679747682631918e-09,0.052684110312447414,1697.0,39.0,24.133200000000002,3.0
1.87666593668757e-06,1.5704502347986698e-14,8.726021309969096e-09,0.05259254272817694,1697.0,40.0,24.752000000000002,3.0
1.6798055832307932e-06,1.397845871886672e-14,8.767858021239171e-09,0.052510553590890914,1697.0,41.0,25.370800000000006,3.0
1.483016399698971e-06,1.2245675394318533e-14,8.805277269052668e-09,0.052438143091900785,1697.0,42.0,25.9896,3.0
1.2862983860922107e-06,1.0507022863013348e-14,8.83829853416858e-09,0.05237531142251802,1697.0,43.0,26.608400000000003,3.0
1.0896515424102982e-06,8.763366838234569e-15,8.866941325533008e-09,0.05232205877405406,1697.0,44.0,27.2272,3.0
8.930758686534474e-07,7.015568257877536e-15,8.89122518037978e-09,0.052278385337820386,1697.0,45.0,27.846000000000004,3.0
6.965713648220858e-07,5.264483284449843e-15,8.911169664235578e-09,0.0522442913051284,1697.0,46.0,28.4648,3.0
5.001380309147702e-07,3.5109633050711706e-15,8.926794370888427e-09,0.05221977686728962,1697.0,47.0,29.083600000000004,3.0
3.0377586693310417e-07,1.7558549314732443e-15,8.938118922756412e-09,0.05220484221561547,1697.0,48.0,29.702400000000008,3.0
1.0748487287596521e-07,0.0,8.945162970452567e-09,0.052199487541417414,1697.0,49.0,30.321200000000005,3.0
