dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
1.0703313960908344e-06,2.347847207764159e-15,-1.3597267392563677e-09,0.043934674164383444,1567.0,69.0,8.432,1.0
1.1537047470893122e-06,2.2262348248466685e-15,-1.4586481346984695e-09,0.0439104624698196,1567.0,68.0,8.704,1.0
1.2319378460905216e-06,2.1033967414713092e-15,-1.5701548953526736e-09,0.04388439100534813,1567.0,67.0,8.976,1.0
1.3050306930934892e-06,1.9793659192129054e-15,-1.6968941195212747e-09,0.04385657685988105,1567.0,66.0,9.248000000000001,1.0
1.372983288096634e-06,1.8541759115450354e-15,-1.842313861039102e-09,0.04382713712233039,1567.0,65.0,9.520000000000001,1.0
1.4357956311029967e-06,1.7278608638397086e-15,-2.010990860387606e-09,0.04379618888160812,1567.0,64.0,9.792000000000002,1.0
1.4934677221106312e-06,1.600455513367581e-15,-2.209133538356742e-09,0.043763849226626274,1567.0,63.0,10.064000000000002,1.0
1.5459995611199027e-06,1.4719951892979271e-15,-2.4453802968325817e-09,0.04373023524629684,1567.0,62.0,10.336,1.0
1.5933911481309322e-06,1.3425158126985872e-15,-2.732117339079743e-09,0.043695464029531866,1567.0,61.0,10.608,1.0
1.6356424831435987e-06,1.2120538965360076e-15,-3.0877584370640248e-09,0.04365965266524331,1567.0,60.0,10.88,1.0
1.672753566158145e-06,1.08064654567528e-15,-3.540919320765169e-09,0.04362291824234321,1567.0,59.0,11.152,1.0
1.7047243971748147e-06,9.483314568800357e-16,-4.138619003248776e-09,0.04358537784974356,1567.0,58.0,11.424,1.0
1.7315549761920264e-06,8.15146918812538e-16,-4.963908456170867e-09,0.043547148576356394,1567.0,57.0,11.696,1.0
1.7532453032113613e-06,6.811318120336427e-16,-6.178565526441042e-09,0.043508347511093705,1567.0,56.0,11.968,1.0
1.7697953782331845e-06,5.463256090028049e-16,-8.14535298801245e-09,0.04346909174286749,1567.0,55.0,12.24,1.0
1.7812052012560362e-06,4.107683740780651e-16,-1.1880748251155628e-08,0.04342949836058976,1567.0,54.0,12.512,1.0
1.7874747722808895e-06,2.745007635160897e-16,-2.1734758250890614e-08,0.04338968445317254,1567.0,53.0,12.784,1.0
1.7886040913071363e-06,1.3756402547211762e-16,-1.2125602673946524e-07,0.043349767109527836,1567.0,52.0,13.056000000000001,1.0
1.7845931583355064e-06,0.0,3.429726361550613e-08,0.043309863418567636,1567.0,51.0,13.328000000000001,1.0
-4.004128810226472e-06,8.670846636991206e-15,-2.165476448920929e-09,0.0438343228141182,1687.0,99.0,0.272,1.0
-3.7680704879492196e-06,8.504747433429646e-15,-7.036362961458105e-10,0.043921577717501756,1687.0,98.0,0.544,1.0
-3.537007545110658e-06,8.338303240092993e-15,-7.203413550088126e-10,0.04400357914252597,1687.0,97.0,0.8160000000000001,1.0
-3.310939981711274e-06,8.171482757393674e-15,-7.379231243564283e-10,0.04408043972331356,1687.0,96.0,1.088,1.0
-3.089867797750703e-06,8.00425588022093e-15,-7.564356319136476e-10,0.044152272093987255,1687.0,95.0,1.36,1.0
-2.873790993229918e-06,7.836593697940695e-15,-7.759379015812244e-10,0.044219188888669825,1687.0,94.0,1.6320000000000001,1.0
-2.662709568147824e-06,7.668468494395393e-15,-7.964945446048378e-10,0.04428130274148397,1687.0,93.0,1.9040000000000001,1.0
-2.4566235225044216e-06,7.49985374790431e-15,-8.181764367629362e-10,0.04433872628655244,1687.0,92.0,2.176,1.0
-2.2555328563010487e-06,7.330724131263105e-15,-8.410614964602881e-10,0.04439157215799799,1687.0,91.0,2.4480000000000004,1.0
-2.0594375695363666e-06,7.161055511744304e-15,-8.65235581732291e-10,0.04443995298994332,1687.0,90.0,2.72,1.0
-1.8683376622103759e-06,6.990824951096862e-15,-8.907935280002605e-10,0.044483981416511185,1687.0,89.0,2.992,1.0
-1.6822331343238062e-06,6.820010705546542e-15,-9.178403528926037e-10,0.04452377007182432,1687.0,88.0,3.2640000000000002,1.0
-1.5011239858762928e-06,6.648592225795644e-15,-9.464926604774794e-10,0.044559431590005465,1687.0,87.0,3.5360000000000005,1.0
-1.3250102168678357e-06,6.476550157023171e-15,-9.768802844950277e-10,0.04459107860517735,1687.0,86.0,3.8080000000000003,1.0
-1.1538918272983131e-06,6.3038663388847174e-15,-1.009148219386993e-09,0.0446188237514627,1687.0,85.0,4.08,1.0
-9.877688171691846e-07,6.13052380551247e-15,-1.043458899748487e-09,0.04464277966298429,1687.0,84.0,4.352,1.0
-8.266411864770445e-07,5.9565067855153715e-15,-1.0799949037268834e-09,0.04466305897386481,1687.0,83.0,4.6240000000000006,1.0
-6.705089352250554e-07,5.781800701978847e-15,-1.118962175563317e-09,0.04467977431822701,1687.0,82.0,4.896000000000001,1.0
-5.193720634124873e-07,5.606392172465293e-15,-1.1605938869178562e-09,0.044693038330193634,1687.0,81.0,5.168,1.0
-3.7323057103861043e-07,5.430269009013375e-15,-1.2051550903923908e-09,0.04470296364388742,1687.0,80.0,5.44,1.0
-2.3208445810378983e-07,5.2534202181385115e-15,-1.2529483610826014e-09,0.0447096628934311,1687.0,79.0,5.712,1.0
-9.593372460826865e-08,5.07583600083277e-15,-1.3043206800761282e-09,0.04471324871294741,1687.0,78.0,5.984,1.0
3.5221629448317996e-08,4.897507752564862e-15,-1.3596718910229812e-09,0.044713833736559065,1687.0,77.0,6.256,1.0
1.6138160406584845e-07,4.7184280632801475e-15,-1.4194651657755684e-09,0.04471153059838884,1687.0,76.0,6.5280000000000005,1.0
2.825461992439578e-07,4.538590717400632e-15,-1.4842400588650409e-09,0.04470645193255945,1687.0,75.0,6.800000000000001,1.0
3.9871541498301096e-07,4.357990693824912e-15,-1.5546289301065339e-09,0.044698710373193624,1687.0,74.0,7.072000000000001,1.0
5.098892512841027e-07,4.176624165928288e-15,-1.6313777947306783e-09,0.0446884185544141,1687.0,73.0,7.344,1.0
6.160677081443136e-07,3.9944885015625964e-15,-1.7153730592024126e-09,0.04467568911034363,1687.0,72.0,7.6160000000000005,1.0
7.172507855666849e-07,3.811582263056428e-15,-1.8076761763497056e-09,0.044660634675104935,1687.0,71.0,7.888000000000001,1.0
8.1343848354927e-07,3.627905207214914e-15,-1.9095690997280004e-09,0.04464336788282075,1687.0,70.0,8.16,1.0
9.04630802093164e-07,3.443458285319885e-15,-2.0226146767641233e-09,0.04462400136761383,1687.0,69.0,8.432,1.0
9.908277411980016e-07,3.2582436431297903e-15,-2.1487380423662876e-09,0.044602647763606874,1687.0,68.0,8.704,1.0
1.0720293008634184e-06,3.072264620879727e-15,-2.2903380552833217e-09,0.04457941970492266,1687.0,67.0,8.976,1.0
1.1482354810902655e-06,2.885525753281465e-15,-2.4504425630885343e-09,0.04455442982568389,1687.0,66.0,9.248000000000001,1.0
1.2194462818765965e-06,2.698032769523259e-15,-2.6329290176188474e-09,0.04452779076001335,1687.0,65.0,9.520000000000001,1.0
1.2856617032258176e-06,2.5097925932701452e-15,-2.8428449508813415e-09,0.044499615142033704,1687.0,64.0,9.792000000000002,1.0
1.3468817451348878e-06,2.320813342663779e-15,-3.0868853518110305e-09,0.044470015605867726,1687.0,63.0,10.064000000000002,1.0
1.4031064076050236e-06,2.1311043303224357e-15,-3.374124521282969e-09,0.044439104785638166,1687.0,62.0,10.336,1.0
1.4543356906356166e-06,1.9406760633410233e-15,-3.7171761093687946e-09,0.04440699531546774,1687.0,61.0,10.608,1.0
1.5005695942278833e-06,1.7495402432911095e-15,-4.1341051738898335e-09,0.044373799829479185,1687.0,60.0,10.88,1.0
1.5418081183807288e-06,1.5577097662208558e-15,-4.651729929986283e-09,0.04433963096179524,1687.0,59.0,11.152,1.0
1.5780512630947615e-06,1.365198722655109e-15,-5.311653971660195e-09,0.04430460134653864,1687.0,58.0,11.424,1.0
1.6092990283687648e-06,1.1720223975953098e-15,-6.182084490391166e-09,0.044268823617832125,1687.0,57.0,11.696,1.0
1.6355514142045633e-06,9.78197270519585e-16,-7.383143318403423e-09,0.04423241040979842,1687.0,56.0,11.968,1.0
1.6568084206009409e-06,7.837410153826541e-16,-9.147866426293612e-09,0.04419547435656027,1687.0,55.0,12.24,1.0
1.6730700475581405e-06,5.88672500615897e-16,-1.1995633356992798e-08,0.04415812809224043,1687.0,54.0,12.512,1.0
1.6843362950767706e-06,3.930117891273264e-16,-1.736698143414854e-08,0.044120484250961586,1687.0,53.0,12.784,1.0
1.6906071631553715e-06,1.9678013830159945e-16,-3.129258156384448e-08,0.044082655466846525,1687.0,52.0,13.056000000000001,1.0
1.6918826517958892e-06,0.0,-1.5427823663072501e-07,0.04404475437401795,1687.0,51.0,13.328000000000001,1.0
