dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
1.8609919449051539e-06,6.374114351416737e-15,1.4151314609627794e-09,0.02129815107150383,1567.0,64.0,7.344,2.0
1.51712583209301e-06,5.883409383139173e-15,1.4270233384283464e-09,0.021270933494411455,1567.0,63.0,7.548,2.0
1.1764810228377597e-06,5.393083874758462e-15,1.439404021604517e-09,0.021249812456571135,1567.0,62.0,7.752000000000001,2.0
8.390575171382676e-07,4.9030490928537414e-15,1.4522840692110639e-09,0.021234729519422426,1567.0,61.0,7.956,2.0
5.048553149954258e-07,4.413217465014761e-15,1.4656744470810539e-09,0.021225626244404872,1567.0,60.0,8.16,2.0
1.738744164085856e-07,3.9235025798419354e-15,1.4795865479359017e-09,0.021222444192958014,1567.0,59.0,8.364,2.0
-1.5388517862184764e-07,3.433819186946304e-15,1.4940322123908018e-09,0.021225124926521406,1567.0,58.0,8.568,2.0
-4.784234700961983e-07,2.9440831969495436e-15,1.5090237511633226e-09,0.021233610006534606,1567.0,57.0,8.772,2.0
-7.997404580140608e-07,2.4542116814839793e-15,1.524573968653002e-09,0.021247840994437134,1567.0,56.0,8.976,2.0
-1.1178361423757596e-06,1.964122873192571e-15,1.540696187924827e-09,0.021267759451668564,1567.0,55.0,9.180000000000001,2.0
-1.432710523180808e-06,1.4737361657289123e-15,1.5574042772545442e-09,0.021293306939668435,1567.0,54.0,9.384,2.0
-1.7443636004301795e-06,9.829721137572399e-16,1.5747126782867735e-09,0.02132442501987629,1567.0,53.0,9.588000000000001,2.0
-2.0527953741229007e-06,4.917524329524317e-16,1.592636436005428e-09,0.021361055253731685,1567.0,52.0,9.792000000000002,2.0
-2.3580058442594578e-06,0.0,1.6111912305381006e-09,0.02140313920267416,1567.0,51.0,9.996,2.0
1.727989892428502e-05,2.6679433838071687e-14,1.5439577485361701e-09,0.029653704034114593,1687.0,99.0,0.20400000000000001,2.0
1.6784545020575306e-05,2.605682648752718e-14,1.2568940022109233e-09,0.029352212312606398,1687.0,98.0,0.40800000000000003,2.0
1.6292711054682744e-05,2.5438993068355938e-14,1.2561829032080378e-09,0.029059542217106313,1687.0,97.0,0.6120000000000001,2.0
1.5804397026607655e-05,2.4825797340675674e-14,1.25574055305651e-09,0.028775630782364437,1687.0,96.0,0.8160000000000001,2.0
1.531960293634955e-05,2.4217103974920724e-14,1.255570927918862e-09,0.028500415043130868,1687.0,95.0,1.02,2.0
1.4838328783907295e-05,2.3612778551841996e-14,1.255678120281428e-09,0.02823383203415572,1687.0,94.0,1.2240000000000002,2.0
1.4360574569282755e-05,2.3012687562507003e-14,1.2560663432484744e-09,0.027975818790189084,1687.0,93.0,1.428,2.0
1.3886340292475285e-05,2.2416698408299847e-14,1.2567399349944428e-09,0.027726312345981056,1687.0,92.0,1.6320000000000001,2.0
1.3415625953484312e-05,2.1824679400921237e-14,1.2577033634617267e-09,0.027485249736281737,1687.0,91.0,1.836,2.0
1.2948431552310569e-05,2.123649976238843e-14,1.2589612312457295e-09,0.027252567995841227,1687.0,90.0,2.04,2.0
1.248475708895373e-05,2.0652029625035406e-14,1.260518280695614e-09,0.02702820415940962,1687.0,89.0,2.244,2.0
1.2024602563414203e-05,2.0071140031512592e-14,1.2623793992718562e-09,0.02681209526173702,1687.0,88.0,2.4480000000000004,2.0
1.156796797569085e-05,1.9493702934787065e-14,1.2645496251268658e-09,0.026604178337573527,1687.0,87.0,2.652,2.0
1.1114853325784724e-05,1.8919591198142476e-14,1.2670341529754774e-09,0.026404390421669244,1687.0,86.0,2.856,2.0
1.0665258613696073e-05,1.83486785951791e-14,1.2698383402045077e-09,0.026212668548774257,1687.0,85.0,3.06,2.0
1.0219183839423192e-05,1.7780839809813787e-14,1.2729677132963014e-09,0.02602894975363869,1687.0,84.0,3.2640000000000002,2.0
9.77662900296843e-06,1.7215950436279983e-14,1.2764279745738315e-09,0.025853171071012614,1687.0,83.0,3.4680000000000004,2.0
9.337594104330492e-06,1.6653886979127758e-14,1.280225009209907e-09,0.025685269535646135,1687.0,82.0,3.672,2.0
8.902079143508811e-06,1.6094526853223656e-14,1.2843648926520535e-09,0.02552518218228936,1687.0,81.0,3.8760000000000003,2.0
8.470084120504603e-06,1.5537748383750974e-14,1.28885389836368e-09,0.025372846045692392,1687.0,80.0,4.08,2.0
8.041609035316892e-06,1.4983430806209516e-14,1.2936985059437418e-09,0.025228198160605324,1687.0,79.0,4.284,2.0
7.616653887946737e-06,1.4431454266415725e-14,1.2989054096878465e-09,0.02509117556177825,1687.0,78.0,4.488,2.0
7.195218678392998e-06,1.3881699820502564e-14,1.30448152752899e-09,0.024961715283961277,1687.0,77.0,4.692,2.0
6.77730340665649e-06,1.3334049434919649e-14,1.3104340104809655e-09,0.0248397543619045,1687.0,76.0,4.896000000000001,2.0
6.362908072736723e-06,1.2788385986433155e-14,1.3167702525148204e-09,0.024725229830358027,1687.0,75.0,5.1000000000000005,2.0
5.952032676634187e-06,1.2244593262125895e-14,1.3234979009829852e-09,0.02461807872407194,1687.0,74.0,5.304,2.0
5.544677218348392e-06,1.1702555959397229e-14,1.3306248675533415e-09,0.02451823807779635,1687.0,73.0,5.508000000000001,2.0
5.140841697879745e-06,1.1162159685963142e-14,1.338159339740502e-09,0.024425644926281354,1687.0,72.0,5.712,2.0
4.74052611522768e-06,1.0623290959856179e-14,1.3461097930212765e-09,0.024340236304277053,1687.0,71.0,5.916,2.0
4.3437304703929236e-06,1.0085837209425524e-14,1.3544850036206289e-09,0.02426194924653354,1687.0,70.0,6.12,2.0
3.950454763374666e-06,9.54968677333692e-15,1.3632940619536265e-09,0.024190720787800924,1687.0,69.0,6.324000000000001,2.0
3.5606989941738827e-06,9.01472890057271e-15,1.3725463868339187e-09,0.024126487962829297,1687.0,68.0,6.5280000000000005,2.0
3.174463162789679e-06,8.48085375043182e-15,1.3822517404135468e-09,0.024069187806368766,1687.0,67.0,6.732000000000001,2.0
2.7917472692229477e-06,7.947952392529782e-15,1.3924202439978388e-09,0.02401875735316941,1687.0,66.0,6.936000000000001,2.0
2.4125513134719044e-06,7.415916806798758e-15,1.4030623946852577e-09,0.023975133637981358,1687.0,65.0,7.14,2.0
2.0368752955393074e-06,6.884639883487437e-15,1.4141890830163173e-09,0.02393825369555468,1687.0,64.0,7.344,2.0
1.6647192154228035e-06,6.354015423161129e-15,1.4258116115157808e-09,0.023908054560639498,1687.0,63.0,7.548,2.0
1.2960830731236101e-06,5.823938136701746e-15,1.4379417144322228e-09,0.0238844732679859,1687.0,62.0,7.752000000000001,2.0
9.309668686410782e-07,5.294303645307784e-15,1.450591578493748e-09,0.023867446852343988,1687.0,61.0,7.956,2.0
5.693706019756134e-07,4.765008480494333e-15,1.4637738649639717e-09,0.023856912348463856,1687.0,60.0,8.16,2.0
2.11294273126972e-07,4.2359500840930755e-15,1.4775017329472523e-09,0.023852806791095617,1687.0,59.0,8.364,2.0
-1.4326211790427795e-07,3.707026808252292e-15,1.4917888641137637e-09,0.023855067214989346,1687.0,58.0,8.568,2.0
-4.942985711195152e-07,3.178137915436856e-15,1.5066494888812829e-09,0.02386363065489517,1687.0,57.0,8.772,2.0
-8.418150865166312e-07,2.649183578428228e-15,1.522098414241344e-09,0.02387843414556317,1687.0,56.0,8.976,2.0
-1.1858116640978157e-06,2.1200648803244663e-15,1.5381510532001962e-09,0.023899414721743454,1687.0,55.0,9.180000000000001,2.0
-1.5262883038612844e-06,1.5906838145402226e-15,1.5548234561760478e-09,0.023926509418186113,1687.0,54.0,9.384,2.0
-1.8632450058083349e-06,1.0609432848067404e-15,1.5721323442224513e-09,0.023959655269641254,1687.0,53.0,9.588000000000001,2.0
-2.1966817699382375e-06,5.307471051718557e-16,1.5900951444824092e-09,0.02399878931085897,1687.0,52.0,9.792000000000002,2.0
-2.526598596251154e-06,0.0,1.6087300278175504e-09,0.02404384857658937,1687.0,51.0,9.996,2.0
