dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
1.2806686259503475e-06,2.6735499840684837e-15,1.657168887637098e-09,0.04815604489024414,1567.0,40.0,10.88,1.0
1.0994613586171753e-06,2.3729216603665797e-15,1.6590301709542434e-09,0.04813009418807218,1567.0,41.0,11.152,1.0
9.186150664174953e-07,2.0727494997362535e-15,1.6598192696087653e-09,0.04810794088898929,1567.0,42.0,11.424,1.0
7.381297493513078e-07,1.7732253300340367e-15,1.6595486800312702e-09,0.04808958306383069,1567.0,43.0,11.696,1.0
5.580054074187341e-07,1.4745375625983202e-15,1.6582309988259386e-09,0.048075018783431595,1567.0,44.0,11.968,1.0
3.78242040619896e-07,1.1768711922494703e-15,1.6558789237739944e-09,0.0480642461186272,1567.0,45.0,12.24,1.0
1.9883964895552333e-07,8.804077972898686e-16,1.6525052548587403e-09,0.048057263140252736,1567.0,46.0,12.512,1.0
1.979823242366975e-08,5.853255395038809e-16,1.6481228952603212e-09,0.0480540679191434,1567.0,47.0,12.784,1.0
-1.5888220897396167e-07,2.9179916415782174e-16,1.6427448524869726e-09,0.048054658526134414,1567.0,48.0,13.056000000000001,1.0
-3.372016752382225e-07,0.0,1.6363842393145656e-09,0.048059033032060994,1567.0,49.0,13.328000000000001,1.0
7.317386210261652e-06,1.3638213906511986e-14,1.8638094962633272e-09,0.05293859873310171,1687.0,1.0,0.272,1.0
7.165421880050548e-06,1.3424047166596444e-14,1.4093224351927102e-09,0.05278463590170428,1687.0,2.0,0.544,1.0
7.013368718446348e-06,1.3204191997776653e-14,1.4459098811248756e-09,0.052633792914376476,1687.0,3.0,0.8160000000000001,1.0
6.861226725451485e-06,1.2978849184779371e-14,1.48113488302267e-09,0.052486075785381524,1687.0,4.0,1.088,1.0
6.70899590106231e-06,1.2748217382435308e-14,1.5150138171390132e-09,0.05234149052898277,1687.0,5.0,1.36,1.0
6.556676245281013e-06,1.2512493115678695e-14,1.5475630216435717e-09,0.052200043159443515,1687.0,6.0,1.6320000000000001,1.0
6.404267758106862e-06,1.2271870779548032e-14,1.5787987965244578e-09,0.05206173969102702,1687.0,7.0,1.9040000000000001,1.0
6.251770439540103e-06,1.2026542639184909e-14,1.6087374038365513e-09,0.051926586137996625,1687.0,8.0,2.176,1.0
6.09918428958049e-06,1.1776698829834867e-14,1.6373950677448254e-09,0.05179458851461559,1687.0,9.0,2.4480000000000004,1.0
5.946509308228999e-06,1.1522527356846964e-14,1.6647879746763728e-09,0.05166575283514724,1687.0,10.0,2.72,1.0
5.793745495484413e-06,1.1264214095674211e-14,1.6909322733692231e-09,0.051540085113854835,1687.0,11.0,2.992,1.0
5.640892851345756e-06,1.1001942791872971e-14,1.7158440750513102e-09,0.051417591365001736,1687.0,12.0,3.2640000000000002,1.0
5.487951375817167e-06,1.073589506110351e-14,1.739539453571758e-09,0.05129827760285118,1687.0,13.0,3.5360000000000005,1.0
5.334921068893414e-06,1.046625038912977e-14,1.7620344452951457e-09,0.0511821498416665,1687.0,14.0,3.8080000000000003,1.0
5.181801930578876e-06,1.019318613181921e-14,1.7833450495889625e-09,0.05106921409571097,1687.0,15.0,4.08,1.0
5.028593960870147e-06,9.916877515143191e-15,1.803487228512484e-09,0.05095947637924791,1687.0,16.0,4.352,1.0
4.87529715976954e-06,9.63749763517659e-15,1.8224769072855315e-09,0.0508529427065406,1687.0,17.0,4.6240000000000006,1.0
4.721911527276323e-06,9.355217458098016e-15,1.8403299741327338e-09,0.050749619091852355,1687.0,18.0,4.896000000000001,1.0
4.568437063390618e-06,9.070205820189871e-15,1.857062280539372e-09,0.05064951154944643,1687.0,19.0,5.168,1.0
4.414873768111696e-06,8.782629427837964e-15,1.8726896412946387e-09,0.05055262609358617,1687.0,20.0,5.44,1.0
4.26122164144053e-06,8.492652857532112e-15,1.8872278346425747e-09,0.05045896873853485,1687.0,21.0,5.712,1.0
4.107480683376268e-06,8.200438555865593e-15,1.900692602321213e-09,0.05036854549855579,1687.0,22.0,5.984,1.0
3.953650893920004e-06,7.906146839535316e-15,1.913099649752496e-09,0.05028136238791224,1687.0,23.0,6.256,1.0
3.7997322730704023e-06,7.609935895342134e-15,1.9244646460457673e-09,0.050197425420867546,1687.0,24.0,6.5280000000000005,1.0
3.645724820828069e-06,7.311961780190424e-15,1.934803224215685e-09,0.050116740611684994,1687.0,25.0,6.800000000000001,1.0
3.4916285371937345e-06,7.012378421088136e-15,1.9441309812064626e-09,0.050039313974627866,1687.0,26.0,7.072000000000001,1.0
3.337443422166913e-06,6.7113376151472736e-15,1.9524634779984734e-09,0.04996515152395945,1687.0,27.0,7.344,1.0
3.1831694757463874e-06,6.408989029582986e-15,1.9598162397436457e-09,0.04989425927394308,1687.0,28.0,7.6160000000000005,1.0
3.028806697933982e-06,6.105480201714425e-15,1.966204755899187e-09,0.049826643238842026,1687.0,29.0,7.888000000000001,1.0
2.874355088729089e-06,5.8009565389645295e-15,1.971644480219821e-09,0.049762309432919594,1687.0,30.0,8.16,1.0
2.719814648130492e-06,5.495561318859706e-15,1.9761508309534107e-09,0.049701263870439084,1687.0,31.0,8.432,1.0
2.5651853761402593e-06,5.189435689030146e-15,1.9797391909657044e-09,0.049643512565663794,1687.0,32.0,8.704,1.0
2.41046727275693e-06,4.8827186672096176e-15,1.9824249077084885e-09,0.04958906153285701,1687.0,33.0,8.976,1.0
2.2556603379814785e-06,4.5755471412356746e-15,1.9842232934816334e-09,0.04953791678628202,1687.0,34.0,9.248000000000001,1.0
2.100764571811715e-06,4.268055869049579e-15,1.985149625388013e-09,0.049490084340202176,1687.0,35.0,9.520000000000001,1.0
1.945779974252018e-06,3.960377478696139e-15,1.9852191456310963e-09,0.0494455702088807,1687.0,36.0,9.792000000000002,1.0
1.7907065452971574e-06,3.652642468323978e-15,1.984447061280479e-09,0.04940438040658093,1687.0,37.0,10.064000000000002,1.0
1.6355442849506606e-06,3.3449792061852914e-15,1.9828485448177664e-09,0.04936652094756618,1687.0,38.0,10.336,1.0
1.4802931932116763e-06,3.037513930636065e-15,1.9804387338296603e-09,0.049331997846099714,1687.0,39.0,10.608,1.0
1.3249532700797178e-06,2.730370750135895e-15,1.977232731338852e-09,0.04930081711644485,1687.0,40.0,10.88,1.0
1.1695245155555148e-06,2.4236716432480475e-15,1.9732456058514527e-09,0.04927298477286486,1687.0,41.0,11.152,1.0
1.0140069296380945e-06,2.1175364586395206e-15,1.9684923914076474e-09,0.049248506829623076,1687.0,42.0,11.424,1.0
8.584005123279433e-07,1.812082915080995e-15,1.9629880877579903e-09,0.049227389300982784,1687.0,43.0,11.696,1.0
7.027052636256695e-07,1.5074266014467497e-15,1.9567476604043344e-09,0.04920963820120726,1687.0,44.0,11.968,1.0
5.46921183530178e-07,1.2036809767148596e-15,1.9497860406897945e-09,0.04919525954455983,1687.0,45.0,12.24,1.0
3.910482720432939e-07,9.009573699670128e-16,1.9421181259793137e-09,0.049184259345303745,1687.0,46.0,12.512,1.0
2.3508652916197579e-07,5.993649803885975e-16,1.9337587795996703e-09,0.049176643617702374,1687.0,47.0,12.784,1.0
7.903595488902159e-08,2.99010877268675e-16,1.9247228311672945e-09,0.04917241837601897,1687.0,48.0,13.056000000000001,1.0
-7.710345077702842e-08,0.0,1.9150250764255993e-09,0.04917158963451683,1687.0,49.0,13.328000000000001,1.0
