dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
5.89482353433152e-06,6.012294894499531e-14,8.309488432767083e-09,0.053984992305733226,1577.0,26.0,16.088800000000003,3.0
5.6134982233189745e-06,5.773897598239266e-14,8.474079186199986e-09,0.05371692317999359,1577.0,27.0,16.707600000000003,3.0
5.3339065799621745e-06,5.53244960972213e-14,8.63573694901221e-09,0.053462341047847965,1577.0,28.0,17.326400000000003,3.0
5.056048604261975e-06,5.288089660395065e-14,8.794419116862847e-09,0.05322115802098363,1577.0,29.0,17.945200000000003,3.0
4.77992429621736e-06,5.0409561400525615e-14,8.950082015328148e-09,0.0529932862110879,1577.0,30.0,18.564000000000004,3.0
4.505533655829132e-06,4.791187096836772e-14,9.102680866315184e-09,0.05277863772984803,1577.0,31.0,19.182800000000004,3.0
4.232876683096811e-06,4.538920237237383e-14,9.252169752762938e-09,0.05257712468895132,1577.0,32.0,19.801600000000004,3.0
3.9619533780205545e-06,4.284292926091746e-14,9.398501582356203e-09,0.05238865920008508,1577.0,33.0,20.4204,3.0
3.6927637406007393e-06,4.0274421865847634e-14,9.541628049612125e-09,0.052213153374936566,1577.0,34.0,21.039200000000005,3.0
3.4253077708362414e-06,3.768504700248919e-14,9.681499596507269e-09,0.0520505193251931,1577.0,35.0,21.658,3.0
3.1595854687290396e-06,3.5076168069643275e-14,9.818065371845975e-09,0.0519006691625419,1577.0,36.0,22.2768,3.0
2.895596834276674e-06,3.244914504958705e-14,9.951273188354808e-09,0.051763514998670344,1577.0,37.0,22.895600000000005,3.0
2.6333418674810167e-06,2.980533450807306e-14,1.0081069479130137e-08,0.05163896894526567,1577.0,38.0,23.514400000000002,3.0
2.3728205683414784e-06,2.7146089594330646e-14,1.020739925113798e-08,0.051526943114015164,1577.0,39.0,24.133200000000002,3.0
2.114032936857739e-06,2.447276004106428e-14,1.0330206037819629e-08,0.051427349616606124,1577.0,40.0,24.752000000000002,3.0
1.8569789730304934e-06,2.1786692164455155e-14,1.0449431849315153e-08,0.05134010056472583,1577.0,41.0,25.370800000000006,3.0
1.6016586768589933e-06,1.908922886415972e-14,1.0565017120626921e-08,0.05126510807006157,1577.0,42.0,25.9896,3.0
1.3480720483434523e-06,1.6381709623310884e-14,1.0676900657965514e-08,0.051202284244300664,1577.0,43.0,26.608400000000003,3.0
1.096219087484405e-06,1.3665470508517317e-14,1.0785019582572016e-08,0.051151541199130346,1577.0,44.0,27.2272,3.0
8.46099794281157e-07,1.0941844169863664e-14,1.0889309272277613e-08,0.05111279104623795,1577.0,45.0,27.846000000000004,3.0
5.977141687343491e-07,8.212159840910553e-15,1.0989703300840597e-08,0.05108594589731072,1577.0,46.0,28.4648,3.0
3.5106221084296575e-07,5.477743338694554e-15,1.1086133374299576e-08,0.051070917864035996,1577.0,47.0,29.083600000000004,3.0
1.061439206082902e-07,2.7399170637282062e-15,1.1178529265180728e-08,0.05106761905810102,1577.0,48.0,29.702400000000008,3.0
-1.370407019705331e-07,0.0,1.1266818743196306e-08,0.051075961591193084,1577.0,49.0,30.321200000000005,3.0
1.2017823430592922e-05,6.066855035892133e-14,5.04821448819773e-09,0.06673572328509689,1697.0,1.0,0.6188000000000001,3.0
1.1724762952975372e-05,5.979677201838948e-14,2.974738687451188e-09,0.06614287848995361,1697.0,2.0,1.2376000000000003,3.0
1.1433363601673417e-05,5.89002752215806e-14,3.0765229668610426e-09,0.06556483588644882,1697.0,3.0,1.8564000000000005,3.0
1.1143625376685883e-05,5.797959739051596e-14,3.177619491195053e-09,0.06500150957476046,1697.0,4.0,2.4752000000000005,3.0
1.0855548278014375e-05,5.703527473423425e-14,3.2780205737857357e-09,0.0644528136550664,1697.0,5.0,3.0940000000000003,3.0
1.0569132305656431e-05,5.606784224878612e-14,3.3777183495866484e-09,0.06391866222754462,1697.0,6.0,3.712800000000001,3.0
1.028437745961451e-05,5.5077833717239683e-14,3.4767047701119504e-09,0.06339896939237295,1697.0,7.0,4.331600000000001,3.0
1.0001283739887439e-05,5.406578170967586e-14,3.574971597884735e-09,0.06289364924972934,1697.0,8.0,4.950400000000001,3.0
9.719851146475001e-06,5.30322175831928e-14,3.672510400983933e-09,0.062402615899791715,1697.0,9.0,5.5692,3.0
9.440079679377734e-06,5.1977671481901716e-14,3.769312547245775e-09,0.06192578344273796,1697.0,10.0,6.188000000000001,3.0
9.161969338595527e-06,5.090267233692971e-14,3.865369198241559e-09,0.061463065978746005,1697.0,11.0,6.8068,3.0
8.885520124128382e-06,4.98077478664189e-14,3.9606713031225995e-09,0.06101437760799374,1697.0,12.0,7.425600000000002,3.0
8.610732035976194e-06,4.869342457552582e-14,4.0552095921855614e-09,0.06057963243065909,1697.0,13.0,8.044400000000001,3.0
8.337605074138747e-06,4.7560227756422634e-14,4.1489745702132954e-09,0.060158744546919975,1697.0,14.0,8.663200000000002,3.0
8.066139238617002e-06,4.640868148829569e-14,4.241956509605415e-09,0.05975162805695426,1697.0,15.0,9.282000000000002,3.0
7.796334529408824e-06,4.523930863734766e-14,4.334145443124062e-09,0.05935819706093994,1697.0,16.0,9.900800000000002,3.0
7.5281909465172036e-06,4.405263085679385e-14,4.425531156691684e-09,0.05897836565905485,1697.0,17.0,10.519600000000002,3.0
7.261708489940004e-06,4.284916858686677e-14,4.516103181368105e-09,0.05861204795147691,1697.0,18.0,11.1384,3.0
6.996887159677652e-06,4.1629441054813515e-14,4.6058507856784145e-09,0.05825915803838406,1697.0,19.0,11.757200000000001,3.0
6.7337269557303635e-06,4.039396627489513e-14,4.69476296714626e-09,0.0579196100199542,1697.0,20.0,12.376000000000001,3.0
6.47222787809803e-06,3.9143261048388e-14,4.782828443722515e-09,0.05759331799636524,1697.0,21.0,12.9948,3.0
6.2123899267808645e-06,3.787784096358387e-14,4.870035644868237e-09,0.05728019606779508,1697.0,22.0,13.6136,3.0
5.954213101778762e-06,3.6598220395789504e-14,4.956372702251416e-09,0.05698015833442162,1697.0,23.0,14.2324,3.0
5.697697403091294e-06,3.5304912507326165e-14,5.041827440117307e-09,0.05669311889642281,1697.0,24.0,14.851200000000004,3.0
5.4428428307192076e-06,3.3998429247530125e-14,5.1263873652954605e-09,0.05641899185397653,1697.0,25.0,15.470000000000004,3.0
5.189649384661863e-06,3.26792813527528e-14,5.2100396567080016e-09,0.05615769130726071,1697.0,26.0,16.088800000000003,3.0
4.938117064919367e-06,3.134797834636085e-14,5.29277115463675e-09,0.055909131356453264,1697.0,27.0,16.707600000000003,3.0
4.6882458714922535e-06,3.000502853873541e-14,5.3745683494210926e-09,0.05567322610173207,1697.0,28.0,17.326400000000003,3.0
4.4400358043800956e-06,2.865093902727264e-14,5.455417369718931e-09,0.05544988964327507,1697.0,29.0,17.945200000000003,3.0
4.193486863582892e-06,2.728621569638408e-14,5.535303970383315e-09,0.055239036081260136,1697.0,30.0,18.564000000000004,3.0
3.94859904910043e-06,2.5911363217495822e-14,5.614213519745065e-09,0.05504057951586523,1697.0,31.0,19.182800000000004,3.0
3.705372360933458e-06,2.4526885049049007e-14,5.6921309864499215e-09,0.05485443404726822,1697.0,32.0,19.801600000000004,3.0
3.4638067990807997e-06,2.31332834364998e-14,5.7690409256234465e-09,0.05468051377564706,1697.0,33.0,20.4204,3.0
3.223902363543845e-06,2.1731059412319068e-14,5.844927464730991e-09,0.054518732801179616,1697.0,34.0,21.039200000000005,3.0
2.9856590543213105e-06,2.032071279599324e-14,5.9197742884291174e-09,0.05436900522404382,1697.0,35.0,21.658,3.0
2.749076871414373e-06,1.890274219402334e-14,5.993564623282202e-09,0.05423124514441759,1697.0,36.0,22.2768,3.0
2.5141558148217486e-06,1.7477644999925146e-14,6.066281221310224e-09,0.054105366662478824,1697.0,37.0,22.895600000000005,3.0
2.2808958845446146e-06,1.6045917394229904e-14,6.137906343340753e-09,0.053991283878405426,1697.0,38.0,23.514400000000002,3.0
2.049297080582328e-06,1.4608054344483116e-14,6.208421741162913e-09,0.05388891089237533,1697.0,39.0,24.133200000000002,3.0
1.8193594029351043e-06,1.316454960524613e-14,6.277808639311593e-09,0.053798161804566424,1697.0,40.0,24.752000000000002,3.0
1.5910828516028355e-06,1.1715895718094508e-14,6.346047715794642e-09,0.05371895071515663,1697.0,41.0,25.370800000000006,3.0
1.3644674265857356e-06,1.0262584011619264e-14,6.413119082099467e-09,0.05365119172432384,1697.0,42.0,25.9896,3.0
1.1395131278830561e-06,8.805104601426067e-15,6.479002262230772e-09,0.053594798932246,1697.0,43.0,26.608400000000003,3.0
9.162199554957596e-07,7.343946390135662e-15,6.543676170967117e-09,0.05354968643910102,1697.0,44.0,27.2272,3.0
6.945879094234181e-07,5.879597067383847e-15,6.607119090863989e-09,0.05351576834506678,1697.0,45.0,27.846000000000004,3.0
4.7461698966667346e-07,4.412543109821221e-15,6.669308648547595e-09,0.05349295875032117,1697.0,46.0,28.4648,3.0
2.5630719622392146e-07,2.943269781113485e-15,6.73022178958283e-09,0.053481171755042155,1697.0,47.0,29.083600000000004,3.0
3.965852909655235e-08,1.472261131941225e-15,6.7898347526294485e-09,0.05348032145940765,1697.0,48.0,29.702400000000008,3.0
-1.7532901171543384e-07,0.0,6.848123041831371e-09,0.0534903219635955,1697.0,49.0,30.321200000000005,3.0
