dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
1.1314391473769569e-06,4.078215369286469e-15,1.2014486125023186e-09,0.04434864789970565,1567.0,38.0,10.336,1.0
8.230475701048893e-07,3.7022128166422405e-15,1.2192374252572853e-09,0.04432907524313831,1567.0,39.0,10.608,1.0
5.194224813589129e-07,3.3266624036974615e-15,1.2368886065900104e-09,0.04431609349392626,1567.0,40.0,10.88,1.0
2.205638811379326e-07,2.951771598526124e-15,1.2544086229880544e-09,0.044309600327237145,1567.0,41.0,11.152,1.0
-7.352823055780825e-08,2.577743968578349e-15,1.2718043601752009e-09,0.04430949341823858,1567.0,42.0,11.424,1.0
-3.6285385372843134e-07,2.204779180680387e-15,1.2890831576227674e-09,0.044315670442098186,1567.0,43.0,11.696,1.0
-6.474129883733283e-07,1.833073001034579e-15,1.3062528465644313e-09,0.04432802907398359,1567.0,44.0,11.968,1.0
-9.272056344940808e-07,1.4628172952194637e-15,1.3233217918648264e-09,0.04434646698906243,1567.0,45.0,12.24,1.0
-1.2022317920872823e-06,1.0942000281896288e-15,1.340298938310684e-09,0.044370881862502265,1567.0,46.0,12.512,1.0
-1.4724914611573126e-06,7.274052642758528e-16,1.3571938616513714e-09,0.04440117136947079,1567.0,47.0,12.784,1.0
-1.7379846417010085e-06,3.626131671849737e-16,1.374016825380719e-09,0.04443723318513561,1567.0,48.0,13.056000000000001,1.0
-1.99871133371983e-06,0.0,1.3907788434595601e-09,0.04447896498466432,1567.0,49.0,13.328000000000001,1.0
1.4712854449331253e-05,1.5116196529003616e-14,1.0274142642450117e-09,0.05166639089972076,1687.0,1.0,0.272,1.0
1.4270814601507143e-05,1.4839420368820023e-14,6.261339595196935e-10,0.05134548804761142,1687.0,2.0,0.544,1.0
1.3833051086158576e-05,1.4558848369551435e-14,6.409213866194035e-10,0.051034339745740634,1687.0,3.0,0.8160000000000001,1.0
1.3399563903283121e-05,1.4274646339142358e-14,6.55618070467221e-10,0.05073285166279373,1687.0,4.0,1.088,1.0
1.2970353052881627e-05,1.3986977942211297e-14,6.702262924200757e-10,0.050440929467456076,1687.0,5.0,1.36,1.0
1.2545418534953852e-05,1.3696004700048721e-14,6.847484256669219e-10,0.050158478828413004,1687.0,6.0,1.6320000000000001,1.0
1.2124760349500041e-05,1.3401885990619319e-14,6.991869398954013e-10,0.04988540541434985,1687.0,7.0,1.9040000000000001,1.0
1.1708378496520676e-05,1.3104779048559412e-14,7.135444062559324e-10,0.04962161489395194,1687.0,8.0,2.176,1.0
1.129627297601418e-05,1.2804838965179329e-14,7.278235026103123e-10,0.04936701293590465,1687.0,9.0,2.4480000000000004,1.0
1.088844378798262e-05,1.2502218688462165e-14,7.420270191493634e-10,0.04912150520889329,1687.0,10.0,2.72,1.0
1.0484890932424656e-05,1.2197069023063562e-14,7.561578643191456e-10,0.04888499738160321,1687.0,11.0,2.992,1.0
1.0085614409340166e-05,1.1889538630312848e-14,7.702190711714824e-10,0.04865739512271975,1687.0,12.0,3.2640000000000002,1.0
9.69061421873025e-06,1.1579774028211794e-14,7.842138041066488e-10,0.04843860410092824,1687.0,13.0,3.5360000000000005,1.0
9.299890360593078e-06,1.1267919591435364e-14,7.98145366047616e-10,0.048228529984914066,1687.0,14.0,3.8080000000000003,1.0
8.913442834931572e-06,1.0954117551331454e-14,8.120172061310418e-10,0.0480270784433625,1687.0,15.0,4.08,1.0
8.531271641741717e-06,1.0638507995921209e-14,8.258329278456543e-10,0.04783415514495896,1687.0,16.0,4.352,1.0
8.153376781028135e-06,1.0321228869898325e-14,8.395962978267622e-10,0.04764966575838871,1687.0,17.0,4.6240000000000006,1.0
7.779758252786932e-06,1.0002415974629803e-14,8.53311255117147e-10,0.04747351595233712,1687.0,18.0,4.896000000000001,1.0
7.410416057020423e-06,9.682202968155625e-15,8.669819212224832e-10,0.04730561139548955,1687.0,19.0,5.168,1.0
7.045350193726416e-06,9.360721365188487e-15,8.806126107393164e-10,0.04714585775653134,1687.0,20.0,5.44,1.0
6.6845606629078314e-06,9.038100537114493e-15,8.942078428440224e-10,0.0469941607041478,1687.0,21.0,5.712,1.0
6.328047464562844e-06,8.714467711992414e-15,9.07772353518619e-10,0.04685042590702428,1687.0,22.0,5.984,1.0
5.9758105986913315e-06,8.389947974554209e-15,9.213111087485722e-10,0.046714559033846144,1687.0,23.0,6.256,1.0
5.627850065294025e-06,8.064664266204499e-15,9.348293186408474e-10,0.04658646575329871,1687.0,24.0,6.5280000000000005,1.0
5.284165864370194e-06,7.738737385021536e-15,9.48332452602896e-10,0.04646605173406733,1687.0,25.0,6.800000000000001,1.0
4.944757995920568e-06,7.412285985755847e-15,9.618262556990186e-10,0.04635322264483734,1687.0,26.0,7.072000000000001,1.0
4.6096264599450264e-06,7.085426579831324e-15,9.753167662155726e-10,0.04624788415429408,1687.0,27.0,7.344,1.0
4.278771256443083e-06,6.758273535344837e-15,9.888103346229067e-10,0.04614994193112289,1687.0,28.0,7.6160000000000005,1.0
3.952192385415343e-06,6.430939077066239e-15,1.0023136440164697e-09,0.04605930164400911,1687.0,29.0,7.888000000000001,1.0
3.6298898468614456e-06,6.103533286438255e-15,1.0158337321728298e-09,0.04597586896163807,1687.0,30.0,8.16,1.0
3.311863640781023e-06,5.776164101576757e-15,1.029378015403905e-09,0.045899549552695144,1687.0,31.0,8.432,1.0
2.9981137671750493e-06,5.44893731727054e-15,1.0429543143566908e-09,0.04583024908586564,1687.0,32.0,8.704,1.0
2.6886402260421865e-06,5.12195658498133e-15,1.0565708819314895e-09,0.045767873229834916,1687.0,33.0,8.976,1.0
2.3834430173846233e-06,4.795323412843969e-15,1.0702364335967737e-09,0.045712327653288296,1687.0,34.0,9.248000000000001,1.0
2.082522141199076e-06,4.4691371656661445e-15,1.0839601802059721e-09,0.04566351802491115,1687.0,35.0,9.520000000000001,1.0
1.7858775974890729e-06,4.143495064928716e-15,1.097751863778668e-09,0.045621350013388774,1687.0,36.0,9.792000000000002,1.0
1.4935093862525451e-06,3.8184921887852795e-15,1.1116217962578257e-09,0.04558572928740654,1687.0,37.0,10.064000000000002,1.0
1.2054175074894932e-06,3.494221472062739e-15,1.1255809018804192e-09,0.04555656151564979,1687.0,38.0,10.336,1.0
9.216019612002816e-07,3.1707737062607498e-15,1.1396407632737355e-09,0.045533752366803855,1687.0,39.0,10.608,1.0
6.420627473855187e-07,2.8482375395519885e-15,1.1538136718181171e-09,0.04551720750955409,1687.0,40.0,10.88,1.0
3.667998660443532e-07,2.5266994767822217e-15,1.1681126826949364e-09,0.04550683261258581,1687.0,41.0,11.152,1.0
9.581331717739317e-08,2.2062438794701306e-15,1.1825516751734334e-09,0.04550253334458436,1687.0,42.0,11.424,1.0
-1.7089689921669946e-07,1.8869529658074318e-15,1.1971454186476031e-09,0.045504215374235116,1687.0,43.0,11.696,1.0
-4.333307831357351e-07,1.568906810658809e-15,1.2119096451994144e-09,0.04551178437022338,1687.0,44.0,11.968,1.0
-6.9148833458166e-07,1.2521833455619156e-15,1.2268611292714248e-09,0.045525146001234494,1687.0,45.0,12.24,1.0
-9.453695535524063e-07,9.368583587274395e-16,1.2420177755283655e-09,0.045544205935953826,1687.0,46.0,12.512,1.0
-1.1949744400508934e-06,6.230054950390236e-16,1.2573987155909231e-09,0.04556886984306669,1687.0,47.0,12.784,1.0
-1.44030299407481e-06,3.1069625605333277e-16,1.2730244150676581e-09,0.04559904339125845,1687.0,48.0,13.056000000000001,1.0
-1.6813552156245212e-06,0.0,1.2889167917884517e-09,0.04563463224921442,1687.0,49.0,13.328000000000001,1.0
