dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
7.720412171967709e-07,2.4697286946368316e-15,1.7307425114211732e-09,0.047715518223174026,1567.0,40.0,10.88,1.0
6.126566320804093e-07,2.192734198488917e-15,1.737900161083267e-09,0.04770110392739359,1567.0,41.0,11.152,1.0
4.539828040238175e-07,1.9160000302699864e-15,1.7440441918388202e-09,0.04769002150319446,1567.0,42.0,11.424,1.0
2.960197330269959e-07,1.6396947478905425e-15,1.7491764412772368e-09,0.04768225917932165,1567.0,43.0,11.696,1.0
1.387674190907958e-07,1.3639844576800184e-15,1.7532987802162607e-09,0.047677805184520174,1567.0,44.0,11.968,1.0
-1.7774137786120778e-08,1.0890328143864324e-15,1.7564131134186388e-09,0.04767664774753502,1567.0,45.0,12.24,1.0
-1.7360493760217249e-07,8.150010211766725e-16,1.7585213804539087e-09,0.047678775097111194,1567.0,46.0,12.512,1.0
-3.2872498035881905e-07,5.420478296363238e-16,1.7596255563735218e-09,0.04768417546199368,1567.0,47.0,12.784,1.0
-4.831342660560605e-07,2.703295397697344e-16,1.7597276526449447e-09,0.04769283707092753,1567.0,48.0,13.056000000000001,1.0
-6.368327946925587e-07,0.0,1.7588297179413613e-09,0.04770474815265771,1567.0,49.0,13.328000000000001,1.0
6.444335032456567e-06,1.3181796067250105e-14,2.0454858415741357e-09,0.051808265501944215,1687.0,1.0,0.272,1.0
6.292792385617273e-06,1.2963242474355641e-14,1.4421919997625003e-09,0.05167241706919752,1687.0,2.0,0.544,1.0
6.14161917535532e-06,1.274002993618087e-14,1.4765350142924735e-09,0.051539729704095996,1687.0,3.0,0.8160000000000001,1.0
5.990815401670223e-06,1.2512326466637341e-14,1.509932171982718e-09,0.05141019818857626,1687.0,4.0,1.088,1.0
5.840381064562467e-06,1.2280298322507777e-14,1.5423881847092034e-09,0.05128381730457499,1687.0,5.0,1.36,1.0
5.690316164029864e-06,1.2044110003448007e-14,1.5739078106972506e-09,0.05116058183402884,1687.0,6.0,1.6320000000000001,1.0
5.5406207000750895e-06,1.1803924251985136e-14,1.6044958552346958e-09,0.05104048655887446,1687.0,7.0,1.9040000000000001,1.0
5.391294672696928e-06,1.1559902053518953e-14,1.6341571710617383e-09,0.0509235262610485,1687.0,8.0,2.176,1.0
5.242338081894526e-06,1.1312202636321268e-14,1.6628966591097005e-09,0.05080969572248761,1687.0,9.0,2.4480000000000004,1.0
5.093750927670927e-06,1.1060983471536148e-14,1.690719269090224e-09,0.050698989725128395,1687.0,10.0,2.72,1.0
4.945533210022237e-06,1.0806400273179359e-14,1.7176299999451416e-09,0.05059140305090756,1687.0,11.0,2.992,1.0
4.797684928951009e-06,1.0548606998139514e-14,1.7436339007259047e-09,0.050486930481761755,1687.0,12.0,3.2640000000000002,1.0
4.650206084457003e-06,1.0287755846176497e-14,1.7687360709801233e-09,0.05038556679962759,1687.0,13.0,3.5360000000000005,1.0
4.503096676537783e-06,1.0023997259923251e-14,1.7929416614747069e-09,0.05028730678644178,1687.0,14.0,3.8080000000000003,1.0
4.356356705197853e-06,9.757479924884155e-15,1.8162558749701208e-09,0.050192145224140894,1687.0,15.0,4.08,1.0
4.209986170432831e-06,9.48835076943616e-15,1.8386839665513734e-09,0.05010007689466164,1687.0,16.0,4.352,1.0
4.063985072245273e-06,9.216754964828136e-15,1.8602312446932578e-09,0.05001109657994065,1687.0,17.0,4.6240000000000006,1.0
3.918353410635058e-06,8.942835925181368e-15,1.8809030716130607e-09,0.049925199061914546,1687.0,18.0,4.896000000000001,1.0
3.773091185600359e-06,8.666735307488791e-15,1.900704864094057e-09,0.049842379122520035,1687.0,19.0,5.168,1.0
3.628198397142759e-06,8.388593011615802e-15,1.9196420942259775e-09,0.04976263154369374,1687.0,20.0,5.44,1.0
3.483675045262258e-06,8.108547180300047e-15,1.9377202899868404e-09,0.04968595110737229,1687.0,21.0,5.712,1.0
3.3395211299580043e-06,7.826734199151147e-15,1.9549450360338853e-09,0.04961233259549238,1687.0,22.0,5.984,1.0
3.1957366512317006e-06,7.54328869665097e-15,1.9713219744651367e-09,0.049541770789990607,1687.0,23.0,6.256,1.0
3.052321609080428e-06,7.258343544153309e-15,1.986856805418663e-09,0.04947426047280366,1687.0,24.0,6.5280000000000005,1.0
2.9092760035066186e-06,6.97202985588431e-15,2.0015552880529837e-09,0.04940979642586819,1687.0,25.0,6.800000000000001,1.0
2.7665998345099083e-06,6.684476988942474e-15,2.0154232410632336e-09,0.04934837343112082,1687.0,26.0,7.072000000000001,1.0
2.6242931020896883e-06,6.395812543297741e-15,2.0284665436089903e-09,0.049289986270498215,1687.0,27.0,7.344,1.0
2.482355806246202e-06,6.106162361792782e-15,2.040691136065855e-09,0.049234629725937014,1687.0,28.0,7.6160000000000005,1.0
2.3407879469790847e-06,5.8156505301425145e-15,2.0521030208001887e-09,0.0491822985793739,1687.0,29.0,7.888000000000001,1.0
2.199589524289553e-06,5.524399376933457e-15,2.06270826303395e-09,0.04913298761274548,1687.0,30.0,8.16,1.0
2.0587605381759032e-06,5.232529473624642e-15,2.0725129915603743e-09,0.049086691607988446,1687.0,31.0,8.432,1.0
1.9183009886395955e-06,4.9401596345472186e-15,2.081523399744696e-09,0.04904340534703941,1687.0,32.0,8.704,1.0
1.778210875679535e-06,4.6474069169043884e-15,2.0897457461990456e-09,0.04900312361183505,1687.0,33.0,8.976,1.0
1.6384901992968166e-06,4.35438662077155e-15,2.097186355798954e-09,0.04896584118431198,1687.0,34.0,9.248000000000001,1.0
1.4991389594897372e-06,4.061212289096238e-15,2.1038516204175013e-09,0.048931552846406906,1687.0,35.0,9.520000000000001,1.0
1.3601571562608513e-06,3.767995707698103e-15,2.1097479999971217e-09,0.04890025338005643,1687.0,36.0,9.792000000000002,1.0
1.221544789607726e-06,3.4748469052690097e-15,2.1148820232085942e-09,0.04887193756719722,1687.0,37.0,10.064000000000002,1.0
1.083301859531821e-06,3.1818741533728322e-15,2.1192602886477804e-09,0.048846600189765915,1687.0,38.0,10.336,1.0
9.454283660319202e-07,2.8891839664457965e-15,2.122889465532012e-09,0.0488242360296992,1687.0,39.0,10.608,1.0
8.079243091094829e-07,2.5968811017960256e-15,2.1257762948379915e-09,0.048804839868933685,1687.0,40.0,10.88,1.0
6.707896887637794e-07,2.3050685596039966e-15,2.1279275901037747e-09,0.04878840648940603,1687.0,41.0,11.152,1.0
5.340245049944449e-07,2.0138475829222057e-15,2.1293502385297015e-09,0.04877493067305289,1687.0,42.0,11.424,1.0
3.976287578020873e-07,1.723317657675367e-15,2.1300512019418554e-09,0.04876440720181092,1687.0,43.0,11.696,1.0
2.616024471862203e-07,1.4335765126602675e-15,2.130037517766082e-09,0.04875683085761676,1687.0,44.0,11.968,1.0
1.259455731472087e-07,1.1447201195458934e-15,2.1293163001183864e-09,0.04875219642240707,1687.0,45.0,12.24,1.0
-9.341864314947425e-09,8.568426928733493e-16,2.127894740803793e-09,0.0487504986781185,1687.0,46.0,12.512,1.0
-1.4425986520012647e-07,5.700366900558961e-16,2.1257801104060034e-09,0.048751732406687696,1687.0,47.0,12.784,1.0
-2.7880842950917995e-07,2.843928113789301e-16,2.122979759344379e-09,0.04875589239005129,1687.0,48.0,13.056000000000001,1.0
-4.12987557241378e-07,0.0,2.1195011190304997e-09,0.048762973410145974,1687.0,49.0,13.328000000000001,1.0
