dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
5.784199377714265e-06,7.566416935068048e-14,1.2339301753303956e-08,0.05249851206607704,1577.0,77.0,14.2324,3.0
5.579980371444079e-06,7.311126483694592e-14,1.25008174330112e-08,0.05224065196345558,1577.0,76.0,14.851200000000004,3.0
5.375010129349647e-06,7.05175832691321e-14,1.2653942061593877e-08,0.051992300199119434,1577.0,75.0,15.470000000000004,3.0
5.16928865143054e-06,6.788460890218125e-14,1.2798733479769102e-08,0.05175349032304097,1577.0,74.0,16.088800000000003,3.0
4.9628159376873484e-06,6.521383300292391e-14,1.2935248686561155e-08,0.05152425588519249,1577.0,73.0,16.707600000000003,3.0
4.7555919881193215e-06,6.250675385007923e-14,1.3063543854307321e-08,0.05130463043554641,1577.0,72.0,17.326400000000003,3.0
4.547616802726889e-06,5.976487673425461e-14,1.318367434389306e-08,0.05109464752407506,1577.0,71.0,17.945200000000003,3.0
4.338890381510209e-06,5.698971395794601e-14,1.3295694719106477e-08,0.05089434070075079,1577.0,70.0,18.564000000000004,3.0
4.129412724468802e-06,5.418278483553799e-14,1.3399658760997014e-08,0.05070374351554596,1577.0,69.0,19.182800000000004,3.0
3.919183831603364e-06,5.134561569330347e-14,1.349561948200199e-08,0.050522889518432916,1577.0,68.0,19.801600000000004,3.0
3.7082037029128762e-06,4.847973986940394e-14,1.3583629139329196e-08,0.05035181225938403,1577.0,67.0,20.4204,3.0
3.4964723383987303e-06,4.5586697713889294e-14,1.3663739248803455e-08,0.05019054528837162,1577.0,66.0,21.039200000000005,3.0
3.283989738059055e-06,4.2668036588697803e-14,1.3736000597346385e-08,0.05003912215536811,1577.0,65.0,21.658,3.0
3.0707559018958825e-06,3.972531086765631e-14,1.3800463256636403e-08,0.04989757641034579,1577.0,64.0,22.2768,3.0
2.8567708299078222e-06,3.676008193648012e-14,1.3857176594737602e-08,0.04976594160327703,1577.0,63.0,22.895600000000005,3.0
2.6420345220953547e-06,3.3773918192773087e-14,1.3906189289213712e-08,0.049644251284134196,1577.0,62.0,23.514400000000002,3.0
2.426546978458428e-06,3.0768395046027405e-14,1.3947549338673917e-08,0.04953253900288964,1577.0,61.0,24.133200000000002,3.0
2.210308198997201e-06,2.7745094917623817e-14,1.3981304074765572e-08,0.04943083830951571,1577.0,60.0,24.752000000000002,3.0
1.9933181837112464e-06,2.4705607240831562e-14,1.4007500173622022e-08,0.04933918275398477,1577.0,59.0,25.370800000000006,3.0
1.7755769326010459e-06,2.1651528460808226e-14,1.4026183667318245e-08,0.049257605886269165,1577.0,58.0,25.9896,3.0
1.5570844456663315e-06,1.858446203460004e-14,1.4037399954739063e-08,0.04918614125634125,1577.0,57.0,26.608400000000003,3.0
1.3378407229071037e-06,1.5506018431141602e-14,1.4041193812600823e-08,0.04912482241417338,1577.0,56.0,27.2272,3.0
1.1178457643235227e-06,1.2417815131255992e-14,1.403760940600069e-08,0.04907368290973793,1577.0,55.0,27.846000000000004,3.0
8.970995699154818e-07,9.321476627654757e-15,1.4026690298804302e-08,0.04903275629300722,1577.0,54.0,28.4648,3.0
6.75602139683034e-07,6.21863442493792e-15,1.4008479463895347e-08,0.04900207611395362,1577.0,53.0,29.083600000000004,3.0
4.5335347362580527e-07,3.1109270395940084e-15,1.3983019293099743e-08,0.0489816759225495,1577.0,52.0,29.702400000000008,3.0
2.3035357174438386e-07,0.0,1.3950351607097215e-08,0.04897158926876719,1577.0,51.0,30.321200000000005,3.0
8.217829772277388e-06,7.106702000512272e-14,8.647906074285607e-09,0.06177234552246904,1697.0,99.0,0.6188000000000001,3.0
8.066352433969714e-06,7.027413300138001e-14,5.234360549247579e-09,0.06138699379249758,1697.0,98.0,1.2376000000000003,3.0
7.914208935717928e-06,6.943708660113008e-14,5.501690245512032e-09,0.06100878917714431,1697.0,97.0,1.8564000000000005,3.0
7.761399277521496e-06,6.855687012366003e-14,5.760214948838924e-09,0.060637767820531305,1697.0,96.0,2.4752000000000005,3.0
7.607923459380735e-06,6.76344713058179e-14,6.010059623830375e-09,0.06027396586678061,1697.0,95.0,3.0940000000000003,3.0
7.453781481295004e-06,6.667087630201265e-14,6.251347074768474e-09,0.05991741946001432,1697.0,94.0,3.712800000000001,3.0
7.298973343265053e-06,6.566706968421426e-14,6.484197992254006e-09,0.05956816474435449,1697.0,93.0,4.331600000000001,3.0
7.143499045290668e-06,6.462403444195418e-14,6.708730998302465e-09,0.05922623786392317,1697.0,92.0,4.950400000000001,3.0
6.9873585873714214e-06,6.354275198232474e-14,6.9250626905978864e-09,0.05889167496284242,1697.0,91.0,5.5692,3.0
6.830551969507955e-06,6.242420212998015e-14,7.133307685511904e-09,0.05856451218523433,1697.0,90.0,6.188000000000001,3.0
6.673079191699839e-06,6.126936312713436e-14,7.333578659881052e-09,0.058244785675220956,1697.0,89.0,6.8068,3.0
6.514940253946861e-06,6.007921163356392e-14,7.525986391975908e-09,0.057932531576924365,1697.0,88.0,7.425600000000002,3.0
6.356135156250198e-06,5.8854722726606e-14,7.710639801354764e-09,0.0576277860344666,1697.0,87.0,8.044400000000001,3.0
6.196663898608031e-06,5.759686990115859e-14,7.88764598740338e-09,0.05733058519196975,1697.0,86.0,8.663200000000002,3.0
6.036526481022286e-06,5.630662506968158e-14,8.057110267724583e-09,0.05704096519355585,1697.0,85.0,9.282000000000002,3.0
5.875722903490929e-06,5.4984958562195526e-14,8.219136214356515e-09,0.05675896218334701,1697.0,84.0,9.900800000000002,3.0
5.7142531660157805e-06,5.3632839126282413e-14,8.373825690533565e-09,0.056484612305465254,1697.0,83.0,10.519600000000002,3.0
5.552117268596411e-06,5.2251233927084675e-14,8.521278885108195e-09,0.056217951704032654,1697.0,82.0,11.1384,3.0
5.389315211231645e-06,5.084110854730718e-14,8.661594347165031e-09,0.055959016523171284,1697.0,81.0,11.757200000000001,3.0
5.225846993922979e-06,4.9403426987214986e-14,8.794869019569214e-09,0.05570784290700322,1697.0,80.0,12.376000000000001,3.0
5.061712616669131e-06,4.793915166463474e-14,8.92119827107037e-09,0.05546446699965052,1697.0,79.0,12.9948,3.0
4.896912079471704e-06,4.6449243414953935e-14,9.040675928719425e-09,0.055228924945235215,1697.0,78.0,13.6136,3.0
4.73144538232888e-06,4.493466149112154e-14,9.153394308252047e-09,0.055001252887879416,1697.0,77.0,14.2324,3.0
4.565312525242156e-06,4.3396363563647473e-14,9.25944424510232e-09,0.054781486971705144,1697.0,76.0,14.851200000000004,3.0
4.398513508210357e-06,4.1835305720603025e-14,9.358915123263835e-09,0.05456966334083451,1697.0,75.0,15.470000000000004,3.0
4.231048331234337e-06,4.0252442467620527e-14,9.451894904748773e-09,0.054365818139389545,1697.0,74.0,16.088800000000003,3.0
4.06291699431431e-06,3.8648726727893494e-14,9.53847015735002e-09,0.054169987511492296,1697.0,73.0,16.707600000000003,3.0
3.894119497448673e-06,3.7025109842176585e-14,9.618726082231575e-09,0.05398220760126488,1697.0,72.0,17.326400000000003,3.0
3.7246558406390296e-06,3.538254156878562e-14,9.692746541142119e-09,0.05380251455282934,1697.0,71.0,17.945200000000003,3.0
3.5545260238850585e-06,3.372197008359779e-14,9.760614082064287e-09,0.053630944510307726,1697.0,70.0,18.564000000000004,3.0
3.383730047186226e-06,3.2044341980051244e-14,9.822409965222646e-09,0.05346753361782212,1697.0,69.0,19.182800000000004,3.0
3.212267910543172e-06,3.0350602269145176e-14,9.878214188080832e-09,0.05331231801949457,1697.0,68.0,19.801600000000004,3.0
3.040139613955364e-06,2.864169437944026e-14,9.928105509561862e-09,0.05316533385944714,1697.0,67.0,20.4204,3.0
2.867345157423335e-06,2.6918560157058118e-14,9.972161474189101e-09,0.053026617281801906,1697.0,66.0,21.039200000000005,3.0
2.693884540945963e-06,2.5182139865681745e-14,1.0010458435116243e-08,0.052896204430680945,1697.0,65.0,21.658,3.0
2.5197577645250652e-06,2.3433372186555134e-14,1.0043071577340321e-08,0.05277413145020629,1697.0,64.0,22.2768,3.0
2.3449648281591993e-06,2.1673194218483547e-14,1.0070074939340165e-08,0.05266043448450003,1697.0,63.0,22.895600000000005,3.0
2.169505731848631e-06,1.9902541477833247e-14,1.0091541435481856e-08,0.052555149677684224,1697.0,62.0,23.514400000000002,3.0
1.9933804755938428e-06,1.8122347898531813e-14,1.0107542876906595e-08,0.05245831317388092,1697.0,61.0,24.133200000000002,3.0
1.8165890593942457e-06,1.6333545832067985e-14,1.0118149992329231e-08,0.05236996111721222,1697.0,60.0,24.752000000000002,3.0
1.639131483250535e-06,1.4537066047491558e-14,1.012343244856214e-08,0.052290129651800125,1697.0,59.0,25.370800000000006,3.0
1.4610077471617489e-06,1.27338377314137e-14,1.0123458870069033e-08,0.05221885492176677,1697.0,58.0,25.9896,3.0
1.2822178511289024e-06,1.0924788488006525e-14,1.0118296858759984e-08,0.05215617307123418,1697.0,57.0,26.608400000000003,3.0
1.102761795151301e-06,9.110844339003465e-15,1.0108013012553139e-08,0.052102120244324424,1697.0,56.0,27.2272,3.0
9.226395792292115e-07,7.292929723699048e-15,1.009267294430101e-08,0.05205673258515957,1697.0,55.0,27.846000000000004,3.0
7.41851203362688e-07,5.4719674989490275e-15,1.0072341299721846e-08,0.052020046237861675,1697.0,54.0,28.4648,3.0
5.603966675515163e-07,3.648878939170291e-15,1.004708177521619e-08,0.051992097346552815,1697.0,53.0,29.083600000000004,3.0
3.7827597179580346e-07,1.8245837363408674e-15,1.0016957135263951e-08,0.05197292205535505,1697.0,52.0,29.702400000000008,3.0
1.9548911609549585e-07,0.0,9.982029229346805e-09,0.051962556508390455,1697.0,51.0,30.321200000000005,3.0
