dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
2.1047966521587034e-06,3.953056042404147e-15,1.569174553685104e-09,0.045202203754761465,1567.0,38.0,10.336,1.0
1.8709687006689753e-06,3.589438454280872e-15,1.5550646781389985e-09,0.04515927611299682,1567.0,39.0,10.608,1.0
1.6349195617584248e-06,3.2259051742597827e-15,1.5400745865836343e-09,0.04512127650409024,1567.0,40.0,10.88,1.0
1.3966492354265655e-06,2.8627215575442494e-15,1.5242503013560181e-09,0.04508826551195001,1567.0,41.0,11.152,1.0
1.1561577216726673e-06,2.500147858952042e-15,1.507636144547036e-09,0.04506030372048448,1567.0,42.0,11.424,1.0
9.13445020497947e-07,2.1384392329154093e-15,1.4902748158047625e-09,0.04503745171360193,1567.0,43.0,11.696,1.0
6.685111319016745e-07,1.7778457334811965e-15,1.4722074658626898e-09,0.0450197700752107,1567.0,44.0,11.968,1.0
4.2135605588348484e-07,1.4186123143107172e-15,1.4534737661792598e-09,0.04500731938921907,1567.0,45.0,12.24,1.0
1.7197979244495948e-07,1.0609788286797771e-15,1.4341119748115144e-09,0.045000160239535375,1567.0,46.0,12.512,1.0
-7.961765841596951e-08,7.051800294787047e-16,1.4141589987640256e-09,0.04499835321006792,1567.0,47.0,12.784,1.0
-3.3343629669772085e-07,3.51445569212334e-16,1.3936504531779412e-09,0.045001958884724996,1567.0,48.0,13.056000000000001,1.0
-5.894761224011459e-07,0.0,1.372620717291922e-09,0.04501103784741495,1567.0,49.0,13.328000000000001,1.0
7.5291091728917456e-06,1.4295756731825473e-14,1.8987314971201068e-09,0.05053475093306283,1687.0,1.0,0.272,1.0
7.434506243207136e-06,1.4069124612716089e-14,2.3956141724673713e-09,0.05037553388981013,1687.0,2.0,0.544,1.0
7.33703437445387e-06,1.383632218080975e-14,2.388406366719388e-09,0.050218112867291054,1687.0,3.0,0.8160000000000001,1.0
7.2366935666304875e-06,1.3597586740458207e-14,2.379245747869204e-09,0.05006255921579722,1687.0,4.0,1.088,1.0
7.133483819737475e-06,1.3353152709188639e-14,2.3683231344705274e-09,0.049908944285620246,1687.0,5.0,1.36,1.0
7.027405133773253e-06,1.3103251617704717e-14,2.3558087019310076e-09,0.04975733942705177,1687.0,6.0,1.6320000000000001,1.0
6.918457508740373e-06,1.2848112109885318e-14,2.3418547007555228e-09,0.04960781599038339,1687.0,7.0,1.9040000000000001,1.0
6.806640944637621e-06,1.2587959942785923e-14,2.32659775577016e-09,0.049460445325906724,1687.0,8.0,2.176,1.0
6.691955441463779e-06,1.23230179866369e-14,2.310160820826846e-09,0.04931529878391339,1687.0,9.0,2.4480000000000004,1.0
6.5744009992205505e-06,1.2053506224845434e-14,2.292654846967232e-09,0.049172447714695026,1687.0,10.0,2.72,1.0
6.4539776179084225e-06,1.17796417539937e-14,2.274180212079409e-09,0.04903196346854321,1687.0,11.0,2.992,1.0
6.330685297525083e-06,1.15016387838401e-14,2.2548279510778477e-09,0.04889391739574959,1687.0,12.0,3.2640000000000002,1.0
6.2045240380726015e-06,1.1219708637318943e-14,2.234680818380274e-09,0.04875838084660576,1687.0,13.0,3.5360000000000005,1.0
6.075493839549273e-06,1.0934059750540122e-14,2.2138142082078216e-09,0.04862542517140338,1687.0,14.0,3.8080000000000003,1.0
5.943594701957774e-06,1.0644897672789699e-14,2.1922969553142945e-09,0.048495121720434,1687.0,15.0,4.08,1.0
5.808826625294214e-06,1.0352425066529108e-14,2.170192032870879e-09,0.048367541843989295,1687.0,16.0,4.352,1.0
5.671189609561996e-06,1.0056841707395902e-14,2.147557163752258e-09,0.04824275689236086,1687.0,17.0,4.6240000000000006,1.0
5.530683654760028e-06,9.758344484203591e-15,2.1244453561631468e-09,0.0481208382158403,1687.0,18.0,4.896000000000001,1.0
5.3873087608879435e-06,9.457127398941268e-15,2.1009053756026624e-09,0.04800185716471925,1687.0,19.0,5.168,1.0
5.2410649279447696e-06,9.153381566774043e-15,2.076982160917869e-09,0.047885885089289336,1687.0,20.0,5.44,1.0
5.091952155933668e-06,8.8472952160426e-15,2.0527171925195984e-09,0.04777299333984214,1687.0,21.0,5.712,1.0
4.939970444851356e-06,8.53905368826386e-15,2.0281488185890933e-09,0.047663253266669314,1687.0,22.0,5.984,1.0
4.785119794699658e-06,8.228839438130265e-15,2.0033125455378885e-09,0.04755673622006245,1687.0,23.0,6.256,1.0
4.627400205477236e-06,7.916832033510114e-15,1.978241296204148e-09,0.0474535135503132,1687.0,24.0,6.5280000000000005,1.0
4.466811677186035e-06,7.603208155447498e-15,1.9529656408203085e-09,0.04735365660771314,1687.0,25.0,6.800000000000001,1.0
4.303354209824109e-06,7.288141598162473e-15,1.9275140033058796e-09,0.0472572367425539,1687.0,26.0,7.072000000000001,1.0
4.137027803392798e-06,6.9718032690511585e-15,1.9019128465446277e-09,0.04716432530512712,1687.0,27.0,7.344,1.0
3.967832457891248e-06,6.654361188685038e-15,1.876186838503855e-09,0.04707499364572438,1687.0,28.0,7.6160000000000005,1.0
3.795768173319704e-06,6.335980490811561e-15,1.8503590019641477e-09,0.046989313114637325,1687.0,29.0,7.888000000000001,1.0
3.620834949678895e-06,6.016823422354237e-15,1.8244508493861095e-09,0.046907355062157555,1687.0,30.0,8.16,1.0
3.4430327869671185e-06,5.6970493434121065e-15,1.7984825047403704e-09,0.046829190838576694,1687.0,31.0,8.432,1.0
3.2623616851866853e-06,5.376814727260305e-15,1.7724728138370343e-09,0.04675489179418636,1687.0,32.0,8.704,1.0
3.0788216443349196e-06,5.056273160349655e-15,1.7464394440749399e-09,0.046684529279278186,1687.0,33.0,8.976,1.0
2.892412664414862e-06,4.735575342306834e-15,1.7203989753087777e-09,0.046618174644143744,1687.0,34.0,9.248000000000001,1.0
2.703134745422742e-06,4.414869085934339e-15,1.6943669820558763e-09,0.04655589923907471,1687.0,35.0,9.520000000000001,1.0
2.5109878873629388e-06,4.0942993172105496e-15,1.6683581087962205e-09,0.04649777441436264,1687.0,36.0,9.792000000000002,1.0
2.315972090232289e-06,3.7740080752896945e-15,1.6423861381151498e-09,0.046443871520299204,1687.0,37.0,10.064000000000002,1.0
2.118087354031402e-06,3.4541345125016656e-15,1.616464053413911e-09,0.04639426190717599,1687.0,38.0,10.336,1.0
1.9173336787607637e-06,3.134814894352463e-15,1.590604095883796e-09,0.04634901692528463,1687.0,39.0,10.608,1.0
1.7137110644204952e-06,2.8161825995236675e-15,1.5648178168282303e-09,0.046308207924916724,1687.0,40.0,10.88,1.0
1.507219511010354e-06,2.4983681198728466e-15,1.5391161255858537e-09,0.046271906256363904,1687.0,41.0,11.152,1.0
1.297859018529975e-06,2.1814990604333247e-15,1.5135093335205952e-09,0.046240183269917766,1687.0,42.0,11.424,1.0
1.085629586979966e-06,1.8657001394143176e-15,1.4880071944432143e-09,0.04621311031586996,1687.0,43.0,11.696,1.0
8.705312163594764e-07,1.551093188200833e-15,1.4626189417704307e-09,0.04619075874451207,1687.0,44.0,11.968,1.0
6.525639066696e-07,1.237797151353695e-15,1.4373533228120095e-09,0.04617319990613575,1687.0,45.0,12.24,1.0
4.3172765791009406e-07,9.259280866096133e-16,1.4122186303015493e-09,0.046160505151032566,1687.0,46.0,12.512,1.0
2.0802247007962035e-07,6.155991648810984e-16,1.3872227315697552e-09,0.04615274582949419,1687.0,47.0,12.784,1.0
-1.8551656819266574e-08,3.069206702565002e-16,1.3623730955050837e-09,0.0461499932918122,1687.0,48.0,13.056000000000001,1.0
-2.4799472278960783e-07,0.0,1.3376768173773182e-09,0.04615231888827823,1687.0,49.0,13.328000000000001,1.0
