dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
4.952446047784621e-06,4.5002038332734446e-14,1.2914168294510373e-08,0.06095485110310312,1577.0,22.0,13.6136,3.0
4.827560663001503e-06,4.341293529412222e-14,1.2724491671879255e-08,0.060710054691349845,1577.0,23.0,14.2324,3.0
4.700092307414664e-06,4.181462302820123e-14,1.2538894524548358e-08,0.06047155344470418,1577.0,24.0,14.851200000000004,3.0
4.570040981024e-06,4.020755118705106e-14,1.2357212231135883e-08,0.06023949084170049,1577.0,25.0,15.470000000000004,3.0
4.4374066838298296e-06,3.859215922048065e-14,1.2179292993919635e-08,0.060014010360873116,1577.0,26.0,16.088800000000003,3.0
4.302189415831618e-06,3.69688763760301e-14,1.2004996613835019e-08,0.059795255480756516,1577.0,27.0,16.707600000000003,3.0
4.164389177030008e-06,3.533812169896854e-14,1.183419340375271e-08,0.05958336967988503,1577.0,28.0,17.326400000000003,3.0
4.024005967424036e-06,3.370030403229565e-14,1.1666763220971494e-08,0.05937849643679308,1577.0,29.0,17.945200000000003,3.0
3.881039787015307e-06,3.2055822016741395e-14,1.1502594605611011e-08,0.05918077923001499,1577.0,30.0,18.564000000000004,3.0
3.7354906358017888e-06,3.0405064090765647e-14,1.134158400933657e-08,0.058990361538085206,1577.0,31.0,19.182800000000004,3.0
3.5873585137854066e-06,2.8748408490558165e-14,1.1183635106666934e-08,0.05880738683953809,1577.0,32.0,19.801600000000004,3.0
3.4366434209647695e-06,2.7086223250039006e-14,1.1028658174913454e-08,0.058631998612908034,1577.0,33.0,20.4204,3.0
3.283345357340733e-06,2.5418866200858558e-14,1.0876569538866724e-08,0.05846434033672941,1577.0,34.0,21.039200000000005,3.0
3.127464322912122e-06,2.3746684972396874e-14,1.0727291069058786e-08,0.058304555489536634,1577.0,35.0,21.658,3.0
2.9690003176807537e-06,2.2070016991764536e-14,1.0580749730415352e-08,0.05815278754986407,1577.0,36.0,22.2768,3.0
2.807953341645558e-06,2.0389189483801804e-14,1.0436877173002001e-08,0.05800917999624609,1577.0,37.0,22.895600000000005,3.0
2.6443233948061083e-06,1.8704519471079352e-14,1.029560936284734e-08,0.05787387630721708,1577.0,38.0,23.514400000000002,3.0
2.478110477163046e-06,1.7016313773897745e-14,1.0156886246392608e-08,0.05774701996131147,1577.0,39.0,24.133200000000002,3.0
2.309314588716584e-06,1.5324869010287865e-14,1.0020651445822183e-08,0.05762875443706361,1577.0,40.0,24.752000000000002,3.0
2.137935729466189e-06,1.3630471596010475e-14,9.886851982144261e-09,0.05751922321300788,1577.0,41.0,25.370800000000006,3.0
1.9639738994120735e-06,1.1933397744556708e-14,9.755438022960823e-09,0.05741856976767869,1577.0,42.0,25.9896,3.0
1.787429098553918e-06,1.0233913467147452e-14,9.62636265213328e-09,0.057326937579610424,1577.0,43.0,26.608400000000003,3.0
1.6083013268924704e-06,8.532274572733936e-15,9.499581659674874e-09,0.057244470127337424,1577.0,44.0,27.2272,3.0
1.4265905844268751e-06,6.828726667997433e-15,9.375053349193427e-09,0.05717131088939415,1577.0,45.0,27.846000000000004,3.0
1.2422968711584156e-06,5.1235051573492534e-15,9.252738362074207e-09,0.05710760334431489,1577.0,46.0,28.4648,3.0
1.055420187084953e-06,3.4168352429309135e-15,9.132599515450704e-09,0.05705349097063414,1577.0,47.0,29.083600000000004,3.0
8.6596053220884e-07,1.708931924613943e-15,9.014601654551538e-09,0.0570091172468862,1577.0,48.0,29.702400000000008,3.0
6.739179065279378e-07,0.0,8.898711515502303e-09,0.05697462565160552,1577.0,49.0,30.321200000000005,3.0
6.443673229683509e-06,4.9058201235487163e-14,7.613390606074656e-09,0.06871638420668297,1697.0,1.0,0.6188000000000001,3.0
6.39050446547986e-06,4.81857215772269e-14,1.6409628309555165e-08,0.06839165673632479,1697.0,2.0,1.2376000000000003,3.0
6.334464796858666e-06,4.7301790209613164e-14,1.57733153917944e-08,0.06806951005731257,1697.0,3.0,1.8564000000000005,3.0
6.2755542238210995e-06,4.6406830855976116e-14,1.519182902984741e-08,0.06775010104703266,1697.0,4.0,2.4752000000000005,3.0
6.213772746366843e-06,4.550125906630725e-14,1.4657658362724583e-08,0.06743358658287137,1697.0,5.0,3.0940000000000003,3.0
6.1491203644952524e-06,4.458548221725898e-14,1.41646266160332e-08,0.06712012354221508,1697.0,6.0,3.712800000000001,3.0
6.0815970782070785e-06,4.365989951214586e-14,1.3707607493553303e-08,0.06680986880245014,1697.0,7.0,4.331600000000001,3.0
6.011202887502213e-06,4.272490198094424e-14,1.3282310966847906e-08,0.06650297924096288,1697.0,8.0,4.950400000000001,3.0
5.937937792379907e-06,4.1780872480290913e-14,1.2885119429346324e-08,0.0661996117351397,1697.0,9.0,5.5692,3.0
5.861801792841231e-06,4.082818569348552e-14,1.2512960919642717e-08,0.06589992316236691,1697.0,10.0,6.188000000000001,3.0
5.7827948888858635e-06,3.9867208130487933e-14,1.2163209984034597e-08,0.06560407040003086,1697.0,11.0,6.8068,3.0
5.7009170805130555e-06,3.8898298127920656e-14,1.1833609397012839e-08,0.06531221032551791,1697.0,12.0,7.425600000000002,3.0
5.61616836772377e-06,3.7921805849066865e-14,1.1522207791895166e-08,0.06502449981621441,1697.0,13.0,8.044400000000001,3.0
5.52854875051726e-06,3.693807328387171e-14,1.1227309551884975e-08,0.06474109574950673,1697.0,14.0,8.663200000000002,3.0
5.438058228894806e-06,3.594743424894188e-14,1.0947434241378213e-08,0.06446215500278116,1697.0,15.0,9.282000000000002,3.0
5.344696802854164e-06,3.4950214387545386e-14,1.0681283520266568e-08,0.06418783445342413,1697.0,16.0,9.900800000000002,3.0
5.248464472397365e-06,3.3946731169612224e-14,1.0427713983125955e-08,0.06391829097882194,1697.0,17.0,10.519600000000002,3.0
5.149361237524196e-06,3.293729389173241e-14,1.0185714716292329e-08,0.06365368145636095,1697.0,18.0,11.1384,3.0
5.047387098233372e-06,3.192220367715965e-14,9.954388648260942e-09,0.06339416276342752,1697.0,19.0,11.757200000000001,3.0
4.942542054526071e-06,3.0901753475807923e-14,9.732936963625594e-09,0.06313989177740799,1697.0,20.0,12.376000000000001,3.0
4.834826106401759e-06,2.9876228064252297e-14,9.520646008445257e-09,0.06289102537568869,1697.0,21.0,12.9948,3.0
4.724239253860219e-06,2.884590404573067e-14,9.316876236572573e-09,0.06264772043565606,1697.0,22.0,13.6136,3.0
4.610781496902739e-06,2.781104985014131e-14,9.121052833586175e-09,0.062410133834696346,1697.0,23.0,14.2324,3.0
4.494452835527388e-06,2.6771925734044554e-14,8.932657728639011e-09,0.06217842245019596,1697.0,24.0,14.851200000000004,3.0
4.375253269735883e-06,2.5728783780662292e-14,8.751222762059763e-09,0.06195274315954121,1697.0,25.0,15.470000000000004,3.0
4.253182799527686e-06,2.4681867899877727e-14,8.57632381524376e-09,0.06173325284011847,1697.0,26.0,16.088800000000003,3.0
4.128241424901728e-06,2.36314138282355e-14,8.407575751323475e-09,0.061520108369314104,1697.0,27.0,16.707600000000003,3.0
4.00042914585972e-06,2.2577649128942114e-14,8.244628037240827e-09,0.06131346662451444,1697.0,28.0,17.326400000000003,3.0
3.869745962400059e-06,2.1520793191865186e-14,8.087160942196945e-09,0.061113484483105864,1697.0,29.0,17.945200000000003,3.0
3.7361918745248816e-06,2.0461057233534194e-14,7.934882227801567e-09,0.060920318822474645,1697.0,30.0,18.564000000000004,3.0
3.5997668822313033e-06,1.939864429713994e-14,7.787524254412313e-09,0.06073412652000724,1697.0,31.0,19.182800000000004,3.0
3.460470985521781e-06,1.8333749252534873e-14,7.64484144730927e-09,0.06055506445308993,1697.0,32.0,19.801600000000004,3.0
3.3183041843951404e-06,1.7266558796232993e-14,7.506608067738955e-09,0.06038328949910908,1697.0,33.0,20.4204,3.0
3.173266478851915e-06,1.61972514514094e-14,7.372616250502607e-09,0.060218958535451034,1697.0,34.0,21.039200000000005,3.0
3.025357868891143e-06,1.5125997567901163e-14,7.2426742688769054e-09,0.06006222843950218,1697.0,35.0,21.658,3.0
2.8745783545138936e-06,1.4052959322206958e-14,7.1166049985376075e-09,0.05991325608864884,1697.0,36.0,22.2768,3.0
2.7209279357204878e-06,1.29782907174864e-14,6.994244553056043e-09,0.05977219836027733,1697.0,37.0,22.895600000000005,3.0
2.564406612509e-06,1.1902137583561292e-14,6.875441069911196e-09,0.05963921213177409,1697.0,38.0,23.514400000000002,3.0
2.4050143848813555e-06,1.0824637576914495e-14,6.760053627984545e-09,0.05951445428052538,1697.0,39.0,24.133200000000002,3.0
2.242751252836806e-06,9.745920180690464e-15,6.647951279085802e-09,0.059398081683917595,1697.0,40.0,24.752000000000002,3.0
2.077617216375458e-06,8.666106704695357e-15,6.5390121814641915e-09,0.05929025121933707,1697.0,41.0,25.370800000000006,3.0
1.9096122754967773e-06,7.5853102853966e-15,6.433122821543795e-09,0.05919111976417019,1697.0,42.0,25.9896,3.0
1.738736430201619e-06,6.503635885923463e-15,6.3301773144398104e-09,0.05910084419580326,1697.0,43.0,26.608400000000003,3.0
1.5649896804895555e-06,5.421180296066398e-15,6.23007677352774e-09,0.05901958139162268,1697.0,44.0,27.2272,3.0
1.3883720263603728e-06,4.338032132277513e-15,6.132728741808805e-09,0.058947488229014765,1697.0,45.0,27.846000000000004,3.0
1.2088834678153544e-06,3.254271837670574e-15,6.0380466776945884e-09,0.05888472158536583,1697.0,46.0,28.4648,3.0
1.0265240048519335e-06,2.169971682020618e-15,5.945949489155129e-09,0.05883143833806231,1697.0,47.0,29.083600000000004,3.0
8.412936374725701e-07,1.0851957617643668e-15,5.856361111861111e-09,0.058787795364490525,1697.0,48.0,29.702400000000008,3.0
6.531923656761942e-07,0.0,5.769210124953953e-09,0.058753949542036776,1697.0,49.0,30.321200000000005,3.0
