dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
7.951464840679923e-07,9.400651594007446e-16,3.1615441206772516e-09,0.044412637468895205,1567.0,56.0,11.968,1.0
7.368891518252267e-07,7.548398617284392e-16,3.179433223966532e-09,0.044398495361802605,1567.0,55.0,12.24,1.0
6.784752608576537e-07,5.681477669433284e-16,3.196022242188044e-09,0.04438556361943497,1567.0,54.0,12.512,1.0
6.199048111633266e-07,3.8006094226419403e-16,3.211292138966651e-09,0.04437384262386604,1567.0,53.0,12.784,1.0
5.611778027445568e-07,1.9065318049001315e-16,3.2252240812873426e-09,0.044363332757169464,1567.0,52.0,13.056000000000001,1.0
5.022942356001279e-07,0.0,3.2377994360019248e-09,0.04435403440141893,1567.0,51.0,13.328000000000001,1.0
2.8115214659192793e-06,9.168306427992198e-15,3.2609768551044835e-09,0.04676540506048446,1687.0,99.0,0.272,1.0
2.759300543891568e-06,9.005427930221555e-15,3.119027612806442e-09,0.04670433916743813,1687.0,98.0,0.544,1.0
2.707121165663399e-06,8.841271426993518e-15,3.146003436649165e-09,0.04664447891733847,1687.0,97.0,0.8160000000000001,1.0
2.6549833312328267e-06,8.675834137747029e-15,3.1730755803981246e-09,0.04658582201763282,1687.0,96.0,1.088,1.0
2.6028870406027695e-06,8.509113999076817e-15,3.2002305088113545e-09,0.046528366175768436,1687.0,95.0,1.36,1.0
2.550832293769944e-06,8.34110966473351e-15,3.227454642760133e-09,0.04647210909919268,1687.0,94.0,1.6320000000000001,1.0
2.4988190907377557e-06,8.171820505623744e-15,3.2547343605238506e-09,0.04641704849535281,1687.0,93.0,1.9040000000000001,1.0
2.4468474315034067e-06,8.001246609810049e-15,3.2820559960294666e-09,0.04636318207169616,1687.0,92.0,2.176,1.0
2.39491731606787e-06,7.829388782511176e-15,3.309405840089235e-09,0.04631050753567004,1687.0,91.0,2.4480000000000004,1.0
2.3430287444319973e-06,7.656248546101344e-15,3.3367701393832943e-09,0.04625902259472173,1687.0,90.0,2.72,1.0
2.2911817165949377e-06,7.481828140111424e-15,3.3641350963853452e-09,0.04620872495629855,1687.0,89.0,2.992,1.0
2.2393762325560825e-06,7.306130521227698e-15,3.3914868694586324e-09,0.04615961232784782,1687.0,88.0,3.2640000000000002,1.0
2.187612292317013e-06,7.129159363292617e-15,3.4188115726458735e-09,0.046111682416816825,1687.0,87.0,3.5360000000000005,1.0
2.1358898958760257e-06,6.9509190573046365e-15,3.4460952750196824e-09,0.0460649329306529,1687.0,86.0,3.8080000000000003,1.0
2.084209043235311e-06,6.771414711418107e-15,3.4733240013365127e-09,0.046019361576803315,1687.0,85.0,4.08,1.0
2.032569734391341e-06,6.590652150943388e-15,3.500483730735036e-09,0.04597496606271541,1687.0,84.0,4.352,1.0
1.9809719693482513e-06,6.408637918346841e-15,3.52756039810145e-09,0.045931744095836474,1687.0,83.0,4.6240000000000006,1.0
1.929415748103853e-06,6.22537927325073e-15,3.5545398920411274e-09,0.0458896933836138,1687.0,82.0,4.896000000000001,1.0
1.877901070657659e-06,6.040884192433317e-15,3.5814080561819212e-09,0.04584881163349473,1687.0,81.0,5.168,1.0
1.8264279370102775e-06,5.855161369828876e-15,3.608150688410411e-09,0.04580909655292655,1687.0,80.0,5.44,1.0
1.77499634716256e-06,5.6682202165275215e-15,3.634753540671485e-09,0.04577054584935656,1687.0,79.0,5.712,1.0
1.72360630111329e-06,5.480070860775535e-15,3.6612023186669068e-09,0.04573315723023209,1687.0,78.0,5.984,1.0
1.6722577988633194e-06,5.2907241479750415e-15,3.687482682138054e-09,0.045696928403000416,1687.0,77.0,6.256,1.0
1.6209508404121614e-06,5.100191640684119e-15,3.7135802441359078e-09,0.045661857075108864,1687.0,76.0,6.5280000000000005,1.0
1.5696854257595725e-06,4.908485618616849e-15,3.739480571188339e-09,0.04562794095400475,1687.0,75.0,6.800000000000001,1.0
1.5184615549060396e-06,4.715619078643266e-15,3.76516918303689e-09,0.04559517774713535,1687.0,74.0,7.072000000000001,1.0
1.4672792278521709e-06,4.5216057347894614e-15,3.7906315523639216e-09,0.04556356516194798,1687.0,73.0,7.344,1.0
1.4161384445962631e-06,4.3264600182374265e-15,3.8158531044690595e-09,0.04553310090588997,1687.0,72.0,7.6160000000000005,1.0
1.3650392051394113e-06,4.1301970773251025e-15,3.8408192176333356e-09,0.04550378268640861,1687.0,71.0,7.888000000000001,1.0
1.3139815094819802e-06,3.93283277754641e-15,3.865515222286915e-09,0.0454756082109512,1687.0,70.0,8.16,1.0
1.2629653576233616e-06,3.734383701551273e-15,3.88992640105629e-09,0.04544857518696505,1687.0,69.0,8.432,1.0
1.211990749563191e-06,3.5348671491455697e-15,3.9140379886823784e-09,0.04542268132189748,1687.0,68.0,8.704,1.0
1.161057685302441e-06,3.3343011372911546e-15,3.93783517181737e-09,0.04539792432319578,1687.0,67.0,8.976,1.0
1.1101661648409903e-06,3.132704400105834e-15,3.961303088557267e-09,0.04537430189830726,1687.0,66.0,9.248000000000001,1.0
1.0593161881767705e-06,2.9300963888633933e-15,3.984426828360859e-09,0.045351811754679255,1687.0,65.0,9.520000000000001,1.0
1.008507755313553e-06,2.7264972719935684e-15,4.0071914325312596e-09,0.04533045159975902,1687.0,64.0,9.792000000000002,1.0
9.577408662482967e-07,2.5219279350821274e-15,4.029581892411907e-09,0.04531021914099389,1687.0,63.0,10.064000000000002,1.0
9.070155209814879e-07,2.3164099808707365e-15,4.051583150994698e-09,0.045291112085831184,1687.0,62.0,10.336,1.0
8.563317195144651e-07,2.109965729257067e-15,4.073180101693659e-09,0.04527312814171818,1687.0,61.0,10.608,1.0
8.056894618460114e-07,1.902618217294756e-15,4.094357588079515e-09,0.04525626501610221,1687.0,60.0,10.88,1.0
7.550887479767352e-07,1.6943911991934026e-15,4.1151004043005175e-09,0.045240520416430556,1687.0,59.0,11.152,1.0
7.045295779060284e-07,1.4853091463185873e-15,4.135393294281033e-09,0.04522589205015054,1687.0,58.0,11.424,1.0
6.540119516342558e-07,1.2753972471918542e-15,4.1552209519397815e-09,0.04521237762470948,1687.0,57.0,11.696,1.0
6.035358691614174e-07,1.0646814074907194e-15,4.174568020696195e-09,0.045199974847554655,1687.0,56.0,11.968,1.0
5.531013304876349e-07,8.5318825004867645e-16,4.1934190934115506e-09,0.04518868142613339,1687.0,55.0,12.24,1.0
5.027083356135165e-07,6.409451148551713e-16,4.211758712171962e-09,0.045178495067892975,1687.0,54.0,12.512,1.0
4.5235688453662923e-07,4.2798005905563123e-16,4.2295713677514485e-09,0.04516941348028075,1687.0,53.0,12.784,1.0
4.020469772602576e-07,2.1432185695145175e-16,4.2468415004319734e-09,0.045161434370743984,1687.0,52.0,13.056000000000001,1.0
3.517786137819688e-07,0.0,4.26355349809664e-09,0.045154555446730006,1687.0,51.0,13.328000000000001,1.0
