dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
6.0476991375982774e-06,6.499117254349172e-14,1.1869366547889438e-08,0.055091055337635655,1577.0,76.0,14.851200000000004,3.0
5.851323541733454e-06,6.264866581916066e-14,1.1928705876179957e-08,0.054810886787602354,1577.0,75.0,15.470000000000004,3.0
5.653214278212724e-06,6.027515549982864e-14,1.1980814410950828e-08,0.0545400744804656,1577.0,74.0,16.088800000000003,3.0
5.453371347036463e-06,5.787187173985937e-14,1.2025863240814722e-08,0.05427870630453803,1577.0,73.0,16.707600000000003,3.0
5.251794748203334e-06,5.5440048110140254e-14,1.2064017568488965e-08,0.054026870148132455,1577.0,72.0,17.326400000000003,3.0
5.048484481714941e-06,5.2980921598082793e-14,1.2095436962096791e-08,0.05378465389956151,1577.0,71.0,17.945200000000003,3.0
4.843440547569733e-06,5.049573260762251e-14,1.2120275592743587e-08,0.05355214544713796,1577.0,70.0,18.564000000000004,3.0
4.6366629457687795e-06,4.798572495921904e-14,1.2138682461457471e-08,0.05332943267917449,1577.0,69.0,19.182800000000004,3.0
4.4281516763116e-06,4.5452145889856025e-14,1.2150801613546946e-08,0.05311660348398384,1577.0,68.0,19.801600000000004,3.0
4.21790673919814e-06,4.2896246053041126e-14,1.2156772343276885e-08,0.0529137457498787,1577.0,67.0,20.4204,3.0
4.00592813442963e-06,4.0319279518805894e-14,1.2156729388087968e-08,0.052720947365171744,1577.0,66.0,21.039200000000005,3.0
3.7922158620035034e-06,3.772250377370645e-14,1.2150803113083086e-08,0.052538296218175774,1577.0,65.0,21.658,3.0
3.5767699219225403e-06,3.5107179720822464e-14,1.213911968775632e-08,0.05236588019720344,1577.0,64.0,22.2768,3.0
3.3595903141847093e-06,3.247457167975769e-14,1.2121801252365898e-08,0.052203787190567466,1577.0,63.0,22.895600000000005,3.0
3.140677038791293e-06,2.98259473866401e-14,1.209896607849688e-08,0.05205210508658057,1577.0,62.0,23.514400000000002,3.0
2.9200300957415964e-06,2.7162577994121573e-14,1.2070728720309773e-08,0.05191092177355545,1577.0,61.0,24.133200000000002,3.0
2.6976494850356737e-06,2.448573807137815e-14,1.2037200159879454e-08,0.05178032513980486,1577.0,60.0,24.752000000000002,3.0
2.4735352066740596e-06,2.1796705604109785e-14,1.1998487945197064e-08,0.05166040307364144,1577.0,59.0,25.370800000000006,3.0
2.247687260655844e-06,1.909676199454051e-14,1.1954696321885142e-08,0.051551243463377985,1577.0,58.0,25.9896,3.0
2.020105646981723e-06,1.638719206141848e-14,1.1905926359244112e-08,0.051452934197327174,1577.0,57.0,26.608400000000003,3.0
1.7907903656519633e-06,1.3669284040015815e-14,1.1852276070055112e-08,0.05136556316380167,1577.0,56.0,27.2272,3.0
1.559741416665282e-06,1.0944329582128658e-14,1.1793840525300274e-08,0.05128921825111428,1577.0,55.0,27.846000000000004,3.0
1.3269588000234973e-06,8.21362375607722e-15,1.1730711964001838e-08,0.051223987347577625,1577.0,54.0,28.4648,3.0
1.0924425157248976e-06,5.478465046705751e-15,1.1662979897331593e-08,0.05116995834150447,1577.0,53.0,29.083600000000004,3.0
8.561925637703923e-07,2.7401553553825715e-15,1.1590731209335848e-08,0.05112721912120752,1577.0,52.0,29.702400000000008,3.0
6.182089441599279e-07,0.0,1.151405025214636e-08,0.05109585757499948,1577.0,51.0,30.321200000000005,3.0
8.806770000707596e-06,6.247534523063071e-14,7.094013494801274e-09,0.06548371265622406,1697.0,99.0,0.6188000000000001,3.0
8.674838775645078e-06,6.150792820671571e-14,7.332737367189327e-09,0.06504725024279828,1697.0,98.0,1.2376000000000003,3.0
8.541246424267497e-06,6.051959052515507e-14,7.398160683370573e-09,0.06461742953791255,1697.0,97.0,1.8564000000000005,3.0
8.405992946575389e-06,5.951075558737795e-14,7.458846567136958e-09,0.06419433644138893,1697.0,96.0,2.4752000000000005,3.0
8.269078342568325e-06,5.84818480077983e-14,7.514958590732713e-09,0.06377805685304948,1697.0,95.0,3.0940000000000003,3.0
8.13050261224556e-06,5.743329361381501e-14,7.566652483382473e-09,0.06336867667271631,1697.0,94.0,3.712800000000001,3.0
7.990265755608158e-06,5.6365519445812185e-14,7.614076595881464e-09,0.06296628180021153,1697.0,93.0,4.331600000000001,3.0
7.848367772656015e-06,5.5278953757158464e-14,7.657372332207005e-09,0.06257095813535721,1697.0,92.0,4.950400000000001,3.0
7.704808663388384e-06,5.4174026014207895e-14,7.69667455160023e-09,0.06218279157797546,1697.0,91.0,5.5692,3.0
7.559588427806116e-06,5.305116689629971e-14,7.732111942981099e-09,0.06180186802788834,1697.0,90.0,6.188000000000001,3.0
7.412707065909002e-06,5.1910808295757916e-14,7.763807373603875e-09,0.06142827338491792,1697.0,89.0,6.8068,3.0
7.26416457769629e-06,5.0753383317891685e-14,7.791878214728762e-09,0.06106209354888635,1697.0,88.0,7.425600000000002,3.0
7.113960963169266e-06,4.957932628099497e-14,7.81643664564064e-09,0.06070341441961569,1697.0,87.0,8.044400000000001,3.0
6.962096222326643e-06,4.838907271634711e-14,7.837589937227858e-09,0.060352321896928025,1697.0,86.0,8.663200000000002,3.0
6.808570355169494e-06,4.7183059368212224e-14,7.855440718015403e-09,0.06000890188064544,1697.0,85.0,9.282000000000002,3.0
6.653383361696748e-06,4.596172419383938e-14,7.870087222144242e-09,0.05967324027059006,1697.0,84.0,9.900800000000002,3.0
6.496535241909582e-06,4.472550636346307e-14,7.881623522512011e-09,0.059345422966583926,1697.0,83.0,10.519600000000002,3.0
6.338025995807461e-06,4.347484626030254e-14,7.89013974840799e-09,0.059025535868449136,1697.0,82.0,11.1384,3.0
6.17785562339017e-06,4.221018548056223e-14,7.89572229029658e-09,0.0587136648760078,1697.0,81.0,11.757200000000001,3.0
6.016024124657497e-06,4.093196683343144e-14,7.898453991594448e-09,0.05840989588908202,1697.0,80.0,12.376000000000001,3.0
5.852531499610082e-06,3.964063434108487e-14,7.898414328915839e-09,0.05811431480749385,1697.0,79.0,12.9948,3.0
5.687377748247819e-06,3.8336633238681666e-14,7.895679581282387e-09,0.057827007531065414,1697.0,78.0,13.6136,3.0
5.5205628705706015e-06,3.702040997436638e-14,7.8903229894287e-09,0.05754805995961875,1697.0,77.0,14.2324,3.0
5.3520868665783215e-06,3.569241220926853e-14,7.882414905559513e-09,0.057277557992976,1697.0,76.0,14.851200000000004,3.0
5.181949736270873e-06,3.435308881750282e-14,7.872022934355737e-09,0.05701558753095922,1697.0,75.0,15.470000000000004,3.0
5.010151479648254e-06,3.300288988616873e-14,7.859212065812826e-09,0.05676223447339053,1697.0,74.0,16.088800000000003,3.0
4.83669209671143e-06,3.164226671535103e-14,7.84404480046635e-09,0.05651758472009198,1697.0,73.0,16.707600000000003,3.0
4.661571587458581e-06,3.0271671818119234e-14,7.826581267262383e-09,0.05628172417088571,1697.0,72.0,17.326400000000003,3.0
4.484789951891631e-06,2.889155892052807e-14,7.80687933543015e-09,0.05605473872559376,1697.0,71.0,17.945200000000003,3.0
4.3063471900093005e-06,2.7502382961617332e-14,7.784994719072958e-09,0.055836714284038226,1697.0,70.0,18.564000000000004,3.0
4.126243301811907e-06,2.6104600093411897e-14,7.760981077062976e-09,0.05562773674604122,1697.0,69.0,19.182800000000004,3.0
3.944478287299344e-06,2.4698667680921517e-14,7.734890106661328e-09,0.05542789201142484,1697.0,68.0,19.801600000000004,3.0
3.7610521464720397e-06,2.3285044302141013e-14,7.706771632465586e-09,0.055237265980011135,1697.0,67.0,20.4204,3.0
3.575964879330422e-06,2.186418974805041e-14,7.676673690381132e-09,0.0550559445516222,1697.0,66.0,21.039200000000005,3.0
3.3892164858721387e-06,2.043656502261443e-14,7.644642607085621e-09,0.05488401362608019,1697.0,65.0,21.658,3.0
3.200806966100397e-06,1.900263234278309e-14,7.610723075822029e-09,0.054721559103207106,1697.0,64.0,22.2768,3.0
3.0107363200129514e-06,1.756285513849144e-14,7.57495822700183e-09,0.05456866688282508,1697.0,63.0,22.895600000000005,3.0
2.8190045476103373e-06,1.61176980526595e-14,7.537389696671032e-09,0.05442542286475623,1697.0,62.0,23.514400000000002,3.0
2.6256116488935162e-06,1.4667626941192382e-14,7.498057690269227e-09,0.05429191294882258,1697.0,61.0,24.133200000000002,3.0
2.4305576238608847e-06,1.3213108872980107e-14,7.457001043525978e-09,0.05416822303484625,1697.0,60.0,24.752000000000002,3.0
2.2338424725138326e-06,1.1754612129897888e-14,7.414257280615287e-09,0.05405443902264935,1697.0,59.0,25.370800000000006,3.0
2.035466194851291e-06,1.0292606206805863e-14,7.369862668655615e-09,0.05395064681205394,1697.0,58.0,25.9896,3.0
1.83542879087358e-06,8.827561811549276e-15,7.323852270247557e-09,0.05385693230288215,1697.0,57.0,26.608400000000003,3.0
1.6337302605819838e-06,7.359950864958343e-15,7.276259992917165e-09,0.053773381394956014,1697.0,56.0,27.2272,3.0
1.4303706039740418e-06,5.890246500848366e-15,7.2271186361384685e-09,0.053700079988097664,1697.0,55.0,27.846000000000004,3.0
1.225349821052321e-06,4.418923066019673e-15,7.176459936700467e-09,0.05363711398212915,1697.0,54.0,28.4648,3.0
1.0186679118147896e-06,2.9464561202576196e-15,7.124314610766467e-09,0.0535845692768726,1697.0,53.0,29.083600000000004,3.0
8.103248762624103e-07,1.4733224363325776e-15,7.0707123951579504e-09,0.053542531772150084,1697.0,52.0,29.702400000000008,3.0
6.003207143951825e-07,0.0,7.0156820856915466e-09,0.0535110873677837,1697.0,51.0,30.321200000000005,3.0
