dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
2.438452698945924e-06,5.038859765952216e-15,1.5927059884277481e-09,0.015906693786387732,1567.0,37.0,7.548,2.0
2.171640707862265e-06,4.6173001328773476e-15,1.5799875836265875e-09,0.01586781441080464,1567.0,38.0,7.752000000000001,2.0
1.9030804136913094e-06,4.196280681308051e-15,1.5676906106652195e-09,0.015833738416374518,1567.0,39.0,7.956,2.0
1.6327718164333811e-06,3.775731751232057e-15,1.5558104120332738e-09,0.015804498318376103,1567.0,40.0,8.16,2.0
1.3607149160883183e-06,3.3555827312315707e-15,1.5443424499345219e-09,0.015780126632088165,1567.0,41.0,8.364,2.0
1.086909712656364e-06,2.9357620584833276e-15,1.5332823024766815e-09,0.015760655872789454,1567.0,42.0,8.568,2.0
8.113562061371942e-07,2.5161972187585746e-15,1.522625659984351e-09,0.015746118555758724,1567.0,43.0,8.772,2.0
5.340543965309707e-07,2.0968147464230477e-15,1.512368321472774e-09,0.015736547196274736,1567.0,44.0,8.976,2.0
2.5500428383761264e-07,1.6775402244369852e-15,1.5025061912330916e-09,0.01573197430961624,1567.0,45.0,9.180000000000001,2.0
-2.5794131942555637e-08,1.2582982843551437e-15,1.4930352755624448e-09,0.015732432411061995,1567.0,46.0,9.384,2.0
-3.083408508101018e-07,8.390126063267773e-16,1.4839516795978846e-09,0.015737954015890752,1567.0,47.0,9.588000000000001,2.0
-5.926358727644584e-07,4.1960591909564185e-16,1.4752516042946084e-09,0.015748571639381273,1567.0,48.0,9.792000000000002,2.0
-8.786791978061117e-07,0.0,1.4669313434758154e-09,0.01576431779681231,1567.0,49.0,9.996,2.0
1.1767919552607546e-05,2.235390708777859e-14,1.8995632140283787e-09,0.022840258785243428,1687.0,1.0,0.20400000000000001,2.0
1.154944800948665e-05,2.1831021659363657e-14,2.3933800299363623e-09,0.022632060454952533,1687.0,2.0,0.40800000000000003,2.0
1.1328993869563672e-05,2.1311732594612137e-14,2.355542358755193e-09,0.02242783282917053,1687.0,3.0,0.6120000000000001,2.0
1.1106557132839019e-05,2.0795971610406224e-14,2.3186861657854508e-09,0.02222761177303293,1687.0,4.0,0.8160000000000001,2.0
1.0882137799311961e-05,2.0283669749972254e-14,2.282788440650115e-09,0.022031433151675276,1687.0,5.0,1.02,2.0
1.0655735868982252e-05,1.9774757382880916e-14,2.247826978993548e-09,0.021839332830233094,1687.0,6.0,1.2240000000000002,2.0
1.0427351341850706e-05,1.9269164205047086e-14,2.2137803474865644e-09,0.02165134667384192,1687.0,7.0,1.428,2.0
1.0196984217916755e-05,1.8766819238730098e-14,2.180627850617333e-09,0.02146751054763729,1687.0,8.0,1.6320000000000001,2.0
9.964634497180477e-06,1.8267650832533312e-14,2.1483494992591508e-09,0.02128786031675472,1687.0,9.0,1.836,2.0
9.73030217964228e-06,1.7771586661404666e-14,2.1169259807614387e-09,0.02111243184632974,1687.0,10.0,2.04,2.0
9.493987265301761e-06,1.7278553726636035e-14,2.0863386305706963e-09,0.020941261001497888,1687.0,11.0,2.244,2.0
9.255689754159078e-06,1.6788478355863917e-14,2.0565694052871584e-09,0.020774383647394687,1687.0,12.0,2.4480000000000004,2.0
9.01540964621399e-06,1.6301286203068987e-14,2.027600857022544e-09,0.02061183564915568,1687.0,13.0,2.652,2.0
8.773146941466738e-06,1.5816902248576128e-14,1.9994161090466123e-09,0.02045365287191639,1687.0,14.0,2.856,2.0
8.528901639917486e-06,1.5335250799054592e-14,1.9719988325933537e-09,0.020299871180812338,1687.0,15.0,3.06,2.0
8.282673741565344e-06,1.485625548751791e-14,1.9453332247983062e-09,0.020150526440979078,1687.0,16.0,3.2640000000000002,2.0
8.034463246411769e-06,1.4379839273323837e-14,1.9194039877294467e-09,0.020005654517552117,1687.0,17.0,3.4680000000000004,2.0
7.784270154455784e-06,1.3905924442174502e-14,1.894196308316573e-09,0.01986529127566699,1687.0,18.0,3.672,2.0
7.5320944656973165e-06,1.3434432606116281e-14,1.8696958393551287e-09,0.01972947258045923,1687.0,19.0,3.8760000000000003,2.0
7.277936180136766e-06,1.296528470353984e-14,1.845888681306324e-09,0.019598234297064372,1687.0,20.0,4.08,2.0
7.02179529777381e-06,1.2498400999180114e-14,1.8227613649668933e-09,0.019471612290617942,1687.0,21.0,4.284,2.0
6.763671818608935e-06,1.203370108411635e-14,1.800300834961779e-09,0.019349642426255472,1687.0,22.0,4.488,2.0
6.5035657426417345e-06,1.1571103875772076e-14,1.7784944339501245e-09,0.01923236056911249,1687.0,23.0,4.692,2.0
6.2414770698722915e-06,1.1110527617915097e-14,1.7573298875916867e-09,0.019119802584324525,1687.0,24.0,4.896000000000001,2.0
5.977405800300442e-06,1.0651889880657534e-14,1.7367952901547092e-09,0.019012004337027114,1687.0,25.0,5.1000000000000005,2.0
5.711351933926755e-06,1.0195107560455749e-14,1.7168790907936259e-09,0.018909001692355775,1687.0,26.0,5.304,2.0
5.443315470750581e-06,9.740096880110404e-15,1.6975700804046112e-09,0.01881083051544605,1687.0,27.0,5.508000000000001,2.0
5.173296410772082e-06,9.28677338876652e-15,1.6788573791049426e-09,0.018717526671433466,1687.0,28.0,5.712,2.0
4.901294753991664e-06,8.835051961913292e-15,1.6607304242190524e-09,0.018629126025453552,1687.0,29.0,5.916,2.0
4.627310500409003e-06,8.384846801384307e-15,1.6431789587979294e-09,0.01854566444264183,1687.0,30.0,6.12,2.0
4.351343650023773e-06,7.936071435357354e-15,1.626193020649018e-09,0.018467177788133848,1687.0,31.0,6.324000000000001,2.0
4.073394202836624e-06,7.488638718354542e-15,1.6097629318238845e-09,0.01839370192706512,1687.0,32.0,6.5280000000000005,2.0
3.7934621588472315e-06,7.042460831242284e-15,1.5938792885360578e-09,0.018325272724571188,1687.0,33.0,6.732000000000001,2.0
3.511547518055596e-06,6.597449281231263e-15,1.57853295153951e-09,0.018261926045787576,1687.0,34.0,6.936000000000001,2.0
3.227650280461149e-06,6.153514901876459e-15,1.5637150368788504e-09,0.018203697755849818,1687.0,35.0,7.14,2.0
2.9417704460655935e-06,5.710567853077117e-15,1.5494169070577433e-09,0.018150623719893434,1687.0,36.0,7.344,2.0
2.653908014867146e-06,5.268517621076795e-15,1.5356301625048825e-09,0.018102739803053967,1687.0,37.0,7.548,2.0
2.364062986866779e-06,4.827273018463322e-15,1.522346633501383e-09,0.018060081870466937,1687.0,38.0,7.752000000000001,2.0
2.072235362063439e-06,4.38674218416884e-15,1.5095583723143129e-09,0.018022685787267893,1687.0,39.0,7.956,2.0
1.7784251404589903e-06,3.946832583469721e-15,1.4972576457580207e-09,0.017990587418592337,1687.0,40.0,8.16,2.0
1.482632322051244e-06,3.507451007986705e-15,1.485436927942362e-09,0.017963822629575823,1687.0,41.0,8.364,2.0
1.1848569068420651e-06,3.0685035756847528e-15,1.4740888934487898e-09,0.01794242728535387,1687.0,42.0,8.568,2.0
8.850988948303183e-07,2.629895730873141e-15,1.4632064106243934e-09,0.017926437251062008,1687.0,43.0,8.772,2.0
5.833582860164901e-07,2.1915322442054218e-15,1.452782535274151e-09,0.017915888391835767,1687.0,44.0,8.976,2.0
2.79635080400175e-07,1.7533172126794564e-15,1.4428105045076799e-09,0.017910816572810687,1687.0,45.0,9.180000000000001,2.0
-2.6070722018059258e-08,1.3151540596373643e-15,1.4332837308813774e-09,0.017911257659122288,1687.0,46.0,9.384,2.0
-3.337591212385371e-07,8.769455347655706e-16,1.4241957967280728e-09,0.0179172475159061,1687.0,47.0,9.588000000000001,2.0
-6.434301172615018e-07,4.3859371409478395e-16,1.415540448735726e-09,0.01792882200829766,1687.0,48.0,9.792000000000002,2.0
-9.550837100865479e-07,0.0,1.407311592717619e-09,0.017946017001432498,1687.0,49.0,9.996,2.0
