dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
3.66963087714404e-06,6.370115270496779e-15,6.357444919309505e-09,0.03123067675272861,1567.0,61.0,7.956,2.0
3.5710872311759363e-06,5.729241987120297e-15,6.503446032267949e-09,0.031166876105320766,1567.0,60.0,8.16,2.0
3.4749476374110705e-06,5.08925540907999e-15,6.6568471217546364e-09,0.03110475744652602,1567.0,59.0,8.364,2.0
3.381212095849443e-06,4.450145636295219e-15,6.818222438759595e-09,0.031044280456655707,1567.0,58.0,8.568,2.0
3.2898806064900803e-06,3.8119023107463625e-15,6.9882066965705075e-09,0.030985404816021158,1567.0,57.0,8.772,2.0
3.200953169334767e-06,3.174514616474855e-15,7.167503243777275e-09,0.030928090204933704,1567.0,56.0,8.976,2.0
3.1144297843812324e-06,2.5379712795831583e-15,7.356893598574965e-09,0.030872296303704676,1567.0,55.0,9.180000000000001,2.0
3.0303104516325574e-06,1.9022605682347685e-15,7.557248620215698e-09,0.03081798279264539,1567.0,54.0,9.384,2.0
2.948595171085012e-06,1.2673702926542222e-15,7.769541649081665e-09,0.03076510935206719,1567.0,53.0,9.588000000000001,2.0
2.8692839427418405e-06,6.332878051270978e-16,7.9948640409844e-09,0.030713635662281396,1567.0,52.0,9.792000000000002,2.0
2.7923767666004476e-06,0.0,8.234443609823948e-09,0.03066352140359936,1567.0,51.0,9.996,2.0
9.456569676347926e-06,3.434199927834475e-14,3.631549330645596e-09,0.0389560236037492,1687.0,99.0,0.20400000000000001,2.0
9.267428373756729e-06,3.3607183434667285e-14,3.8850099561049755e-09,0.038793980062098055,1687.0,98.0,0.40800000000000003,2.0
9.08060695560213e-06,3.287326103911932e-14,3.928470315649925e-09,0.038635165915680815,1687.0,97.0,0.6120000000000001,2.0
8.896105421882178e-06,3.214022896030418e-14,3.973040570642539e-09,0.038479541470610716,1687.0,96.0,0.8160000000000001,2.0
8.713923772598983e-06,3.140808394097642e-14,4.0187638118791386e-09,0.038327067033000976,1687.0,95.0,1.02,2.0
8.534062007749626e-06,3.0676822598042034e-14,4.065685353120222e-09,0.038177702908964876,1687.0,94.0,1.2240000000000002,2.0
8.356520127336864e-06,2.994644142255828e-14,4.113852876773147e-09,0.0380314094046156,1687.0,93.0,1.428,2.0
8.18129813135956e-06,2.92169367797338e-14,4.1633165902240435e-09,0.0378881468260664,1687.0,92.0,1.6320000000000001,2.0
8.00839601981658e-06,2.8488304908928573e-14,4.214129395545883e-09,0.03774787547943054,1687.0,91.0,1.836,2.0
7.837813792710034e-06,2.7760541923653938e-14,4.266347072723326e-09,0.03761055567082122,1687.0,90.0,2.04,2.0
7.669551450039433e-06,2.7033643811572308e-14,4.3200284778195414e-09,0.03747614770635168,1687.0,89.0,2.244,2.0
7.503608991803157e-06,2.6307606434497694e-14,4.375235758173791e-09,0.03734461189213516,1687.0,88.0,2.4480000000000004,2.0
7.339986418003151e-06,2.558242552839544e-14,4.4320345858184e-09,0.0372159085342849,1687.0,87.0,2.652,2.0
7.178683728637956e-06,2.4858096703382058e-14,4.490494410626225e-09,0.03708999793891413,1687.0,86.0,2.856,2.0
7.019700923709517e-06,2.4134615443725455e-14,4.550688736321227e-09,0.036966840412136076,1687.0,85.0,3.06,2.0
6.863038003215079e-06,2.3411977107844895e-14,4.61269542020451e-09,0.03684639626006398,1687.0,84.0,3.2640000000000002,2.0
6.708694967156423e-06,2.2690176928310932e-14,4.676597000849813e-09,0.036728625788811094,1687.0,83.0,3.4680000000000004,2.0
6.556671815534526e-06,2.1969210011845457e-14,4.742481054850268e-09,0.03661348930449062,1687.0,82.0,3.672,2.0
6.406968548346303e-06,2.1249071339321685e-14,4.810440587234051e-09,0.036500947113215824,1687.0,81.0,3.8760000000000003,2.0
6.259585165595e-06,2.0529755765764202e-14,4.88057445913875e-09,0.03639095952109992,1687.0,80.0,4.08,2.0
6.114521667278345e-06,1.9811258020348854e-14,4.952987855338777e-09,0.03628348683425614,1687.0,79.0,4.284,2.0
5.971778053397149e-06,1.909357270640287e-14,5.027792798795947e-09,0.036178489358797736,1687.0,78.0,4.488,2.0
5.8313543239522245e-06,1.8376694301404733e-14,5.105108715114293e-09,0.03607592740083793,1687.0,77.0,4.692,2.0
5.693250478941461e-06,1.766061715698435e-14,5.185063054287709e-09,0.03597576126648998,1687.0,76.0,4.896000000000001,2.0
5.557466518367131e-06,1.6945335498922877e-14,5.26779197657822e-09,0.03587795126186709,1687.0,75.0,5.1000000000000005,2.0
5.424002442228583e-06,1.623084342715278e-14,5.353441108964716e-09,0.035782457693082505,1687.0,74.0,5.304,2.0
5.29285825052501e-06,1.5517134915758025e-14,5.442166382846445e-09,0.03568924086624946,1687.0,73.0,5.508000000000001,2.0
5.164033943256733e-06,1.4804203812973696e-14,5.534134961810021e-09,0.035598261087481195,1687.0,72.0,5.712,2.0
5.037529520424078e-06,1.4092043841186298e-14,5.629526271421122e-09,0.03550947866289094,1687.0,71.0,5.916,2.0
4.913344982027532e-06,1.3380648596933641e-14,5.728533144609588e-09,0.03542285389859192,1687.0,70.0,6.12,2.0
4.791480328064822e-06,1.2670011550904912e-14,5.831363097672126e-09,0.0353383471006974,1687.0,69.0,6.324000000000001,2.0
4.671935558539681e-06,1.1960126047940557e-14,5.938239755567561e-09,0.03525591857532059,1687.0,68.0,6.5280000000000005,2.0
4.554710673448214e-06,1.125098530703238e-14,6.049404444754695e-09,0.03517552862857473,1687.0,67.0,6.732000000000001,2.0
4.43980567279383e-06,1.0542582421323536e-14,6.165117981589021e-09,0.035097137566573046,1687.0,66.0,6.936000000000001,2.0
4.327220556573282e-06,9.834910358108449e-15,6.28566267879318e-09,0.03502070569542879,1687.0,65.0,7.14,2.0
4.216955324789492e-06,9.127961958832934e-15,6.411344608259741e-09,0.034946193321255196,1687.0,64.0,7.344,2.0
4.109009977440675e-06,8.421729939094089e-15,6.542496152768032e-09,0.03487356075016548,1687.0,63.0,7.548,2.0
4.003384514527154e-06,7.716206888640358e-15,6.679478896403695e-09,0.0348027682882729,1687.0,62.0,7.752000000000001,2.0
3.900078936049905e-06,7.011385271371523e-15,6.822686902857359e-09,0.03473377624169067,1687.0,61.0,7.956,2.0
3.7990932420071414e-06,6.307257425338662e-15,6.972550445954172e-09,0.03466654491653204,1687.0,60.0,8.16,2.0
3.700427432400162e-06,5.603815562744209e-15,7.129540267256796e-09,0.03460103461891024,1687.0,59.0,8.364,2.0
3.6040815072294526e-06,4.901051769941914e-15,7.294172447429544e-09,0.03453720565493849,1687.0,58.0,8.568,2.0
3.510055466492743e-06,4.198958007436855e-15,7.467013999569023e-09,0.03447501833073006,1687.0,57.0,8.772,2.0
3.41834931019279e-06,3.4975261098854268e-15,7.648689312167683e-09,0.03441443295239815,1687.0,56.0,8.976,2.0
3.328963038327648e-06,2.7967477860953747e-15,7.839887593111888e-09,0.03435540982605601,1687.0,55.0,9.180000000000001,2.0
3.2418966508986145e-06,2.0966146190257583e-15,8.041371506774442e-09,0.034297909257816867,1687.0,54.0,9.384,2.0
3.1571501479040676e-06,1.3971180657869576e-15,8.253987226868949e-09,0.03424189155379398,1687.0,53.0,9.588000000000001,2.0
3.0747235293461147e-06,6.982494576406894e-16,8.478676189475178e-09,0.03418731702010055,1687.0,52.0,9.792000000000002,2.0
2.9946167952223243e-06,0.0,8.716488885462132e-09,0.03413414596284983,1687.0,51.0,9.996,2.0
