dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
3.834274294561568e-06,2.5304228247534428e-15,1.0569373135475523e-09,0.04709052718200044,1567.0,59.0,11.152,1.0
3.5498451949843185e-06,2.2263575789590738e-15,1.0690370508724507e-09,0.04701617206569237,1567.0,58.0,11.424,1.0
3.2649139370125457e-06,1.9184713933115674e-15,1.0805630376924378e-09,0.0469480818217606,1567.0,57.0,11.696,1.0
2.9794805206469787e-06,1.6069204454398188e-15,1.0915013099683176e-09,0.04688625895232224,1567.0,56.0,11.968,1.0
2.6935449458882254e-06,1.2918657631194798e-15,1.1018380017462107e-09,0.046830705959494436,1567.0,55.0,12.24,1.0
2.4071072127361645e-06,9.734732242729058e-16,1.1115593443045067e-09,0.046781425345394305,1567.0,54.0,12.512,1.0
2.120167321189579e-06,6.519135569691608e-16,1.1206516653037032e-09,0.046738419612139016,1567.0,53.0,12.784,1.0
1.832725271249808e-06,3.273623394240248e-16,1.1291013879602534e-09,0.04670169126184569,1567.0,52.0,13.056000000000001,1.0
1.5447810629158774e-06,0.0,1.1368950301802243e-09,0.04667124279663147,1567.0,51.0,13.328000000000001,1.0
1.399181134567412e-05,1.1225564318291654e-14,8.022952883625241e-10,0.05569127425946348,1687.0,99.0,0.272,1.0
1.3720802004340717e-05,1.108466580119566e-14,5.19902806311967e-10,0.05538319258339701,1687.0,98.0,0.544,1.0
1.3449933833889222e-05,1.0939777454138985e-14,5.349035540616267e-10,0.05508140256241672,1687.0,97.0,0.8160000000000001,1.0
1.3179206834317933e-05,1.0790866801034106e-14,5.500399049252108e-10,0.05478589520236541,1687.0,96.0,1.088,1.0
1.2908621005627824e-05,1.0637904448326207e-14,5.653006790798352e-10,0.054496661509086,1687.0,95.0,1.36,1.0
1.2638176347817191e-05,1.0480864084992327e-14,5.806746733516212e-10,0.05421369248842135,1687.0,94.0,1.6320000000000001,1.0
1.2367872860887737e-05,1.0319722482541893e-14,5.9615066117327e-10,0.053936979146214314,1687.0,93.0,1.9040000000000001,1.0
1.2097710544839219e-05,1.0154459495016073e-14,6.117173925031805e-10,0.053666512488307755,1687.0,92.0,2.176,1.0
1.1827689399670662e-05,9.98505805898864e-15,6.273635937722098e-10,0.05340228352054455,1687.0,91.0,2.4480000000000004,1.0
1.1557809425382556e-05,9.81150419356511e-15,6.43077967831191e-10,0.05314428324876756,1687.0,90.0,2.72,1.0
1.128807062197636e-05,9.633787000383175e-15,6.588491938785428e-10,0.05289250267881966,1687.0,89.0,2.992,1.0
1.101847298944964e-05,9.451898663612857e-15,6.746659273882558e-10,0.052646932816543694,1687.0,88.0,3.2640000000000002,1.0
1.0749016527804829e-05,9.26583444995614e-15,6.905168000832065e-10,0.05240756466778251,1687.0,87.0,3.5360000000000005,1.0
1.0479701237038518e-05,9.07559270864718e-15,7.063904198222266e-10,0.052174389238379026,1687.0,86.0,3.8080000000000003,1.0
1.0210527117155092e-05,8.881174871452253e-15,7.222753706007339e-10,0.05194739753417605,1687.0,85.0,4.08,1.0
9.941494168149196e-06,8.6825854526697e-15,7.381602124065482e-10,0.05172658056101653,1687.0,84.0,4.352,1.0
9.672602390027156e-06,8.479832049130092e-15,7.540334812602013e-10,0.05151192932474325,1687.0,83.0,4.6240000000000006,1.0
9.403851782785321e-06,8.272925340196064e-15,7.698836890360711e-10,0.0513034348311991,1687.0,82.0,4.896000000000001,1.0
9.135242346422474e-06,8.061879087762423e-15,7.856993234911998e-10,0.05110108808622694,1687.0,81.0,5.168,1.0
8.866774080941174e-06,7.846710136256046e-15,8.01468848173286e-10,0.05090488009566965,1687.0,80.0,5.44,1.0
8.598446986340565e-06,7.627438412635924e-15,8.171807023308472e-10,0.050714801865370085,1687.0,79.0,5.712,1.0
8.330261062620162e-06,7.404086926393171e-15,8.328233008813974e-10,0.05053084440117113,1687.0,78.0,5.984,1.0
8.062216309780331e-06,7.176681769551132e-15,8.483850343376222e-10,0.05035299870891563,1687.0,77.0,6.256,1.0
7.7943127278218e-06,6.945252116665102e-15,8.638542687415555e-10,0.05018125579444645,1687.0,76.0,6.5280000000000005,1.0
7.526550316743354e-06,6.709830224822664e-15,8.792193455916675e-10,0.05001560666360646,1687.0,75.0,6.800000000000001,1.0
7.2589290765459645e-06,6.470451433643463e-15,8.944685818010632e-10,0.04985604232223851,1687.0,74.0,7.072000000000001,1.0
6.991449007228296e-06,6.227154165279211e-15,9.095902696036134e-10,0.049702553776185494,1687.0,73.0,7.344,1.0
6.724110108792171e-06,5.97997992441385e-15,9.245726765213645e-10,0.04955513203129026,1687.0,72.0,7.6160000000000005,1.0
6.45691238123686e-06,5.7289732982633826e-15,9.394040452627283e-10,0.04941376809339566,1687.0,71.0,7.888000000000001,1.0
6.18985582456139e-06,5.474181956575909e-15,9.540725936832146e-10,0.04927845296834458,1687.0,70.0,8.16,1.0
5.92294043876637e-06,5.2156566516317255e-15,9.68566514718338e-10,0.04914917766197988,1687.0,69.0,8.432,1.0
5.65616622385265e-06,4.953451218243199e-15,9.828739763073763e-10,0.04902593318014443,1687.0,68.0,8.704,1.0
5.38953317981938e-06,4.687622573754838e-15,9.969831213238189e-10,0.048908710528681086,1687.0,67.0,8.976,1.0
5.123041306667046e-06,4.418230718043275e-15,1.0108820675277057e-09,0.0487975007134327,1687.0,66.0,9.248000000000001,1.0
4.856690604394066e-06,4.145338733517315e-15,1.024558907474838e-09,0.04869229474024218,1687.0,65.0,9.520000000000001,1.0
4.590481073003482e-06,3.869012785117799e-15,1.0380017084891295e-09,0.04859308361495234,1687.0,64.0,9.792000000000002,1.0
4.324412712492131e-06,3.589322120317745e-15,1.0511985125270924e-09,0.048499858343406074,1687.0,63.0,10.064000000000002,1.0
4.0584855228618365e-06,3.3063390691222883e-15,1.0641373361966994e-09,0.048412609931446256,1687.0,62.0,10.336,1.0
3.7926995041123572e-06,3.020139044068686e-15,1.0768061706186449e-09,0.048331329384915724,1687.0,61.0,10.608,1.0
3.5270546562432055e-06,2.730800540226327e-15,1.0891929813932555e-09,0.048256007709657364,1687.0,60.0,10.88,1.0
3.26155097925499e-06,2.438405135196693e-15,1.1012857085313066e-09,0.04818663591151402,1687.0,59.0,11.152,1.0
2.99618847314771e-06,2.1430374891134523e-15,1.1130722663729676e-09,0.04812320499632858,1687.0,58.0,11.424,1.0
2.7309671379200284e-06,1.8447853446423007e-15,1.124540543524202e-09,0.04806570596994389,1687.0,57.0,11.696,1.0
2.4658869735732825e-06,1.5437395269811587e-15,1.1356784028070472e-09,0.048014129838202836,1687.0,56.0,11.968,1.0
2.200947980107472e-06,1.2399939438600279e-15,1.1464736811583305e-09,0.04796846760694827,1687.0,55.0,12.24,1.0
1.936150157522841e-06,9.336455855410291e-16,1.1569141895835945e-09,0.04792871028202304,1687.0,54.0,12.512,1.0
1.6714935058171997e-06,6.247945248184224e-16,1.1669877130695348e-09,0.04789484886927006,1687.0,53.0,12.784,1.0
1.406978024994076e-06,3.135439170185783e-16,1.176682010562441e-09,0.04786687437453213,1687.0,52.0,13.056000000000001,1.0
1.1426037150498198e-06,0.0,1.18598481480553e-09,0.047844777803652185,1687.0,51.0,13.328000000000001,1.0
