dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
5.772319636074784e-06,5.168356631177837e-14,9.261067221684369e-09,0.05849257521942278,1577.0,23.0,14.2324,3.0
5.577292049659236e-06,4.986501501079432e-14,9.324584969785935e-09,0.05821644011489833,1577.0,24.0,14.851200000000004,3.0
5.381509306277863e-06,4.8027743453245524e-14,9.38423645423081e-09,0.057950005492496244,1577.0,25.0,15.470000000000004,3.0
5.184971405931843e-06,4.6172410615738585e-14,9.440076617489465e-09,0.0576933125263176,1577.0,26.0,16.088800000000003,3.0
4.987678348620212e-06,4.4299673435530276e-14,9.492159560639083e-09,0.05744640239046351,1577.0,27.0,16.707600000000003,3.0
4.7896301343435075e-06,4.241018681052734e-14,9.540538559782339e-09,0.05720931625903506,1577.0,28.0,17.326400000000003,3.0
4.590826763101407e-06,4.0504603599286916e-14,9.58526608142788e-09,0.05698209530613336,1577.0,29.0,17.945200000000003,3.0
4.391268234894551e-06,3.858357462101653e-14,9.626393798009545e-09,0.05676478070585949,1577.0,30.0,18.564000000000004,3.0
4.190954549721766e-06,3.664774865557345e-14,9.663972602637142e-09,0.05655741363231456,1577.0,31.0,19.182800000000004,3.0
3.989885707584225e-06,3.4697772443465665e-14,9.698052624055546e-09,0.05636003525959969,1577.0,32.0,19.801600000000004,3.0
3.788061708480861e-06,3.27342906858507e-14,9.728683240536556e-09,0.05617268676181597,1577.0,33.0,20.4204,3.0
3.585482552413491e-06,3.0757946044536616e-14,9.75591309432066e-09,0.05599540931306444,1577.0,34.0,21.039200000000005,3.0
3.3821482393793348e-06,2.8769379141982055e-14,9.77979010468597e-09,0.05582824408744629,1577.0,35.0,21.658,3.0
3.1780587693807455e-06,2.6769228561295116e-14,9.800361482151748e-09,0.05567123225906257,1577.0,36.0,22.2768,3.0
2.973214142417188e-06,2.475813084623451e-14,9.81767374068536e-09,0.055524415002014355,1577.0,37.0,22.895600000000005,3.0
2.7676143584876993e-06,2.273672050120896e-14,9.831772711000513e-09,0.055387833490402806,1577.0,38.0,23.514400000000002,3.0
2.5612594175932424e-06,2.0705629991277595e-14,9.842703553050347e-09,0.05526152889832898,1577.0,39.0,24.133200000000002,3.0
2.354149319733925e-06,1.866548974214938e-14,9.85051076801679e-09,0.055145542399893985,1577.0,40.0,24.752000000000002,3.0
2.146284064908676e-06,1.661692814018401e-14,9.85523821038577e-09,0.055039915169198934,1577.0,41.0,25.370800000000006,3.0
1.937663653118994e-06,1.45605715323907e-14,9.856929099854331e-09,0.054944688380344865,1577.0,42.0,25.9896,3.0
1.7282880843631675e-06,1.2497044226429282e-14,9.855626032318508e-09,0.05485990320743297,1577.0,43.0,26.608400000000003,3.0
1.5181573586425865e-06,1.0426968490609759e-14,9.851370991656802e-09,0.05478560082456429,1577.0,44.0,27.2272,3.0
1.3072714759569301e-06,8.350964553892177e-15,9.844205360166497e-09,0.05472182240583991,1577.0,45.0,27.846000000000004,3.0
1.0956304363060919e-06,6.26965060588683e-15,9.83416992960847e-09,0.05466860912536097,1577.0,46.0,28.4648,3.0
8.832342396893231e-07,4.183642796854184e-15,9.821304911577472e-09,0.054626002157228536,1577.0,47.0,29.083600000000004,3.0
6.700828861080138e-07,2.0935552377049734e-15,9.805649947946119e-09,0.05459404267554374,1577.0,48.0,29.702400000000008,3.0
4.561763755610945e-07,0.0,9.787244120583993e-09,0.054572771854407655,1577.0,49.0,30.321200000000005,3.0
9.119440152204176e-06,5.207851122942815e-14,5.710713635950638e-09,0.06839479736378545,1697.0,1.0,0.6188000000000001,3.0
8.957767158721127e-06,5.1183692403870606e-14,5.534745205613835e-09,0.06793675849690674,1697.0,2.0,1.2376000000000003,3.0
8.795231072111586e-06,5.02761870666887e-14,5.583408313268907e-09,0.06748692961111581,1697.0,3.0,1.8564000000000005,3.0
8.631831892375975e-06,4.9356349444260605e-14,5.629389473780987e-09,0.0670453598296858,1697.0,4.0,2.4752000000000005,3.0
8.46756961951376e-06,4.842452891394583e-14,5.672760482843172e-09,0.06661209827588996,1697.0,5.0,3.0940000000000003,3.0
8.302444253524944e-06,4.748107000408537e-14,5.713591635123815e-09,0.06618719407300143,1697.0,6.0,3.712800000000001,3.0
8.136455794410596e-06,4.6526312394003685e-14,5.7519517632485634e-09,0.06577069634429338,1697.0,7.0,4.331600000000001,3.0
7.969604242168576e-06,4.556059091400633e-14,5.787908275474529e-09,0.06536265421303906,1697.0,8.0,4.950400000000001,3.0
7.801889596800489e-06,4.4584235545380784e-14,5.8215271927070726e-09,0.06496311680251163,1697.0,9.0,5.5692,3.0
7.633311858306333e-06,4.359757142039692e-14,5.852873183596932e-09,0.06457213323598425,1697.0,10.0,6.188000000000001,3.0
7.463871026686002e-06,4.260091882230698e-14,5.882009599216079e-09,0.06418975263673012,1697.0,11.0,6.8068,3.0
7.293567101938748e-06,4.159459318534495e-14,5.9089985063791496e-09,0.06381602412802241,1697.0,12.0,7.425600000000002,3.0
7.122400084065106e-06,4.0578905094726087e-14,5.933900720106358e-09,0.06345099683313436,1697.0,13.0,8.044400000000001,3.0
6.950369973064967e-06,3.9554160286648925e-14,5.956775834878902e-09,0.06309471987533913,1697.0,14.0,8.663200000000002,3.0
6.77747676893919e-06,3.8520659648292623e-14,5.977682255251878e-09,0.06274724237790986,1697.0,15.0,9.282000000000002,3.0
6.603720471685847e-06,3.747869921781916e-14,5.996677225195765e-09,0.0624086134641198,1697.0,16.0,9.900800000000002,3.0
6.429101081306757e-06,3.6428570184372666e-14,6.013816857146937e-09,0.06207888225724211,1697.0,17.0,10.519600000000002,3.0
6.253618597801493e-06,3.537055888807902e-14,6.029156159406127e-09,0.06175809788054997,1697.0,18.0,11.1384,3.0
6.077273021168986e-06,3.4304946820046466e-14,6.042749063409861e-09,0.061446309457316585,1697.0,19.0,11.757200000000001,3.0
5.900064351411051e-06,3.3232010622364754e-14,6.054648450029731e-09,0.061143566110815124,1697.0,20.0,12.376000000000001,3.0
5.721992588525766e-06,3.215202208810593e-14,6.0649061746783735e-09,0.060849916964318795,1697.0,21.0,12.9948,3.0
5.543057732514733e-06,3.1065248161323744e-14,6.073573092517947e-09,0.06056541114110075,1697.0,22.0,13.6136,3.0
5.363259783377099e-06,2.997195093705444e-14,6.080699082014516e-09,0.06029009776443419,1697.0,23.0,14.2324,3.0
5.182598741112756e-06,2.8872387661316114e-14,6.086333068584008e-09,0.060024025957592334,1697.0,24.0,14.851200000000004,3.0
5.001074605722343e-06,2.776681073110868e-14,6.0905230471398e-09,0.05976724484384832,1697.0,25.0,15.470000000000004,3.0
4.818687377205651e-06,2.665546769441466e-14,6.093316104051159e-09,0.05951980354647534,1697.0,26.0,16.088800000000003,3.0
4.635437055562141e-06,2.5538601250197536e-14,6.094758438622799e-09,0.0592817511887466,1697.0,27.0,16.707600000000003,3.0
4.451323640792243e-06,2.4416449248403833e-14,6.09489538389231e-09,0.05905313689393531,1697.0,28.0,17.326400000000003,3.0
4.2663471328962765e-06,2.328924468996125e-14,6.0937714267832295e-09,0.0588340097853146,1697.0,29.0,17.945200000000003,3.0
4.080507531873709e-06,2.215721572678042e-14,6.0914302277444215e-09,0.05862441898615769,1697.0,30.0,18.564000000000004,3.0
3.893804837724752e-06,2.1020585661753263e-14,6.087914639947947e-09,0.058424413619737756,1697.0,31.0,19.182800000000004,3.0
3.7062390504491928e-06,1.9879572948754072e-14,6.083266727758236e-09,0.05823404280932799,1697.0,32.0,19.801600000000004,3.0
3.517810170047138e-06,1.873439119263878e-14,6.07752778486925e-09,0.0580533556782016,1697.0,33.0,20.4204,3.0
3.3285181965196576e-06,1.758524914924622e-14,6.070738351860084e-09,0.057882401349631706,1697.0,34.0,21.039200000000005,3.0
3.1383631298641844e-06,1.6432350725395997e-14,6.062938233137214e-09,0.05772122894689158,1697.0,35.0,21.658,3.0
2.947344970083499e-06,1.5275894978890568e-14,6.0541665139753985e-09,0.05756988759325433,1697.0,36.0,22.2768,3.0
2.7554637171763177e-06,1.4116076118514291e-14,6.044461576125503e-09,0.05742842641199318,1697.0,37.0,22.895600000000005,3.0
2.562719371141786e-06,1.2953083504033466e-14,6.033861113998462e-09,0.05729689452638134,1697.0,38.0,23.514400000000002,3.0
2.3691119319818273e-06,1.1787101646196285e-14,6.022402149918662e-09,0.05717534105969194,1697.0,39.0,24.133200000000002,3.0
2.1746413996949463e-06,1.0618310206733211e-14,6.01012104877095e-09,0.057063815135198225,1697.0,40.0,24.752000000000002,3.0
1.979307774281783e-06,9.44688399835644e-15,5.997053532892816e-09,0.05696236587617333,1697.0,41.0,25.370800000000006,3.0
1.7831110557425526e-06,8.272992984760482e-15,5.98323469595253e-09,0.05687104240589047,1697.0,42.0,25.9896,3.0
1.5860512440762917e-06,7.096802280621697e-15,5.968699016777571e-09,0.05678989384762282,1697.0,43.0,26.608400000000003,3.0
1.3881283392838563e-06,5.918472151598385e-15,5.9534803728706586e-09,0.056718969324643584,1697.0,44.0,27.2272,3.0
1.1893423413651393e-06,4.738158014331034e-15,5.937612053289478e-09,0.05665831796022594,1697.0,45.0,27.846000000000004,3.0
9.896932503201407e-07,3.556010436442055e-15,5.921126771483955e-09,0.056607988877643026,1697.0,46.0,28.4648,3.0
7.891810661483258e-07,2.3721751365359235e-15,5.904056677631753e-09,0.056568031200168116,1697.0,47.0,29.083600000000004,3.0
5.878057888503361e-07,1.1867929841990683e-15,5.8864333707794674e-09,0.056538494051074334,1697.0,48.0,29.702400000000008,3.0
3.8556741842563716e-07,0.0,5.868287910483123e-09,0.05651942655363491,1697.0,49.0,30.321200000000005,3.0
