dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
3.2461425477848866e-06,5.258304117126407e-15,1.4753399828610603e-09,0.0183986839533938,1567.0,38.0,7.752000000000001,2.0
2.9187134134484116e-06,4.778445707483825e-15,1.4655336355911043e-09,0.018346419888959305,1567.0,39.0,7.956,2.0
2.589674724521506e-06,4.299304240209685e-15,1.4561858024561334e-09,0.01830012578984611,1567.0,40.0,8.16,2.0
2.259026481002386e-06,3.82076120453171e-15,1.4472873969775148e-09,0.018259827447863485,1567.0,41.0,8.364,2.0
1.926768682892348e-06,3.342698880090085e-15,1.4388295087758914e-09,0.018225550654820684,1567.0,42.0,8.568,2.0
1.592901330190582e-06,2.865000336937403e-15,1.4308033992751492e-09,0.018197321202526973,1567.0,43.0,8.772,2.0
1.2574244228982228e-06,2.3875494355386938e-15,1.4232004976206116e-09,0.018175164882791597,1567.0,44.0,8.976,2.0
9.203379610134868e-07,1.910230826771388e-15,1.4160123966370413e-09,0.018159107487423835,1567.0,45.0,9.180000000000001,2.0
5.81641944538239e-07,1.4329299519253608e-15,1.4092308489872918e-09,0.018149174808232933,1567.0,46.0,9.384,2.0
2.413363734710195e-07,9.55533042702906e-16,1.4028477633360754e-09,0.01814539263702816,1567.0,47.0,9.588000000000001,2.0
-1.0057875218719837e-07,4.779271212187382e-16,1.3968552007306867e-09,0.01814778676561876,1567.0,48.0,9.792000000000002,2.0
-4.4410343243706346e-07,0.0,1.3912453709908544e-09,0.01815638298581401,1567.0,49.0,9.996,2.0
1.6015004773586933e-05,2.6263454589739538e-14,1.6399279900968288e-09,0.027490035965455795,1687.0,1.0,0.20400000000000001,2.0
1.5702447930713473e-05,2.5623828908876955e-14,2.046429938894468e-09,0.027203474523074932,1687.0,2.0,0.40800000000000003,2.0
1.538849906866801e-05,2.499046585390981e-14,2.017408347463371e-09,0.026922725611587744,1687.0,3.0,0.6120000000000001,2.0
1.5073158187451598e-05,2.4363205535108384e-14,1.9891500156332486e-09,0.02664781145038296,1687.0,4.0,0.8160000000000001,2.0
1.4756425287062537e-05,2.3741888781156037e-14,1.9616426117689333e-09,0.026378754258849373,1687.0,5.0,1.02,2.0
1.4438300367500662e-05,2.3126357139149366e-14,1.93487402009999e-09,0.026115576256375762,1687.0,6.0,1.2240000000000002,2.0
1.411878342876776e-05,2.2516452874598275e-14,1.908832335993735e-09,0.025858299662350877,1687.0,7.0,1.428,2.0
1.3797874470862532e-05,2.1912018971425865e-14,1.8835058613443588e-09,0.025606946696163486,1687.0,8.0,1.6320000000000001,2.0
1.3475573493784897e-05,2.1312899131968526e-14,1.8588831001682784e-09,0.02536153957720236,1687.0,9.0,1.836,2.0
1.3151880497535016e-05,2.071893777697593e-14,1.8349527542266485e-09,0.02512210052485628,1687.0,10.0,2.04,2.0
1.2826795482113783e-05,2.0129980045610835e-14,1.8117037188009007e-09,0.024888651758513996,1687.0,11.0,2.244,2.0
1.2500318447520143e-05,1.9545871795449397e-14,1.7891250785479194e-09,0.02466121549756428,1687.0,12.0,2.4480000000000004,2.0
1.2172449393754663e-05,1.896645960248094e-14,1.7672061035162622e-09,0.024439813961395895,1687.0,13.0,2.652,2.0
1.1843188320816611e-05,1.839159076110805e-14,1.745936245190603e-09,0.024224469369397626,1687.0,14.0,2.856,2.0
1.1512535228707211e-05,1.782111328414661e-14,1.725305132705939e-09,0.024015203940958216,1687.0,15.0,3.06,2.0
1.1180490117424833e-05,1.7254875902825638e-14,1.7053025690820446e-09,0.02381203989546646,1687.0,16.0,3.2640000000000002,2.0
1.0847052986971103e-05,1.6692728066787458e-14,1.6859185276493617e-09,0.02361499945231111,1687.0,17.0,3.4680000000000004,2.0
1.051222383734529e-05,1.6134519944087704e-14,1.6671431484492192e-09,0.023424104830880935,1687.0,18.0,3.672,2.0
1.0176002668547314e-05,1.5580102421195063e-14,1.6489667348273738e-09,0.023239378250564692,1687.0,19.0,3.8760000000000003,2.0
9.838389480577093e-06,1.5029327102991706e-14,1.6313797500467817e-09,0.023060841930751173,1687.0,20.0,4.08,2.0
9.499384273434868e-06,1.4482046312772847e-14,1.6143728140118396e-09,0.022888518090829126,1687.0,21.0,4.284,2.0
9.158987047120483e-06,1.3938113092247128e-14,1.5979367000580403e-09,0.02272242895018733,1687.0,22.0,4.488,2.0
8.81719780163466e-06,1.3397381201536235e-14,1.5820623318392926e-09,0.02256259672821454,1687.0,23.0,4.692,2.0
8.47401653697611e-06,1.2859705119175225e-14,1.5667407802578387e-09,0.02240904364429954,1687.0,24.0,4.896000000000001,2.0
8.129443253145718e-06,1.2324940042112403e-14,1.5519632605238456e-09,0.02226179191783108,1687.0,25.0,5.1000000000000005,2.0
7.783477950143242e-06,1.1792941885709278e-14,1.537721129217736e-09,0.022120863768197947,1687.0,26.0,5.304,2.0
7.436120627968766e-06,1.1263567283740577e-14,1.5240058814790132e-09,0.021986281414788894,1687.0,27.0,5.508000000000001,2.0
7.087371286622288e-06,1.0736673588394344e-14,1.5108091482322571e-09,0.021858067076992692,1687.0,28.0,5.712,2.0
6.737229926103566e-06,1.0212118870271804e-14,1.498122693489939e-09,0.02173624297419811,1687.0,29.0,5.916,2.0
6.385696546413085e-06,9.68976191838747e-15,1.4859384117214132e-09,0.021620831325793913,1687.0,30.0,6.12,2.0
6.0327711475501146e-06,9.169462240169076e-15,1.4742483252683378e-09,0.021511854351168872,1687.0,31.0,6.324000000000001,2.0
5.678453729515225e-06,8.651080061457567e-15,1.4630445818513614e-09,0.021409334269711755,1687.0,32.0,6.5280000000000005,2.0
5.322744292308657e-06,8.134476326507239e-15,1.452319452099117e-09,0.02131329330081133,1687.0,33.0,6.732000000000001,2.0
4.965642835929926e-06,7.619512697985507e-15,1.4420653271589481e-09,0.021223753663856353,1687.0,34.0,6.936000000000001,2.0
4.60714936037822e-06,7.106051556973112e-15,1.4322747163590655e-09,0.021140737578235622,1687.0,35.0,7.14,2.0
4.247263865655891e-06,6.5939560029639945e-15,1.4229402449360368e-09,0.021064267263337863,1687.0,36.0,7.344,2.0
3.885986351760345e-06,6.083089853865381e-15,1.4140546517553717e-09,0.020994364938551877,1687.0,37.0,7.548,2.0
3.5233168186933634e-06,5.57331764599769e-15,1.4056107871998767e-09,0.020931052823266422,1687.0,38.0,7.752000000000001,2.0
3.1592552664541373e-06,5.064504634094632e-15,1.3976016109735053e-09,0.020874353136870256,1687.0,39.0,7.956,2.0
2.793801695042991e-06,4.5565167913031366e-15,1.3900201900612814e-09,0.020824288098752156,1687.0,40.0,8.16,2.0
2.4269561044594373e-06,4.0492208091833844e-15,1.3828596966717778e-09,0.02078087992830089,1687.0,41.0,8.364,2.0
2.0587184947042065e-06,3.5424840977087965e-15,1.3761134062634672e-09,0.02074415084490522,1687.0,42.0,8.568,2.0
1.6890888657764872e-06,3.036174785266032e-15,1.3697746955825685e-09,0.02071412306795392,1687.0,43.0,8.772,2.0
1.3180672176774151e-06,2.530161718655008e-15,1.3638370407861102e-09,0.02069081881683576,1687.0,44.0,8.976,2.0
9.456535504054494e-07,2.0243144630888893e-15,1.3582940155542394e-09,0.020674260310939496,1687.0,45.0,9.180000000000001,2.0
5.718478639621309e-07,1.5185033021940595e-15,1.353139289312357e-09,0.020664469769653897,1687.0,46.0,9.384,2.0
1.9665015834624298e-07,1.0125992380101702e-15,1.3483666254127184e-09,0.020661469412367742,1687.0,47.0,9.588000000000001,2.0
-1.7993956644124108e-07,5.064739909901059e-16,1.3439698794375744e-09,0.020665281458469787,1687.0,48.0,9.792000000000002,2.0
-5.579213104014568e-07,0.0,1.3399429974676624e-09,0.020675928127348815,1687.0,49.0,9.996,2.0
