dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
-5.679188078461748e-08,2.2541604380109025e-15,1.9685077516298895e-09,0.04697374688270966,1567.0,39.0,10.608,1.0
-1.7144237254714618e-07,2.02700097645004e-15,1.9813213015376265e-09,0.046977720897752054,1567.0,40.0,10.88,1.0
-2.8538885912102135e-07,1.7998897212416444e-15,1.9931396047139396e-09,0.04698407127030053,1567.0,41.0,11.152,1.0
-3.986313405050266e-07,1.5729565773919194e-15,2.0039577115958333e-09,0.04699278468722669,1567.0,42.0,11.424,1.0
-5.111698167018381e-07,1.3463299084356547e-15,2.0137705486604558e-09,0.04700384783540221,1567.0,43.0,11.696,1.0
-6.230042877079281e-07,1.1201365364360902e-15,2.022572914814851e-09,0.04701724740169866,1567.0,44.0,11.968,1.0
-7.341347535258512e-07,8.945017419850388e-16,2.0303594769478687e-09,0.047032970072987686,1567.0,45.0,12.24,1.0
-8.445612141531745e-07,6.695492642027838e-16,2.0371247661504247e-09,0.04705100253614088,1567.0,46.0,12.512,1.0
-9.542836695929392e-07,4.454013007382047e-16,2.0428631729594462e-09,0.0470713314780299,1567.0,47.0,12.784,1.0
-1.0633021198435637e-06,2.2217850776864147e-16,2.047568943205414e-09,0.047093943585526356,1567.0,48.0,13.056000000000001,1.0
-1.1716165649041965e-06,0.0,2.0512361730170823e-09,0.04711882554550186,1567.0,49.0,13.328000000000001,1.0
3.972431259880392e-06,1.1563664595496152e-14,2.9109791558342355e-09,0.04942604455145077,1687.0,1.0,0.272,1.0
3.85807252734962e-06,1.1371043800070402e-14,1.6843558088047043e-09,0.04934481556647188,1687.0,2.0,0.544,1.0
3.7441679730225872e-06,1.1174481332918439e-14,1.7256769785307312e-09,0.04926594246571633,1687.0,3.0,0.8160000000000001,1.0
3.6307175968994153e-06,1.09741175623298e-14,1.7660917260521588e-09,0.04918941767597211,1687.0,4.0,1.088,1.0
3.5177213989799817e-06,1.0770091317532514e-14,1.805602741985672e-09,0.04911523362402724,1687.0,5.0,1.36,1.0
3.4051793792631916e-06,1.056253988869267e-14,1.8442127603729196e-09,0.04904338273666975,1687.0,6.0,1.6320000000000001,1.0
3.293091537750627e-06,1.0351599026914521e-14,1.8819245596276638e-09,0.048973857440687635,1687.0,7.0,1.9040000000000001,1.0
3.1814578744416796e-06,1.013740294424038e-14,1.918740963300208e-09,0.04890665016286889,1687.0,8.0,2.176,1.0
3.0702783893358625e-06,9.920084313651158e-15,1.9546648411115124e-09,0.04884175333000154,1687.0,9.0,2.4480000000000004,1.0
2.9595530824339056e-06,9.699774269065609e-15,1.989699109893875e-09,0.0487791593688736,1687.0,10.0,2.72,1.0
2.849281953735566e-06,9.47660240534065e-15,2.023846734492695e-09,0.048718860706273064,1687.0,11.0,2.992,1.0
2.7394650032403566e-06,9.2506967782718e-15,2.0571107288096167e-09,0.04866084976898795,1687.0,12.0,3.2640000000000002,1.0
2.6301022309493726e-06,9.02218390459215e-15,2.089494156856601e-09,0.04860511898380626,1687.0,13.0,3.5360000000000005,1.0
2.521193636860911e-06,8.791188761973552e-15,2.1210001336622863e-09,0.04855166077751603,1687.0,14.0,3.8080000000000003,1.0
2.4127392209770396e-06,8.557834789025752e-15,2.151631826570024e-09,0.04850046757690523,1687.0,15.0,4.08,1.0
2.3047389832961767e-06,8.322243885296716e-15,2.1813924560536597e-09,0.04845153180876189,1687.0,16.0,4.352,1.0
2.197192923818566e-06,8.084536411272743e-15,2.210285297095986e-09,0.04840484589987403,1687.0,17.0,4.6240000000000006,1.0
2.090101042545789e-06,7.844831188378185e-15,2.238313680231252e-09,0.04836040227702963,1687.0,18.0,4.896000000000001,1.0
1.9834633394751692e-06,7.603245498975672e-15,2.2654809926140777e-09,0.04831819336701674,1687.0,19.0,5.168,1.0
1.877279814608653e-06,7.359895086365997e-15,2.2917906795389578e-09,0.04827821159662332,1687.0,20.0,5.44,1.0
1.7715504679455104e-06,7.11489415478807e-15,2.3172462453448067e-09,0.04824044939263744,1687.0,21.0,5.712,1.0
1.666275299485863e-06,6.868355369419019e-15,2.3418512549191593e-09,0.04820489918184707,1687.0,22.0,5.984,1.0
1.561454309230563e-06,6.620389856374353e-15,2.365609334931161e-09,0.048171553391040206,1687.0,23.0,6.256,1.0
1.4570874971780282e-06,6.3711072027074795e-15,2.388524175112227e-09,0.04814040444700489,1687.0,24.0,6.5280000000000005,1.0
1.3531748633288673e-06,6.1206154564102416e-15,2.4105995298016476e-09,0.04811144477652911,1687.0,25.0,6.800000000000001,1.0
1.24971640768381e-06,5.869021126412594e-15,2.431839219220619e-09,0.048084666806400896,1687.0,26.0,7.072000000000001,1.0
1.1467121302421264e-06,5.616429182582551e-15,2.452247130931522e-09,0.048060062963408236,1687.0,27.0,7.344,1.0
1.0441620310038164e-06,5.362943055726618e-15,2.4718272214137234e-09,0.04803762567433915,1687.0,28.0,7.6160000000000005,1.0
9.420661099694885e-07,5.108664637589194e-15,2.490583517552355e-09,0.04801734736598165,1687.0,29.0,7.888000000000001,1.0
8.404243671382912e-07,4.853694280852982e-15,2.508520118153197e-09,0.04799922046512374,1687.0,30.0,8.16,1.0
7.392368025107108e-07,4.59813079913904e-15,2.52564119567993e-09,0.04798323739855343,1687.0,31.0,8.432,1.0
6.385034160869907e-07,4.342071467006294e-15,2.5419509978118895e-09,0.047969390593058735,1687.0,32.0,8.704,1.0
5.382242078662795e-07,4.085612019952134e-15,2.557453849153868e-09,0.04795767247542767,1687.0,33.0,8.976,1.0
4.3839917785028004e-07,3.8288466544120096e-15,2.57215415311141e-09,0.04794807547244821,1687.0,34.0,9.248000000000001,1.0
3.3902832603570805e-07,3.5718680277596435e-15,2.586056393396863e-09,0.04794059201090841,1687.0,35.0,9.520000000000001,1.0
2.401116524266994e-07,3.3147672583068707e-15,2.5991651363957496e-09,0.047935214517596254,1687.0,36.0,9.792000000000002,1.0
1.4164915702021303e-07,3.057633925303802e-15,2.611485032362178e-09,0.047931935419299763,1687.0,37.0,10.064000000000002,1.0
4.36408398177086e-08,2.8005560689386316e-15,2.623020818059725e-09,0.047930747142806936,1687.0,38.0,10.336,1.0
-5.391329918154373e-08,2.543620190337884e-15,2.6337773182818686e-09,0.04793164211490578,1687.0,39.0,10.608,1.0
-1.510132599768141e-07,2.2869112515661947e-15,2.643759448193243e-09,0.04793461276238431,1687.0,40.0,10.88,1.0
-2.4765904256883234e-07,2.030512675626353e-15,2.6529722152719892e-09,0.04793965151203055,1687.0,41.0,11.152,1.0
-3.4385064695711193e-07,1.7745063464594218e-15,2.661420721641733e-09,0.047946750790632486,1687.0,42.0,11.424,1.0
-4.3958807314299095e-07,1.5189726089446448e-15,2.6691101661605728e-09,0.04795590302497815,1687.0,43.0,11.696,1.0
-5.348713211239148e-07,1.263990268899431e-15,2.676045846970524e-09,0.04796710064185554,1687.0,44.0,11.968,1.0
-6.297003909019515e-07,1.0096365930793771e-15,2.6822331634741443e-09,0.047980336068052666,1687.0,45.0,12.24,1.0
-7.240752824752764e-07,7.5598730917832e-16,2.687677619253034e-09,0.04799560173035751,1687.0,46.0,12.512,1.0
-8.179959958466872e-07,5.031166058282391e-16,2.692384824102648e-09,0.04801289005555814,1687.0,47.0,12.784,1.0
-9.114625310135079e-07,2.510971325993397e-16,2.6963604971457506e-09,0.048032193470442505,1687.0,48.0,13.056000000000001,1.0
-1.0044748879774414e-06,0.0,2.699610468926241e-09,0.04805350440179866,1687.0,49.0,13.328000000000001,1.0
